idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUxNjI5MzUxNjg=Instaloader should ask for login only once when downloading private profiles2016-06-29T14:09:52Z2016-07-15T13:06:01ZTrue
MDU6SXNzdWUxNjQ5MTU5MTk=Do not abort when nonfatal errors occur2016-07-11T19:33:22Z2016-07-15T13:55:49ZTrue
MDU6SXNzdWUxNjQ5MTcxOTg=Do not reuse session on certain types of failures2016-07-11T19:39:58Z2016-07-26T11:40:24ZTrue
MDU6SXNzdWUxNjQ5MTc0NDg=/tmp/instaloader.session is created with bad file permissions2016-07-11T19:41:15Z2016-07-15T13:55:49ZTrue
MDU6SXNzdWUxNjQ5MTgzNTk=Download comments2016-07-11T19:45:53Z2017-07-22T16:46:51ZTrue
MDU6SXNzdWUxNjU3ODI4NDY="""no pics found"" on private profile having pics"2016-07-15T13:07:51Z2016-07-15T13:32:23ZTrue
MDU6SXNzdWUxNjU3OTY5Nzg=Encode username in default session file name2016-07-15T14:18:46Z2016-07-26T15:36:56ZTrue
MDU6SXNzdWUxNjc1ODc2Njc=save session when script terminates because of KeyboardInterrupt2016-07-26T11:46:49Z2016-07-26T15:04:13ZTrue
MDU6SXNzdWUxNjgxMzU3ODg=Store ID of profile to find it after name change2016-07-28T16:13:24Z2016-09-17T07:19:50ZTrue
MDU6SXNzdWUxNjgxMzYwOTU=command line option to download all followees of a profile2016-07-28T16:14:42Z2016-08-01T16:19:28ZTrue
MDU6SXNzdWUxNjg0NjMwMjg=Windows: UnicodeEncodeError when saving captions2016-07-30T11:29:35Z2016-08-01T16:19:29ZTrue
MDU6SXNzdWUxNzE4NDE2NzI=Docstrings2016-08-18T08:08:47Z2016-09-18T15:03:35ZTrue
MDU6SXNzdWUxNzY5MDA5NzQ=Download the photos the user liked2016-09-14T13:00:55Z2016-09-17T07:19:50ZTrue
MDU6SXNzdWUxNzc1MjcyODI=Command line option to download pictures from feed2016-09-16T21:46:57Z2016-09-18T15:03:35ZTrue
MDU6SXNzdWUxNzc1Mjc0MzU=Command line option to download only pictures liked by user2016-09-16T21:48:01Z2016-09-17T18:37:29ZTrue
MDU6SXNzdWUyMDcxMzg1NDE=No longer works2017-02-13T07:11:58Z2017-02-13T08:52:06ZTrue
MDU6SXNzdWUyMjIwNjU0NjM=Can you add support to download #hashtag feeds?2017-04-17T04:53:57Z2017-04-20T22:21:26ZTrue
MDU6SXNzdWUyMjMxMTA0MzI=Unable to gather followees2017-04-20T15:38:57Z2017-04-21T16:11:32ZTrue
MDU6SXNzdWUyMjMyODg0OTM=Instaloader Hashtag functionality exits after downloading a few Posts...2017-04-21T06:21:10Z2017-05-14T05:11:57ZTrue
MDU6SXNzdWUyMjU3NTk0NzA=Save downloaded image's id to a txtfile2017-05-02T17:06:51Z2017-07-25T19:38:49ZTrue
MDU6SXNzdWUyMzgzMzE1NTA=Profile ID in filename2017-06-24T17:46:46Z2017-07-22T16:46:51ZTrue
MDU6SXNzdWUyNDUyNzE1ODY=Great work on the username in filename or folder... now how about hashtag in folder and username in filename?2017-07-25T02:57:34Z2017-07-25T19:31:12ZTrue
MDU6SXNzdWUyNDU3MzcwMTc=Match posts that only include multiple hashtags (#x AND #y)2017-07-26T14:15:59Z2017-08-29T09:06:59ZTrue
MDU6SXNzdWUyNDU3NzY4MzI=Preventing text files from being saved2017-07-26T16:15:49Z2017-08-20T09:55:34ZTrue
MDU6SXNzdWUyNDU5MTg4MDc=in _error_catcher yield2017-07-27T03:54:27Z2017-08-13T13:17:38ZTrue
MDU6SXNzdWUyNDU5NjkzMjk=PrivateProfileNotFollowedException on private viewer account2017-07-27T08:50:28Z2017-07-31T19:26:15ZTrue
MDU6SXNzdWUyNDg1ODQwMTk=Fatal error: GraphQL query returned HTTP error code 429.2017-08-08T02:36:03Z2017-08-12T18:14:41ZTrue
MDU6SXNzdWUyNDg1ODgzNTA=OSError: [Errno 22] Invalid argument2017-08-08T03:10:09Z2017-08-13T05:50:25ZTrue
MDU6SXNzdWUyNDk4MjA0Mjc=JSON Query to graphql/query: HTTP error code 502.2017-08-12T16:04:57Z2017-08-24T19:42:07ZTrue
MDU6SXNzdWUyNDk4MzU1Mjc=Request returned HTTP error code 4042017-08-12T21:10:42Z2017-08-13T10:59:14ZTrue
MDU6SXNzdWUyNDk4MzU5ODc=Adding # of Likes and Comments for each post2017-08-12T21:20:44Z2017-10-01T10:09:07ZTrue
MDU6SXNzdWUyNDk4Mzg2NDc=Instaloader hashtag results differ from what Instagram actually shows2017-08-12T22:19:03Z2017-08-31T08:40:23ZTrue
MDU6SXNzdWUyNTAxNjIyMjM=Errors occured: Unable to get owner name of post BXwcNmmDkok: 404 -- using 'UNKNOWN'.2017-08-14T21:39:33Z2017-08-19T16:18:34ZTrue
MDU6SXNzdWUyNTE0MzUwNTM=Extract a profile's Followers and Followees2017-08-19T16:24:26Z2017-11-08T21:00:23ZTrue
MDU6SXNzdWUyNTE0NTgyNjU=Instaloader fails to fetch comments from hashtags2017-08-20T00:36:10Z2017-08-20T09:55:34ZTrue
MDU6SXNzdWUyNTI3Njc2MTc=Not downloading videos inside Carousels2017-08-25T00:33:48Z2017-08-25T11:53:15ZTrue
MDU6SXNzdWUyNTI5MzA5OTI=Lack of clarity around --only-if option2017-08-25T15:08:21Z2017-08-29T09:07:00ZTrue
MDU6SXNzdWUyNTM0ODM3Mjg=Download all users that use a given #hashtag2017-08-28T23:19:12Z2017-09-28T10:55:39ZTrue
MDU6SXNzdWUyNTM2NjIwOTE=restricted hashtags not saving (e.g. #nsfw)2017-08-29T13:34:53Z2017-09-23T17:24:38ZTrue
MDU6SXNzdWUyNTUyMTg1MDY=Upgrade images by local copies2017-09-05T09:42:32Z2018-06-04T09:58:41ZTrue
MDU6SXNzdWUyNTYyOTEwOTU=Fetch people tagged in a picture (but not tagged inside the captions)2017-09-08T15:31:09Z2017-10-01T10:09:08ZTrue
MDU6SXNzdWUyNTY0NjU0MTA=Fetching the username/id of who uploaded a post with certain hashtag2017-09-09T20:54:56Z2018-02-15T14:21:16ZTrue
MDU6SXNzdWUyNTY0Njg4MjQ=[help] how do I use a list of profiles?2017-09-09T21:59:41Z2017-09-22T08:29:30ZTrue
MDU6SXNzdWUyNTY2NzMwMTU=Fatal error: Login error! Connection error!2017-09-11T11:42:39Z2017-09-22T15:13:37ZTrue
MDU6SXNzdWUyNTY2Nzg2MzE=when internet is disconnected the script keeps going to the next file to download2017-09-11T12:05:12Z2017-10-01T10:09:08ZTrue
MDU6SXNzdWUyNjMwNDMyNjM=Download only comments of each post2017-10-05T08:31:57Z2017-11-01T15:31:36ZTrue
MDU6SXNzdWUyNzA2NTY2MDU=Adding mediaid to filename pattern?2017-11-02T13:40:29Z2017-11-08T15:05:26ZTrue
MDU6SXNzdWUyNzIxNDE2NjI=Wrong file extension on videos from stories2017-11-08T10:08:50Z2017-11-08T12:48:53ZTrue
MDU6SXNzdWUyNzI1OTUyNzY=Not downloading all posts with a certain hashtag2017-11-09T15:02:13Z2017-11-17T09:14:48ZTrue
MDU6SXNzdWUyNzUxODk3MzU=Track deleted posts2017-11-19T20:31:37Z2018-01-29T13:00:36ZTrue
MDU6SXNzdWUyNzcwMzg0Njg=Installation on OS X with pip2017-11-27T14:33:12Z2018-01-29T13:01:00ZTrue
