idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUzMDg2MTkyNzg=ethics? ethical uses?2018-03-26T15:23:42ZFalse
MDU6SXNzdWUzMTAyMzY4Njg=Content aware fill?2018-03-31T12:21:49ZFalse
MDU6SXNzdWUzMTA0MDMzOTE=Why would I want to block Giraffe images.2018-04-02T06:02:18ZFalse
MDU6SXNzdWUzMTg2NTc2NjE=Could it be trained to block certain people?2018-04-28T18:15:08ZFalse
MDU6SXNzdWUzMjQwNTM3NDQ=Cannot show picture2018-05-17T14:40:47ZFalse
MDU6SXNzdWUzMjc5NTI2ODM=Can i use it as a python package rather than under cmd enviroment2018-05-31T00:56:56ZFalse
MDU6SXNzdWU0NjA3MTgzMjQ=When I use a no-human picture to detect only human, the error is as bellowed:2019-06-26T01:39:16ZFalse
