idtitlecreatedAtclosedAtclosed
MDU6SXNzdWU1NTUxMTE4ODE=Reports that users will need2020-01-25T17:28:27Z2020-02-22T05:28:26ZTrue
MDU6SXNzdWU1NTUxNzA1Mjg=Mapping xpaths to our product2020-01-26T03:04:21Z2020-02-16T22:40:15ZTrue
MDU6SXNzdWU1NTUzMDQ5NDE=/Actions (Log / Graph)2020-01-26T23:33:24Z2020-02-03T20:36:55ZTrue
MDU6SXNzdWU1NTUzMTIzNDY=/Actions/Configuration2020-01-27T00:33:28Z2020-02-16T22:38:04ZTrue
MDU6SXNzdWU1NTUzMjc1MDQ=/Users2020-01-27T02:16:07Z2020-02-17T22:28:50ZTrue
MDU6SXNzdWU1NTU3OTQ1MzQ=references need removing2020-01-27T19:49:58Z2020-01-29T22:05:06ZTrue
MDU6SXNzdWU1NTcwODUzNzg=New action doesn't work2020-01-29T20:03:05Z2020-01-29T22:04:47ZTrue
MDU6SXNzdWU1NTcxNzg2MjQ=Sidebar not appearing at URL2020-01-29T23:28:39Z2020-02-03T20:17:26ZTrue
MDU6SXNzdWU1NTgxMDAxNDQ=Tiny re-wording change2020-01-31T12:21:10Z2020-02-03T20:37:56ZTrue
MDU6SXNzdWU1NTg2NjA1NDE=Action editing adds match url when it's deselected2020-02-02T08:11:59Z2020-02-03T20:36:29ZTrue
MDU6SXNzdWU1NTg2NjI0NjY=Action trends doesn't load when no actions defined2020-02-02T08:23:33Z2020-02-03T19:34:59ZTrue
MDU6SXNzdWU1NTg5MTY3Mjc=/people page won't load & issue with funnel not updating (related?)2020-02-03T08:18:07Z2020-02-03T19:11:31ZTrue
MDU6SXNzdWU1NTkzMjA4Nzg=Pre HN/big launch2020-02-03T20:39:36Z2020-02-14T07:23:37ZTrue
MDU6SXNzdWU1NTkzODA0MTM=Filter trends/live actions by event property2020-02-03T22:45:59Z2020-02-05T21:40:07ZTrue
MDU6SXNzdWU1NTkzODA3MTE=Breakdown trends view by minute/hour/day/week2020-02-03T22:46:47Z2020-04-24T13:02:36ZTrue
MDU6SXNzdWU1NTkzODE1ODk=Compare to past in action trends view2020-02-03T22:49:01Z2020-05-08T18:06:10ZTrue
MDU6SXNzdWU1NTk0MzMzMTI=Dashboard of Action Trend views2020-02-04T01:31:59Z2020-02-07T17:11:31ZTrue
MDU6SXNzdWU1NTk5OTg3MjA=/action and /event endpoints are super slow2020-02-04T21:48:13Z2020-02-22T05:33:30ZTrue
MDU6SXNzdWU1NjEzNDUyMDM=Trim down/rationalise information sent from browser2020-02-07T00:11:42Z2020-02-08T02:16:59ZTrue
MDU6SXNzdWU1NjE5MTI0NDg=Bug with funnels2020-02-07T22:52:05Z2020-02-09T06:33:24ZTrue
MDU6SXNzdWU1NjE5MTM1MDc=Can't edit steps in funnel2020-02-07T22:55:25Z2020-02-09T05:52:15ZTrue
MDU6SXNzdWU1NjE5MjA0ODM=Features page is basically pricing page -- I'd add another 'real' features page just talking about autocapture, funnels etc2020-02-07T23:18:57Z2020-02-20T18:29:26ZTrue
MDU6SXNzdWU1NjE5MjQyMjg=Build product demo2020-02-07T23:32:57Z2020-02-22T05:31:36ZTrue
MDU6SXNzdWU1NjE5NTE0Nzk=Make editor.js floatey and transparent2020-02-08T01:45:44Z2020-02-09T05:51:24ZTrue
MDU6SXNzdWU1NjE5NjYyMTk=Can't unselect Actions in /actions/trends2020-02-08T04:02:52Z2020-02-09T00:45:20ZTrue
MDU6SXNzdWU1NjE5NzQzMzI=Punctuation in text in buttons means the events aren't captured properly2020-02-08T05:37:41Z2020-02-08T23:35:38ZTrue
MDU6SXNzdWU1NjE5NzQ3MzU=Can't add more than 1 action to the funnel2020-02-08T05:42:37Z2020-02-08T23:12:02ZTrue
MDU6SXNzdWU1NjIwOTI2NTI=Creating actions is confusing2020-02-08T23:18:39Z2020-02-10T00:13:03ZTrue
MDU6SXNzdWU1NjIxMzY0ODI=Python library2020-02-09T07:29:50Z2020-02-11T21:37:31ZTrue
