idtitlecreatedAtclosedAtclosed
MDU6SXNzdWU0MTY1ODQxMDE=Doesn't handle all versions of windows2019-03-04T00:07:36Z2019-03-04T07:28:08ZTrue
MDU6SXNzdWU0MTY2OTIxNjU=Feature request: packaging of wesng on PyPi2019-03-04T08:50:03Z2020-01-17T15:01:51ZTrue
MDU6SXNzdWU0MTY2OTUyNTI=Fix Windows Server 2003/2003 R2 OS detection2019-03-04T08:58:22Z2019-03-04T20:40:42ZTrue
MDU6SXNzdWU0MTY3ODk3OTA=KB4345420 is missing supersedence info in CVEs.zip2019-03-04T12:58:47Z2019-03-06T21:47:59ZTrue
MDU6SXNzdWU0MTY5MjcwODY=Credits?2019-03-04T18:10:26Z2019-03-04T18:20:01ZTrue
MDU6SXNzdWU0MTY5MzI5NTY=Win7_index_out_of_range_error2019-03-04T18:26:55Z2019-03-04T20:39:56ZTrue
MDU6SXNzdWU0MTcwMTQwMzI=mising array definition in collect_msrc.ps12019-03-04T22:05:21Z2019-03-04T22:23:08ZTrue
MDU6SXNzdWU0MTcyMDUxODc=Chardet library missing, no instructions on how to get2019-03-05T09:43:54Z2019-03-05T21:21:18ZTrue
MDU6SXNzdWU0MTcyOTUzMTA=Unhandled decoding exception2019-03-05T13:21:11Z2019-03-05T21:21:37ZTrue
MDU6SXNzdWU0MTc3NzU4MzI=systeminfo.exe only list limited number of KBs2019-03-06T12:19:24Z2019-03-06T21:46:13ZTrue
MDU6SXNzdWU0MTgyNzUwNzI=False Positive2019-03-07T12:03:35Z2019-03-07T22:40:23ZTrue
MDU6SXNzdWU0MTgzMjAxMjY=Truncated systeminfo output2019-03-07T13:53:01Z2019-03-16T20:11:05ZTrue
MDU6SXNzdWU0MTg0MjIzMjc=False Positive2019-03-07T17:14:31Z2019-03-11T00:12:29ZTrue
MDU6SXNzdWU0MTg5NTM2NDA=Python2 support2019-03-08T20:54:06Z2019-03-10T17:22:47ZTrue
MDU6SXNzdWU0MTkyMzU2MDg=WES not recognizing correctly systeminfo.txt2019-03-10T21:32:06Z2019-03-11T20:32:01ZTrue
MDU6SXNzdWU0MTk0MzUxODI=Last Build Installed2019-03-11T12:05:54ZFalse
MDU6SXNzdWU0MzY1NDc2OTg=WESNG not recognizing correctly systeminfo.txt2019-04-24T07:50:23Z2019-04-24T07:53:55ZTrue
MDU6SXNzdWU0MzgwNzQ2OTQ=request: add --severity flag2019-04-28T16:32:29Z2019-04-29T20:49:02ZTrue
MDU6SXNzdWU0NDYwNTEzNzI=windows 10 version 15072019-05-20T10:55:08ZFalse
MDU6SXNzdWU0NzI5MDA1NzU=output file issue - TypeError: 'newline'2019-07-25T14:31:19Z2019-07-27T09:03:55ZTrue
MDU6SXNzdWU0NzUzMjMzMjI=Exploits missing2019-07-31T19:42:43Z2019-07-31T21:52:22ZTrue
MDU6SXNzdWU0OTY3NTQxNzE=Raise WesException (line 415) systeminfo output in spanish2019-09-22T09:24:09ZFalse
MDU6SXNzdWU0OTk5NjcyMzk=Display number of exploits found2019-09-29T20:33:17ZFalse
MDU6SXNzdWU1MDkzMDUwMTg=Inventory notification2019-10-18T20:52:14Z2019-10-31T22:07:35ZTrue
MDU6SXNzdWU1MTY0NzkzMDM=Need to be able to filter CVE Title as well...2019-11-02T05:11:20ZFalse
MDU6SXNzdWU1MjYwNTM0OTk=Alternative approaches for extracting installed KBs2019-11-20T19:11:01ZFalse
MDU6SXNzdWU1MzMyNTk3OTI=Not identifying x86 platform2019-12-05T10:27:00ZFalse
MDU6SXNzdWU1NDI0ODYxNjU=Native script instead phyton2019-12-26T08:50:40ZFalse
MDU6SXNzdWU1NTEwNjQ0MjY=Empty Row return2020-01-16T21:26:29Z2020-01-17T14:25:24ZTrue
MDU6SXNzdWU1NjIxOTIwMTM=Superseded patch flag2020-02-09T15:18:39ZFalse
MDU6SXNzdWU2MDEwNjczOTE=Microsoft KB integrated into version 19092020-04-16T13:45:24ZFalse
MDU6SXNzdWU2MDU0NjIxMjI=parsing systeminfo from cyrilic (russian) windows os2020-04-23T11:38:08ZFalse
