idtitlecreatedAtclosedAtclosed
MDU6SXNzdWU0MDkwNzA1MTE=Eps files2019-02-12T01:38:01ZFalse
MDU6SXNzdWU0MTM2ODA2NTE=Size-reduce files with ImageOptim or similar2019-02-23T10:15:17ZFalse
MDU6SXNzdWU0MzMzODM5OTQ=Not working on Windows2019-04-15T16:55:06Z2019-04-19T09:19:42ZTrue
MDU6SXNzdWU0MzY0MzYwMjg=Support for comment package?2019-04-23T23:46:08Z2019-06-04T09:52:37ZTrue
MDU6SXNzdWU0NTY2NTI4ODM=Feature request: more universal and robust comments deletion?2019-06-16T15:25:30ZFalse
MDU6SXNzdWU0NTY4NTMwNzU=Commands inside commands2019-06-17T10:12:32Z2019-06-19T06:49:28ZTrue
MDU6SXNzdWU0ODQ2Njg3NDY=Nested \iffalse \fi block comments.2019-08-23T18:59:30ZFalse
MDU6SXNzdWU0ODc5ODkyNTU=Propose to add an option for not resizing images and figures2019-09-02T04:29:22Z2020-02-24T14:10:35ZTrue
MDU6SXNzdWU0OTYwNzY1MTQ=.bib files getting deleted2019-09-19T23:52:45Z2019-12-12T10:46:18ZTrue
MDU6SXNzdWU1NDc1MjI0NzU=Unneeded files are copied.2020-01-09T14:44:52Z2020-02-24T13:16:18ZTrue
MDU6SXNzdWU1NzY0NTYxMzk=[fueature request] remove the fig unused2020-03-05T18:42:09Z2020-03-07T17:48:35ZTrue
MDU6SXNzdWU2MTY1Njg5MDI=PyPI deployment2020-05-12T11:08:49ZFalse
