idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUzODg5NjM0NzM=Pass log kwargs to custom sink2018-12-08T21:59:54Z2019-03-03T21:56:44ZTrue
MDU6SXNzdWUzODg5NjM4Njk=Allow multiple sinks to be used2018-12-08T22:05:15Z2018-12-12T22:17:44ZTrue
MDU6SXNzdWUzODkwNTQwMzc=Integration with notifiers2018-12-09T19:15:41Z2018-12-12T22:21:01ZTrue
MDU6SXNzdWUzODkwNzcxMTA=Should backtrace work in a console?2018-12-09T23:23:22Z2018-12-10T19:00:45ZTrue
MDU6SXNzdWUzODkxMTMwNjY=multiple logger instance2018-12-10T02:53:14Z2018-12-10T11:53:09ZTrue
MDU6SXNzdWUzODkyOTU1ODE=Another way to set defaults2018-12-10T13:14:42Z2018-12-12T22:23:34ZTrue
MDU6SXNzdWUzODk2MTE3OTQ=custom log level not working2018-12-11T06:15:19Z2018-12-12T22:25:34ZTrue
MDU6SXNzdWUzODk4MTcwNTk=Include specical character in format string2018-12-11T15:26:25Z2018-12-12T21:21:15ZTrue
MDU6SXNzdWUzODk4MTgwMDI=Allow log message as json object when serialize is true2018-12-11T15:28:21Z2018-12-21T13:32:31ZTrue
MDU6SXNzdWUzODk4MTk3ODg=Changing format of handler2018-12-11T15:32:01Z2019-01-19T23:19:45ZTrue
MDU6SXNzdWUzOTA0NzQ2NTc=Does colorama need to be pinned above 0.4.1?2018-12-13T01:03:41Z2018-12-16T17:26:06ZTrue
MDU6SXNzdWUzOTA1MzM3ODI=multithread log error with TimedRotatingFileHandler2018-12-13T06:18:20Z2018-12-15T01:59:17ZTrue
MDU6SXNzdWUzOTA3NzA2NTE=Async Version2018-12-13T16:58:17Z2019-01-20T19:32:07ZTrue
MDU6SXNzdWUzOTA5MzI3MDE=Enable suppression of DEBUG messages on default logger2018-12-14T01:47:14Z2018-12-24T06:17:36ZTrue
MDU6SXNzdWUzOTExMjkyNjM=Data scrubbing2018-12-14T14:19:35Z2019-01-20T19:37:43ZTrue
MDU6SXNzdWUzOTEyMDMzNzI=How to properly configure LOG_LEVEL2018-12-14T17:39:45Z2018-12-14T18:09:47ZTrue
MDU6SXNzdWUzOTM4MTk3ODg=Add/Remove are not thread-safe2018-12-24T06:33:41Z2018-12-26T22:49:44ZTrue
MDU6SXNzdWUzOTQyODAwMjQ=How to configure multiple logger like standard logging.config.dictConfig2018-12-27T02:55:35Z2019-03-03T21:57:34ZTrue
MDU6SXNzdWUzOTQzMDQ2MTY=colorize=true the file output confused.2018-12-27T06:12:19Z2019-03-03T21:58:32ZTrue
MDU6SXNzdWUzOTQ3NjAzNDc=log trace2018-12-29T04:34:02Z2019-01-20T19:40:24ZTrue
MDU6SXNzdWUzOTcxMDg1ODU=Example for logger.configure activation wrong2019-01-08T22:09:49Z2019-01-10T23:28:23ZTrue
MDU6SXNzdWUzOTczNjE1NDI=logging full warning message2019-01-09T13:02:56Z2019-01-20T23:08:28ZTrue
MDU6SXNzdWUzOTgxMzA0MjQ=Capture stdout/err to log2019-01-11T04:45:32Z2019-01-11T16:37:42ZTrue
MDU6SXNzdWUzOTg1NzM5OTI=Can't Import loguru (error un time.struct_time)2019-01-12T17:29:09Z2019-01-19T15:17:45ZTrue
MDU6SXNzdWUzOTk5NTMyMjM=Set LOGURU_AUTOINIT to False2019-01-16T19:07:55Z2019-03-03T22:00:09ZTrue
MDU6SXNzdWU0MDA0MDI0Mzk=Any plan to make this work for python 2.7?2019-01-17T18:18:24Z2019-03-03T22:01:05ZTrue
MDU6SXNzdWU0MDExMTEwOTU=CI/tests: use tox?2019-01-20T15:56:46Z2019-06-29T09:12:29ZTrue
MDU6SXNzdWU0MDI2MDg4NzA=How to give a unified id to sign related log2019-01-24T09:14:15Z2019-01-30T06:16:43ZTrue
MDU6SXNzdWU0MDM1MzgwMzI=how do i Use loguru in multi modules?2019-01-27T10:53:43Z2019-03-03T22:01:52ZTrue
MDU6SXNzdWU0MDQyNjM4ODE=why default info log INFO after has a tab2019-01-29T12:17:39Z2019-01-31T06:49:36ZTrue
MDU6SXNzdWU0MDQzODgzODE=Dispatch different level messages to different log files2019-01-29T16:54:42Z2019-03-03T22:02:32ZTrue
MDU6SXNzdWU0MDQ2MjA0OTU=different log format strings2019-01-30T06:24:09Z2019-03-03T22:04:08ZTrue
MDU6SXNzdWU0MDQ2Njg4MTY=loguru how to change level like setLevel() in logging module2019-01-30T09:07:13Z2019-02-01T00:36:43ZTrue
MDU6SXNzdWU0MDU5MjUwNzU=Use separate option to control exception formatting2019-02-02T00:35:30Z2019-06-29T09:16:02ZTrue
MDU6SXNzdWU0MDYwOTYyMDQ=Many tests fail on when run locally2019-02-03T14:55:02Z2019-06-29T09:19:48ZTrue
MDU6SXNzdWU0MDcxNzA5NTU=Change level of default handler2019-02-06T10:35:07Z2019-04-12T10:04:02ZTrue
MDU6SXNzdWU0MDczNTUwNjU=AttributeError: '_Code' object has no attribute 'co_consts'2019-02-06T17:48:31Z2019-03-31T09:06:24ZTrue
MDU6SXNzdWU0MDc1Mzk3NzE=Binding without creating a new logger2019-02-07T04:44:22Z2019-12-01T23:24:22ZTrue
MDU6SXNzdWU0MDc1NTc3MzY=One program, multi modules to their respective files.2019-02-07T06:22:52Z2019-02-16T12:57:06ZTrue
MDU6SXNzdWU0MTExODExMjM=Request: Default formatter remembers length of previous message prefixes2019-02-17T12:13:16Z2019-05-08T09:35:31ZTrue
MDU6SXNzdWU0MTExODg1MzE=Question on the adequate behavior of formatting color.2019-02-17T13:37:57Z2019-06-08T09:39:17ZTrue
MDU6SXNzdWU0MTE0MzYzMjY=Log file rotation not rotating file2019-02-18T11:43:23Z2019-06-08T09:15:51ZTrue
MDU6SXNzdWU0MTM1MTkxNzg=Pytest's caplog fixture doesn't seem to work2019-02-22T18:13:30Z2019-02-25T20:13:42ZTrue
MDU6SXNzdWU0MTUxNzc1MTM=How to write logs to StringIo2019-02-27T15:19:46Z2019-02-27T18:53:46ZTrue
MDU6SXNzdWU0MTY1MzExNjM=KeyError while using on distributed environments2019-03-03T15:58:36Z2019-06-16T14:32:26ZTrue
MDU6SXNzdWU0MjAyMjE4NDA=Consolidated email notification2019-03-12T21:50:42Z2019-04-10T22:05:48ZTrue
MDU6SXNzdWU0MjA0NTg1MjQ=loguru and  mingw642019-03-13T11:51:09Z2019-03-14T06:44:20ZTrue
