idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyMTg3NDY3OTc=nn.parallel.data_parallel(self.cnn, input, gpu_ids) giving error2017-04-02T07:05:24Z2017-04-09T02:14:28ZTrue
MDU6SXNzdWUyMjAzNzUxMTc=About the process of training a new model2017-04-08T04:35:33Z2017-04-09T01:38:41ZTrue
MDU6SXNzdWUyMjA0NjM1NjA=sixlmdp_train_data_ordered module is missing2017-04-09T10:53:21Z2017-04-09T11:20:17ZTrue
MDU6SXNzdWUyMjA0Njk4OTY=cnn height equals 1 assertion error2017-04-09T13:06:02Z2017-04-09T13:21:22ZTrue
MDU6SXNzdWUyMjExNzg0NzE=Did you achieve the same accuracy as the original crnn?2017-04-12T07:47:38Z2017-04-12T08:36:04ZTrue
MDU6SXNzdWUyMjE2OTA0ODE=License?2017-04-13T21:44:09Z2017-04-14T06:57:00ZTrue
MDU6SXNzdWUyMjIzMjU0NDc=can  you give train image and label for example?2017-04-18T07:24:00Z2017-04-21T15:31:44ZTrue
MDU6SXNzdWUyMjQ1MTU5NDE=make[1]: *** [CMakeFiles/test_cpu.dir/all] Error 2 when building warp_ctc_pytorch2017-04-26T15:51:02Z2017-04-26T16:06:52ZTrue
MDU6SXNzdWUyMjU3MzYzMzU=AttributeError: module 'utils' has no attribute 'data_parallel' when running python demo.py2017-05-02T15:43:02Z2017-05-02T16:14:09ZTrue
MDU6SXNzdWUyMjU5OTc3Mzc=Issues related to  dataset.resizeNormalize((100, 32))2017-05-03T14:06:13Z2017-05-03T15:30:02ZTrue
MDU6SXNzdWUyMjYyMjczMTc=Does the model requires png images to perform well ?2017-05-04T09:43:27Z2017-05-04T12:22:37ZTrue
MDU6SXNzdWUyMjYyMzQ4NDQ=Elapsed time prection on the first sequence takes considerably more time 2017-05-04T10:14:32Z2017-05-04T13:06:10ZTrue
MDU6SXNzdWUyMjY1NjEyMjM=TypeError: Won't implicitly convert Unicode to bytes; use .encode() : Error related to create a dataset with  create_dataset.py : 2017-05-05T12:42:52Z2017-05-08T15:45:20ZTrue
