idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUxODY3NzI4ODc=Lazy load dependencies to reduce installation time2016-11-02T11:13:36Z2016-12-19T02:30:35ZTrue
MDU6SXNzdWUxODg2MzM3MjI=Bump KCL to amazon_kclpy version 1.4.02016-11-10T22:17:42Z2016-11-11T01:09:48ZTrue
MDU6SXNzdWUxOTA0ODQzMzM=Add callback to notify when KCL has started up2016-11-19T08:23:13Z2016-12-08T01:02:16ZTrue
MDU6SXNzdWUxOTY4MTU2ODU=Add feature to inject ProvisionedThroughputExceededException for testing2016-12-21T00:23:43Z2017-01-05T23:06:56ZTrue
MDU6SXNzdWUxOTg0MTcyMDQ=Allow Lambda scripts to use __file__2017-01-03T06:31:06Z2017-01-03T06:45:29ZTrue
MDU6SXNzdWUxOTkwODQxODY=Add randomized error injection (read/write throttles) for Kinesis and DynamoDB mocks2017-01-05T23:12:45Z2017-01-12T02:07:29ZTrue
MDU6SXNzdWUxOTk0NzAzMzM=Intercept SNS calls to decouple SNS/SQS and forward messages to separate SQS process2017-01-09T03:17:55Z2017-01-09T07:30:20ZTrue
MDU6SXNzdWUyMDAyNTcyOTE=Randomized errors for dynamodb mock2017-01-12T01:43:31Z2017-04-22T10:39:14ZTrue
MDU6SXNzdWUyMDQxOTg0MTQ=Create simple JUnit test to demonstrate integration with Java2017-01-31T03:47:15Z2017-02-10T06:24:09ZTrue
MDU6SXNzdWUyMDcwODkxODg=Add Dockerfile and push public docker image2017-02-12T22:59:36Z2017-02-13T02:14:05ZTrue
MDU6SXNzdWUyMDg3MzkwNzQ=Add ELB/ALB support2017-02-19T19:16:06ZFalse
MDU6SXNzdWUyMDk0ODc5NDA=Cognito emulation2017-02-22T15:29:49ZFalse
MDU6SXNzdWUyMTUzNTk3Njg=Use lambci/docker-lambda for local lambda execution?2017-03-20T09:00:53Z2017-04-30T22:58:17ZTrue
MDU6SXNzdWUyMTU1NDY1Njg=Support for redshift 2017-03-20T20:32:47Z2017-03-23T09:24:16ZTrue
MDU6SXNzdWUyMTYzNjUyMzI=Make startup services and ports configurable via Docker2017-03-23T09:41:53Z2017-04-12T13:11:08ZTrue
