idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUxNjEwMjc4NDE=Crash on launch2016-06-18T14:47:57Z2016-06-18T15:10:24ZTrue
MDU6SXNzdWUxNjEwMjc4NjY=Control padding amount in text area2016-06-18T14:48:32Z2016-08-21T21:20:58ZTrue
MDU6SXNzdWUxNjEwMjc4ODE=Relative path support for images2016-06-18T14:48:56Z2016-06-18T15:14:36ZTrue
MDU6SXNzdWUxNjEwMjc5MDY=Path with spaces not supported for images2016-06-18T14:49:30ZFalse
MDU6SXNzdWUxNjEwMjc5ODk=MathJax flickering2016-06-18T14:51:33Z2016-08-21T21:25:49ZTrue
MDU6SXNzdWUxNjEwMjgwOTE=Dark Snippets for Dark Template2016-06-18T14:53:46Z2016-08-21T21:23:20ZTrue
MDU6SXNzdWUxNjEwMjgxNjE=Alternative window layouts2016-06-18T14:55:22Z2016-08-21T21:22:58ZTrue
MDU6SXNzdWUxNjEwMjgyOTk=Popout live preview window2016-06-18T14:58:42ZFalse
MDU6SXNzdWUxNjEwMjg3MjQ=CLI Support2016-06-18T15:08:21Z2016-08-21T21:25:09ZTrue
MDU6SXNzdWUxNjEwMjg5NzU="Provide Ubuntu ""Snap Package"""2016-06-18T15:13:56Z2016-08-06T20:55:47ZTrue
MDU6SXNzdWUxNjEwOTM5ODc=DISCUSSION2016-06-19T21:47:08Z2016-08-06T20:57:22ZTrue
MDU6SXNzdWUxNjEyODczMzM=Strikethrough, Highlight, ... not rendered2016-06-20T20:32:43Z2016-08-06T14:24:33ZTrue
MDU6SXNzdWUxNjE3MjczOTQ=Poor performance on very large files2016-06-22T16:24:54ZFalse
MDU6SXNzdWUxNjM1MjA4NTU=update the PKGBUILD in AUR2016-07-02T14:30:53Z2016-08-06T16:17:30ZTrue
MDU6SXNzdWUxNjM1NTUyODE=Add Spelling feature (multilingual) with spelling proposition on the right click2016-07-03T09:53:19ZFalse
MDU6SXNzdWUxNjM1NTUzNTQ=Markdown highlighting in Editor Pane2016-07-03T09:55:34Z2016-08-21T21:22:39ZTrue
MDU6SXNzdWUxNjQwNTgxOTQ=can't live preview 2016-07-06T11:50:13Z2016-08-21T21:32:27ZTrue
MDU6SXNzdWUxNjQ4NDg3ODY=install remarkable in ubuntu 16.04 failed2016-07-11T14:19:55Z2016-07-13T14:11:35ZTrue
MDU6SXNzdWUxNjUwODU2NTI=The editor shouldn't save without checking if the underlying file has changed.2016-07-12T13:51:52ZFalse
MDU6SXNzdWUxNjUzMzE4MjU=Not fully support GitHub Flavored Markdown 2016-07-13T14:15:37ZFalse
MDU6SXNzdWUxNjU0Mjk4MzE=Feature Request: Find and Replace function2016-07-13T21:50:13ZFalse
MDU6SXNzdWUxNjU5ODcxNzA=nothing providing `python3-markdown`2016-07-17T17:45:30ZFalse
MDU6SXNzdWUxNjYzNDcwMzU=No navigation ability in preview window2016-07-19T14:34:22ZFalse
MDU6SXNzdWUxNjYzNDc3MTQ=Add tabs to the editor2016-07-19T14:37:06ZFalse
MDU6SXNzdWUxNjY4MzUwNDI=Preview Pane Scrolls to Top2016-07-21T14:36:06ZFalse
MDU6SXNzdWUxNjY5OTQ3MTM=vim bindings2016-07-22T08:25:49Z2018-01-06T21:27:13ZTrue
MDU6SXNzdWUxNjgxNzA2NDI=OpenSuse RPM isn't correct2016-07-28T18:58:32Z2016-07-28T22:46:29ZTrue
MDU6SXNzdWUxNjg4ODg0NTA=Convert tabs to spaces2016-08-02T13:43:57Z2018-01-06T21:26:15ZTrue
MDU6SXNzdWUxNjk3MTYwMjA=code tag inside HTML tag2016-08-05T23:49:52ZFalse
MDU6SXNzdWUxNjk3OTQ2NDc=How to custom timestamp format?2016-08-07T12:43:52Z2018-01-06T21:10:26ZTrue
MDU6SXNzdWUxNzA3MTcyNzU=code preview has light background when using Solarized Dark2016-08-11T18:46:26Z2016-08-21T21:21:52ZTrue
MDU6SXNzdWUxNzI2MDY2OTI=Hovering over Strikethrough makes small empty box to appear2016-08-23T03:50:23Z2018-01-06T21:10:09ZTrue
MDU6SXNzdWUxNzI2Mjk0OTE=Use stock icons2016-08-23T07:25:02Z2018-01-06T21:09:41ZTrue
MDU6SXNzdWUxNzMwNzA1Nzk=Source release?2016-08-24T22:13:18Z2018-01-06T21:09:26ZTrue
MDU6SXNzdWUxNzMyMDQ2MTU=Support checklist2016-08-25T13:35:04Z2016-10-10T20:49:26ZTrue
MDU6SXNzdWUxNzMyMTg2NDU=offline mathjax2016-08-25T14:28:12ZFalse
MDU6SXNzdWUxNzMzMjE3MDI=setup.py bug2016-08-25T22:04:33Z2016-11-01T15:41:18ZTrue
MDU6SXNzdWUxNzM0NzYwNzU=[Opensuse Tumbleweed] RPM package should require typelib-1_0-WebKit-3_02016-08-26T15:09:52Z2019-11-12T10:09:04ZTrue
MDU6SXNzdWUxNzM1ODk5ODQ=Open Recent Files2016-08-27T10:36:18ZFalse
MDU6SXNzdWUxNzM2Mzg5MzE=screen jitters and poor performance when typing2016-08-28T10:02:16Z2016-08-28T12:49:59ZTrue
MDU6SXNzdWUxNzM2NDUzMjM=relative image path broken when preview externally 2016-08-28T12:54:01Z2018-01-06T21:07:47ZTrue
MDU6SXNzdWUxNzM4MDMyMTk=Hangs on 'Save as...'2016-08-29T15:35:50Z2018-01-06T21:08:56ZTrue
MDU6SXNzdWUxNzQzMDQ2Nzg=Synchronized Scrolling while editing not working2016-08-31T15:30:27Z2016-08-31T21:02:29ZTrue
MDU6SXNzdWUxNzQzMTA3MDY=images not included when exporting to pdf2016-08-31T15:54:00Z2018-01-06T21:06:48ZTrue
MDU6SXNzdWUxNzQ1MjkwMzc=Search & Replace Option2016-09-01T13:51:33Z2016-09-02T21:17:39ZTrue
MDU6SXNzdWUxNzQ1NTU4NjE=custom css never persist in preferences on ubuntu 162016-09-01T15:34:51Z2016-10-10T21:57:56ZTrue
MDU6SXNzdWUxNzQ2OTE5OTk=RPM spec?2016-09-02T06:48:21Z2017-03-17T13:24:08ZTrue
MDU6SXNzdWUxNzUxNTYyNzU=Make line numbers less obtrusive2016-09-06T04:06:47ZFalse
MDU6SXNzdWUxNzUxNTc2Nzg=Remember last visited folder when opening files2016-09-06T04:25:11ZFalse
MDU6SXNzdWUxNzYxNzIyOTM=Shortcut list?2016-09-10T10:08:07ZFalse
MDU6SXNzdWUxNzY3MTk0NTc=Display right margin column in edit view2016-09-13T18:48:48Z2018-01-06T21:04:49ZTrue
MDU6SXNzdWUxNzc0NjA1OTY=remarkable with hexo tool2016-09-16T15:56:41Z2017-07-21T09:50:52ZTrue
MDU6SXNzdWUxNzc0NjY2OTA=file without front matter2016-09-16T16:25:44Z2017-03-21T22:01:38ZTrue
MDU6SXNzdWUxNzgyMjg5NzI=Internal hyperlinks are not preserved when exporting to PDF2016-09-21T02:23:34Z2018-01-06T21:04:20ZTrue
MDU6SXNzdWUxNzg2MjEyNjE=Set Viewport for Exported HTML2016-09-22T14:12:02ZFalse
MDU6SXNzdWUxNzk1NzExMzE=preview window breaks line without two spaces at the end2016-09-27T18:13:42Z2016-10-10T20:53:08ZTrue
MDU6SXNzdWUxNzk3MzU5NTU=Package Remarkable in AppImage2016-09-28T10:29:29ZFalse
MDU6SXNzdWUxODEzODg1NTA=The preview panel on the right always scroll up when typing.2016-10-06T11:19:47Z2016-10-10T20:47:10ZTrue
MDU6SXNzdWUxODE4Mjc1Mzc=No Response to Night Mode2016-10-08T13:57:41Z2016-10-10T20:46:22ZTrue
