idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyNDI5MTAxNTk=TypeError: string indices must be integers2017-07-14T06:36:02Z2017-07-14T12:44:44ZTrue
MDU6SXNzdWUyNDQwNzQwODk=Able to work in jailbroken device?2017-07-19T15:07:32Z2017-07-20T03:04:44ZTrue
MDU6SXNzdWUyNDU1OTgwMjA=upload and download not working (Unknown or ambiguous command:)2017-07-26T03:45:33Z2017-07-26T06:44:27ZTrue
MDU6SXNzdWUyNDY5MzgzOTQ=frida.ProcessNotFoundError: unable to find process with name 'Gadget'2017-08-01T02:33:21Z2017-08-23T08:16:43ZTrue
MDU6SXNzdWUyNDgyNDQyMzg=Patching an IPA2017-08-06T12:27:18Z2017-09-22T06:30:13ZTrue
MDU6SXNzdWUyNDk2Mzc2MTY=More precision in the documentation2017-08-11T13:35:57Z2017-09-13T17:13:12ZTrue
MDU6SXNzdWUyNTAxMjU1MDg=Undocumented Windows Dependencies2017-08-14T19:12:48Z2017-08-25T06:35:31ZTrue
MDU6SXNzdWUyNTIxMDE3MDI=Unicode path handling2017-08-22T21:58:20ZFalse
MDU6SXNzdWUyNTI1MjI3Mzk=Support scheduling jobs with spawn2017-08-24T08:19:09Z2019-05-07T13:16:45ZTrue
MDU6SXNzdWUyNTczNDEzNzY=Documentation recommends using Python 3.3+ while specific functions used are only available from Python 3.4+2017-09-13T11:06:01Z2017-09-13T16:46:24ZTrue
MDU6SXNzdWUyNTczNDIzNTM=Documentation mistake for 'virtual' installation - source2017-09-13T11:09:59Z2017-09-13T13:49:49ZTrue
MDU6SXNzdWUyNTczNDM2NDg=Documentation needs to be changed for 'applesign' installation2017-09-13T11:15:21Z2017-09-13T14:28:31ZTrue
MDU6SXNzdWUyNTc1Mjk3NDM="When patching an IPA which name is patched.ipa, the output is named ""tched-frida-codesigned.ipa"" (first two letters missing)"2017-09-13T21:39:33Z2017-09-14T08:13:42ZTrue
MDU6SXNzdWUyNTgzNjM3OTU=Timeout while using objection 2017-09-18T03:38:33Z2017-10-23T15:49:11ZTrue
MDU6SXNzdWUyNTg4Njc1Mjk=Plans to support frida-server instead of gadget?2017-09-19T15:38:23Z2017-09-19T17:58:49ZTrue
MDU6SXNzdWUyNjMzMzQ2Njk=Exception: Unable to determine URL for iOS gadget download2017-10-06T04:42:42Z2017-10-06T11:55:20ZTrue
MDU6SXNzdWUyNjM0MTIzMjY=Kali Linux 2017.2 - install fail2017-10-06T11:14:09Z2017-10-08T08:48:29ZTrue
MDU6SXNzdWUyNjM0NDA0NzE=APK installation error: INSTALL_PARSE_FAILED_NO_CERTIFICATES2017-10-06T13:10:14Z2017-10-23T15:50:27ZTrue
MDU6SXNzdWUyNjM0NDgzMTU=unable to communicate with remote frida-server2017-10-06T13:36:24Z2017-10-06T13:39:34ZTrue
MDU6SXNzdWUyNjUzMzY3OTI=Failed to determine device type !2017-10-13T15:52:34Z2017-10-23T15:48:27ZTrue
MDU6SXNzdWUyNjYyNjMwODE=SSL Pinning hooks not effective2017-10-17T20:15:34Z2017-10-23T15:46:12ZTrue
MDU6SXNzdWUyNjc4NzQ1NDY=Error: unable to find process with name 'Gadget'2017-10-24T02:13:39Z2017-12-11T11:14:24ZTrue
MDU6SXNzdWUyNzI1NDMzMjI=installation issue on mac2017-11-09T12:15:03Z2017-11-09T13:03:50ZTrue
MDU6SXNzdWUyNzI1NTc0Mzk=objection run issue 2017-11-09T13:06:00Z2018-01-10T10:52:01ZTrue
MDU6SXNzdWUyNzU3NzMxMjk=device is not connected 2017-11-21T16:20:29Z2017-12-11T11:19:24ZTrue
MDU6SXNzdWUyNzY0NjMyODU=Suggestion =]2017-11-23T19:55:53Z2018-01-10T10:35:55ZTrue
MDU6SXNzdWUyNzcwOTA2MDk=Python Errors2017-11-27T16:53:06Z2017-11-28T05:41:17ZTrue
MDU6SXNzdWUyNzg5Njk3NTA=KeyChain dump missing protection class attributes when TouchID or FaceID is used for authentication 2017-12-04T11:54:58Z2018-06-14T12:33:27ZTrue
MDU6SXNzdWUyODQxNTIyNDU=Screenshot not working2017-12-22T12:31:06Z2018-01-10T10:35:55ZTrue
MDU6SXNzdWUyODY3NzAyMzI=[Feature request] Android wildcard hooking2018-01-08T14:53:29Z2018-01-10T10:00:31ZTrue
