idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUxOTYxNDEwOTM=Compatibility with/subclassing datetime2016-12-16T19:53:16Z2016-12-18T07:39:22ZTrue
MDU6SXNzdWUxOTYyNjYwMTY=Maya gains an extra microsecond when parsing dates after the year 22432016-12-18T09:10:08Z2016-12-18T17:47:22ZTrue
MDU6SXNzdWUxOTYyNjc3Nzk=raumel.yaml doesn't work everywhere2016-12-18T10:04:30Z2016-12-18T17:46:05ZTrue
MDU6SXNzdWUxOTYyNjc5MDc=Pip failed to install maya on Windows2016-12-18T10:08:29Z2018-03-25T18:35:05ZTrue
MDU6SXNzdWUxOTYyNjkwMTY=Can't be imported when installed in a virtualenvwrapper environment2016-12-18T10:40:09Z2016-12-18T17:45:39ZTrue
MDU6SXNzdWUxOTYyOTI0MDg=Provide feedback on how the time was parsed2016-12-18T18:59:15Z2017-02-09T23:19:49ZTrue
MDU6SXNzdWUxOTYyOTk2MzY=Comparison with Arrow2016-12-18T21:12:59Z2016-12-18T21:53:57ZTrue
MDU6SXNzdWUxOTY0MTQ1NjQ=potential spelling in README2016-12-19T13:34:04Z2016-12-20T17:12:42ZTrue
MDU6SXNzdWUxOTY0NjQ0MjI=`datetime()` always setting tz to UTC even if `to_timezone` says otherwise2016-12-19T16:49:22Z2016-12-20T17:21:00ZTrue
MDU6SXNzdWUxOTY2OTE3NTc=Install issue; install error?2016-12-20T14:52:21Z2016-12-20T17:15:41ZTrue
MDU6SXNzdWUxOTczNzc1MTc=How to use EPOCH_START or should it be readonly?2016-12-23T14:23:53Z2016-12-24T21:02:04ZTrue
MDU6SXNzdWUxOTc1NzM2NTk=Improve validate_type_mayadt decorator2016-12-26T10:41:09Z2017-04-24T19:01:28ZTrue
MDU6SXNzdWUxOTc2MTY3Njg=Inconsistent conversion of datetime slang2016-12-26T20:10:49Z2016-12-28T20:08:39ZTrue
MDU6SXNzdWUyMDI2MTY5MzI=Wrapper around strftime2017-01-23T18:44:53Z2017-02-09T23:19:08ZTrue
MDU6SXNzdWUyMDY2MzcwOTA=Erratic results2017-02-09T21:37:34Z2017-02-09T22:28:52ZTrue
MDU6SXNzdWUyMDY2NTkxMjM=Incomplete ISO8601 parsing support2017-02-09T23:16:15Z2017-02-10T01:15:20ZTrue
MDU6SXNzdWUyMDY2Njg1NzY=rebrand to timestamps for humans?2017-02-10T00:07:09Z2017-02-10T01:54:57ZTrue
MDU6SXNzdWUyMTQ4MTA2MjY=parse() doesn't properly parse exif data2017-03-16T19:16:32Z2017-04-24T19:01:13ZTrue
MDU6SXNzdWUyMjAyNjk4NDQ=There really should be a disclaimer2017-04-07T16:51:58Z2017-04-24T19:01:07ZTrue
