idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyMTI4OTA3OTk=Section on reverse proxies shows a diagram of a forward proxy2017-03-08T23:38:56Z2017-03-09T04:31:10ZTrue
MDU6SXNzdWUyMTI4OTUzMTU=Include this guide with github.com/open-guides ?2017-03-09T00:02:16Z2017-03-09T01:47:03ZTrue
MDU6SXNzdWUyMTI5MTc0MDU=Repo internal links from exercises/solutions are broken2017-03-09T02:27:28Z2017-03-09T03:20:25ZTrue
MDU6SXNzdWUyMTI5MTk0MjU=PDF Download2017-03-09T02:42:09ZFalse
MDU6SXNzdWUyMTI5MjQ2NzY=Migrate links from exercises/solutions to use internal links2017-03-09T03:21:26Z2017-03-19T19:23:05ZTrue
MDU6SXNzdWUyMTI5MzIxOTQ=Convert this to a Gitbook(suggestion)2017-03-09T04:25:40ZFalse
MDU6SXNzdWUyMTMyNDEyNjI=Add Dyn DDoS attack link under disadvantages of DNS2017-03-10T04:27:36Z2017-03-11T02:08:31ZTrue
MDU6SXNzdWUyMTMyNzY2NzA=Make the OmniGraffle template and diagrams available2017-03-10T08:33:53Z2017-04-02T12:34:49ZTrue
MDU6SXNzdWUyMTM0NTY4NDU=add discussion of potential pitfalls of transient caches in concurrent scenarios2017-03-10T21:29:38Z2017-03-14T16:05:32ZTrue
MDU6SXNzdWUyMTU2MzIxMjI=How about a section on testing these architectures?2017-03-21T05:21:45ZFalse
MDU6SXNzdWUyMTU3ODA4NTE=Request for Translations2017-03-21T15:32:56ZFalse
MDU6SXNzdWUyMTYzODU2MzY=Change Zookeeper as example for service discovery2017-03-23T10:45:01Z2017-03-29T10:21:06ZTrue
MDU6SXNzdWUyMTY1MDc0MTQ=Company architectures link to old references2017-03-23T17:20:27ZFalse
MDU6SXNzdWUyMTcyMTYwNjY=Simplified Chinese translation2017-03-27T11:29:16ZFalse
MDU6SXNzdWUyMTcyMTYzMjA=Turkish translation2017-03-27T11:30:14ZFalse
MDU6SXNzdWUyMTcyMTY0MTA=Brazilian Portuguese translation2017-03-27T11:30:44ZFalse
MDU6SXNzdWUyMTc3NjA0Njg=Topic suggestion: distributed logging and monitoring2017-03-29T04:16:36ZFalse
MDU6SXNzdWUyMTc3NjEwNDA=Topic suggestion: config, devops, and deployment strategy2017-03-29T04:21:59ZFalse
MDU6SXNzdWUyMTc3NjExNjk=Topic suggestion: authentication services2017-03-29T04:23:05ZFalse
MDU6SXNzdWUyMTgwNjM3NDU=what's the drawing tool on reademe2017-03-30T02:32:37Z2017-03-30T11:35:36ZTrue
MDU6SXNzdWUyMTg0MTczMjc=sorry, I push wrong place!2017-03-31T07:15:11Z2017-04-02T12:11:40ZTrue
MDU6SXNzdWUyMjAxOTUxOTE=vulture analysis report2017-04-07T12:07:06ZFalse
MDU6SXNzdWUyMjAyNTI2NjQ=Which tool has been used to create the Diagram?2017-04-07T15:45:17Z2017-04-08T00:30:47ZTrue
MDU6SXNzdWUyMjExMzYwNjU=a broken link2017-04-12T02:48:09Z2017-04-14T01:05:38ZTrue
MDU6SXNzdWUyMjE5NDQyOTQ=Efficient method to address concurrent requests in a successfully e-commerce platform2017-04-15T11:57:33ZFalse
MDU6SXNzdWUyMjIwNTcwODI=Notice: Maintainer Temporarily Unavailable2017-04-17T03:19:06Z2017-05-16T03:34:45ZTrue
MDU6SXNzdWUyMjMxMTg5NzE=Polish translation2017-04-20T16:06:13ZFalse
MDU6SXNzdWUyMjg1NDExMjI=Topic suggestion: More related to communication layers2017-05-14T13:16:10ZFalse
MDU6SXNzdWUyMzAyMjYxNjA=Inaccuracy in Twitter timeline and search example2017-05-21T14:56:03Z2017-05-27T00:31:36ZTrue
MDU6SXNzdWUyMzc3NDY0NjM=Unit prefix in Powers of two table2017-06-22T06:43:53ZFalse
MDU6SXNzdWUyMzk1MTc2NzM=Russian Translation2017-06-29T15:25:16ZFalse
MDU6SXNzdWUyMzk5NTUxNjc=Traditional Chinese Translation2017-07-01T15:19:23Z2018-02-28T02:42:04ZTrue
MDU6SXNzdWUyNDA0Nzk4MTI=Difference between pull and push CDN2017-07-04T18:27:14Z2017-09-12T00:40:02ZTrue
MDU6SXNzdWUyNTc4OTI2NzQ=Japanese Translation2017-09-15T00:20:31ZFalse
MDU6SXNzdWUyNTc5MzIxMzA=Korean Translation2017-09-15T05:35:37ZFalse
MDU6SXNzdWUyNTg2NTM1MzQ=Italian Translation2017-09-18T23:42:52ZFalse
MDU6SXNzdWUyNjAwNDQwNjc=Design Amazon's sales rank by category feature2017-09-23T22:56:30ZFalse
MDU6SXNzdWUyNjIxNzE3Mjc=Persian Translation2017-10-02T17:58:52ZFalse
MDU6SXNzdWUyODk3OTAyMjA=Anki flash cards errors2018-01-18T21:58:23Z2018-09-02T18:10:48ZTrue
MDU6SXNzdWUyOTAxNjkxOTk=Vietnamese Translation 2018-01-20T06:13:44ZFalse
MDU6SXNzdWUyOTUzNDgwMzM=Greek Translation2018-02-08T00:55:08ZFalse
MDU6SXNzdWUyOTg0MTA4MTM=Request: Adding average time-to-read with each topic/task will help in planing2018-02-19T21:53:35ZFalse
MDU6SXNzdWUyOTk1MTU1MDc=Spanish translation2018-02-22T21:31:18ZFalse
MDU6SXNzdWUzMDE2MzQ5Nzk=Translation on solution part for Traditional Chinese2018-03-02T02:46:47Z2018-03-05T01:15:44ZTrue
MDU6SXNzdWUzMDUxMjU3OTM=Where is 'State' defined in social_graph_snippets.py?2018-03-14T11:46:56Z2018-07-15T00:01:58ZTrue
MDU6SXNzdWUzMDkwMjc5NzQ=Can we have more explanation for Object Oriented design questions?2018-03-27T15:48:58ZFalse
MDU6SXNzdWUzMzY0ODA1Nzc=Confusing word play in the definition of AP under CAP theorem portion.2018-06-28T05:46:30ZFalse
MDU6SXNzdWUzNDEyMzg3OTQ=Arabic translation2018-07-14T14:05:09ZFalse
MDU6SXNzdWUzNDEyODM3NzE=Broken link2018-07-15T01:28:13Z2018-07-25T01:56:44ZTrue
MDU6SXNzdWUzNDEyODk5MzE="Clarify ""timeline"""2018-07-15T03:56:25ZFalse
MDU6SXNzdWUzNDEzMzk3NDE=Ever heard of gpgpu ? 2018-07-15T18:06:05ZFalse
MDU6SXNzdWUzNDI0ODE1MDM=albif2018-07-18T20:33:20Z2018-07-19T05:52:34ZTrue
MDU6SXNzdWUzNDMzMDc2Nzk=Typo mistake - Base62 used instead of Base642018-07-21T07:53:16Z2018-07-21T08:05:52ZTrue
MDU6SXNzdWUzNDUzNzEwMzA=German Translation2018-07-27T21:25:59ZFalse
MDU6SXNzdWUzNDU0NjMzMDI=Thai translation2018-07-28T17:00:01ZFalse
MDU6SXNzdWUzNDczODkwMDc=What's the software used for creating the flowcharts?2018-08-03T13:06:18Z2018-08-05T13:56:03ZTrue
MDU6SXNzdWUzNDc3MDAyNzg=Fix broken URLs2018-08-05T13:54:28Z2018-08-13T00:49:30ZTrue
MDU6SXNzdWUzNDk3NDUwODc=Can you share with us the technic you used to create the design images?2018-08-11T16:12:01Z2018-08-12T03:02:47ZTrue
MDU6SXNzdWUzNTAyNjU2ODk=The typesetting is too messy2018-08-14T03:11:21ZFalse
MDU6SXNzdWUzNTE5Mjg3ODQ=DNS layer to elect loadbalancer health2018-08-19T19:42:11ZFalse
MDU6SXNzdWUzNjAwOTgzMTI=Suggestion: Include OLTP vs. OLAP2018-09-13T23:07:28ZFalse
MDU6SXNzdWUzNjExMTQ1MzQ=Add links for reference material for Message Queues section.2018-09-18T02:44:38Z2018-10-01T00:38:29ZTrue
MDU6SXNzdWUzNjI4ODc1NzU=Suggestion: Include Active Directory (AD)2018-09-22T20:18:30ZFalse
MDU6SXNzdWUzNjUyNzk0ODY=Bengali Translation2018-10-01T01:02:32ZFalse
MDU6SXNzdWUzNjc0MTY5OTU=哈佛大学可扩展性讲座 地址无效2018-10-06T02:54:58Z2018-11-15T01:42:05ZTrue
MDU6SXNzdWUzNjc3NDAxMDg=Anki decs not easly imported2018-10-08T11:08:17ZFalse
MDU6SXNzdWUzNzAwMjU5Njc=[Request] Mention NewSQL in article2018-10-15T07:06:17ZFalse
MDU6SXNzdWUzNzYyNDY4NDA=Mutex lock/unlock latency2018-11-01T04:10:48Z2018-12-19T02:17:01ZTrue
MDU6SXNzdWUzODEzMDIxNjY=Twitter solution: How are search/notification/user info services designed?2018-11-15T19:16:34ZFalse
MDU6SXNzdWUzODE4NzcwMDM=Anki Error on Launching using Ubuntu 18.102018-11-17T16:17:20ZFalse
MDU6SXNzdWUzODI5MTg0OTc=Latency numbers every programmer should know update2018-11-21T01:36:49ZFalse
MDU6SXNzdWUzOTQwNDU4MDY=Cassandra maintains only clustering keys in lexicographic order. 2018-12-25T19:43:05ZFalse
MDU6SXNzdWUzOTQ4MTYyMzM=Article suggestion: Web architecture 1012018-12-29T18:39:27ZFalse
MDU6SXNzdWU0MDM2MDk0MTg=Ukrainian translation2019-01-27T23:44:38ZFalse
MDU6SXNzdWU0MDc0MzI2Nzc=Translate language list2019-02-06T21:12:40ZFalse
MDU6SXNzdWU0MDc4MDQ3OTk=French translation2019-02-07T17:08:49ZFalse
MDU6SXNzdWU0MTE3OTMzNzM=[Anki Cards] Reference Url all broken2019-02-19T08:03:49ZFalse
MDU6SXNzdWU0MTI4NzkyMTg=Design Uber.com2019-02-21T11:31:45ZFalse
MDU6SXNzdWU0MzAwNjQ4NjQ=Add references to Geo Based DNS2019-04-06T18:52:40ZFalse
MDU6SXNzdWU0MzI2Njk5NzQ=Examples of how to create a design diagram2019-04-12T17:31:09ZFalse
MDU6SXNzdWU0MzUyNzQ2MzI=Should we have a chat to help and connect members ?2019-04-19T19:05:16ZFalse
MDU6SXNzdWU0MzU0MjY0ODM=Hebrew translation2019-04-20T18:33:00ZFalse
MDU6SXNzdWU0MzgwNjAxNDQ=Question about `Redis is useful as a simple message broker but messages can be lost.`2019-04-28T14:04:58ZFalse
MDU6SXNzdWU0NDEwMTUxODM=Pastebin/bitly system design - write to cache missing in diagram2019-05-07T03:59:03ZFalse
MDU6SXNzdWU0NDE2ODM3MDA=第二步：回顾可扩展性的文章对应的链接打不开2019-05-08T11:19:47ZFalse
MDU6SXNzdWU0NDMxNzU2ODc=Design an exchange (like nasdaq or binance)2019-05-13T01:58:56ZFalse
MDU6SXNzdWU0NDU4MzUwMTQ=Is there a trade-off between performance and scalability?2019-05-19T15:58:26ZFalse
MDU6SXNzdWU0NDk3MTA2NTA=Point this course at resume?2019-05-29T09:55:42ZFalse
MDU6SXNzdWU0NTM5MDU4NzU=Design a parking lot not complete?2019-06-09T14:56:25ZFalse
MDU6SXNzdWU0NTc4MDc1MjU=Design key-value store like Redis but link points to introduction2019-06-19T05:01:59ZFalse
MDU6SXNzdWU0NzI5NjEyNjk=Add database clustering2019-07-25T16:30:44ZFalse
MDU6SXNzdWU0NzM4MTU4OTQ="Cache might be overwrite by the old version in ""Design KV for web server query"""2019-07-29T02:01:33ZFalse
MDU6SXNzdWU0ODE3NDQyMzM=Availability patterns description2019-08-16T19:04:50ZFalse
MDU6SXNzdWU0OTI0OTMzMzc=Help with MQs2019-09-11T22:16:59Z2019-09-20T20:55:05ZTrue
MDU6SXNzdWU0OTgxNDQ4NjQ=flash cards not support anki night model2019-09-25T08:55:16ZFalse
MDU6SXNzdWU1MTc3MTE4NDA="How is the size of the tweet calculated in ""Twitter timeline and search"""2019-11-05T11:20:07ZFalse
MDU6SXNzdWU1MTkyNzA5OTk=OSI stands for Open Systems Interconnection (not Open Source Interconnection)2019-11-07T13:36:54ZFalse
MDU6SXNzdWU1MzA4NDY5NTY=For the twitter problem, why is the user_id 32 bytes and a tweet_id only 8 bytes?2019-12-02T02:12:44ZFalse
MDU6SXNzdWU1MzA4Nzg4NTg=Web Crawler Service does not use the reverse_index_queue2019-12-02T04:17:31ZFalse
MDU6SXNzdWU1MzEyMzAwMjI=`generate-epub.sh` doesn't check for `pandoc`2019-12-02T16:11:59ZFalse
MDU6SXNzdWU1NDIxNjAzODM="Typo in ""Load balancer"" flashcard"2019-12-24T15:35:19ZFalse
MDU6SXNzdWU1NDQxMDI5NDA=Awesome. 借楼招个人2019-12-31T06:30:35ZFalse
MDU6SXNzdWU1NDUzODk5NzU=I'd glad to it.2020-01-05T08:40:43ZFalse
MDU6SXNzdWU1NDY2MjY2MTM=Are the MapReduce code in the System Design Sections still relevant? 2020-01-08T03:38:28ZFalse
MDU6SXNzdWU1NDg3Mjc1MTc=Update Pull Request Template2020-01-13T06:18:15Z2020-01-16T00:02:45ZTrue
MDU6SXNzdWU1NDk5OTg1NTA="""lazy symbol binding failed"" when running generate-epub.sh"2020-01-15T06:47:59ZFalse
MDU6SXNzdWU1NTA2MjQ0NjM=Weighted Round Robin in DNS section points to a broken link.2020-01-16T07:27:44ZFalse
MDU6SXNzdWU1NjAxODgzMDc=Indonesian translation2020-02-05T07:25:28ZFalse
MDU6SXNzdWU1Njc0MDg0NzA=Print is fixed with one language.2020-02-19T08:49:08ZFalse
MDU6SXNzdWU1NzU0MzY0MTM=Is there a formula which can give an answer about ..2020-03-04T14:17:06ZFalse
MDU6SXNzdWU1Nzc5MTYxMjc=Reverse index vs. inverted index2020-03-09T13:39:01ZFalse
MDU6SXNzdWU1OTYzODc1MDg="Replace ""master"" and ""slave"" terms"2020-04-08T08:04:05ZFalse
MDU6SXNzdWU2MDA4NDgwMTk=网络爬虫核心技术教程，点此获取☞2020-04-16T08:29:52ZFalse
MDU6SXNzdWU2MDEwMjA2MjM=Normally, the passive server won't take over the IP address of active server in the case of failover2020-04-16T12:45:02Z2020-04-17T10:20:27ZTrue
MDU6SXNzdWU2MDE2MjM1Njg=ttttttt2020-04-17T00:39:04Z2020-04-18T23:46:57ZTrue
MDU6SXNzdWU2MTI5OTEwODc=please ignore this and just close it2020-05-06T01:21:12Z2020-05-06T06:06:08ZTrue
