idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUzNjAyNDE4MzA=Import error on Windows2018-09-14T10:09:00Z2018-10-01T07:17:00ZTrue
MDU6SXNzdWUzNjA5OTM3MTE=Example in README not working2018-09-17T18:42:13Z2018-09-17T21:56:55ZTrue
MDU6SXNzdWUzNjQwMDUwMTg=error on pip install2018-09-26T12:32:21Z2018-10-01T07:16:31ZTrue
MDU6SXNzdWUzNjUzMzUwNDU=Follow this issue to be notified of release2018-10-01T07:15:44Z2019-02-14T23:26:20ZTrue
MDU6SXNzdWUzODU0MjQxOTE=[Question] - Would it be okay to generate tfrecords from downloaded/pre-downloaded dataset ?2018-11-28T19:33:58Z2018-11-29T19:11:58ZTrue
MDU6SXNzdWUzOTEzOTA0OTI=two files of same name but different capitalization2018-12-15T16:07:38Z2019-01-11T17:17:41ZTrue
MDU6SXNzdWUzOTM1MjUyOTk=[data request] Amazon product data2018-12-21T16:55:32Z2019-08-02T10:17:32ZTrue
MDU6SXNzdWUzOTM1MzQzNjk=XL dataset generation with Apache Beam2018-12-21T17:27:10Z2019-06-04T22:27:21ZTrue
MDU6SXNzdWUzOTM3Nzk4MDU=[data request] Omniglot2018-12-23T20:53:21Z2019-01-09T16:11:40ZTrue
MDU6SXNzdWUzOTc1NjA3NTc=[data request] LSUN2019-01-09T21:02:12Z2019-01-17T18:42:59ZTrue
MDU6SXNzdWUzOTc2MDU2NDU=[data request] Moving MNIST2019-01-09T23:27:33Z2019-02-22T21:24:40ZTrue
MDU6SXNzdWU0MDA0MTc3Nzc=[data request] bAbI Question Answering2019-01-17T18:59:58ZFalse
MDU6SXNzdWU0MDA0MTg5ODU=[data request] CNN DailyMail2019-01-17T19:03:27Z2019-05-31T02:58:50ZTrue
MDU6SXNzdWU0MDA0MTk0ODE=[data request] WikiText-1032019-01-17T19:04:46ZFalse
MDU6SXNzdWU0MDA0ODI2MTE=[data request] YouTube 8M2019-01-17T22:03:08ZFalse
MDU6SXNzdWU0MDA1MDgwMTE=[data request] MultiNLI2019-01-17T23:28:48Z2019-03-02T20:18:41ZTrue
MDU6SXNzdWU0MDA1MTkyMjA=[data request] SNLI2019-01-18T00:17:51Z2019-07-30T15:25:13ZTrue
MDU6SXNzdWU0MDA1NjE3OTE=[data request] UCF1012019-01-18T03:52:49Z2019-04-24T23:26:24ZTrue
MDU6SXNzdWU0MDA1NjIxNjY=[data request] KTH human action video data set2019-01-18T03:54:48ZFalse
MDU6SXNzdWU0MDA2NjY5MzY=[data request] OpenImages v42019-01-18T10:36:41Z2019-02-05T15:14:58ZTrue
MDU6SXNzdWU0MDEwNzYyNTA=[data request] Horses and Zebras2019-01-20T08:44:17Z2019-03-26T14:53:04ZTrue
MDU6SXNzdWU0MDE4Mzc4NjE=[data request] COCO 20182019-01-22T16:08:59Z2019-08-22T18:29:27ZTrue
MDU6SXNzdWU0MDE4Mzg1NjA=[data request] ADE20k2019-01-22T16:10:31ZFalse
MDU6SXNzdWU0MDE4Mzk1MzM=[data request] Pascal VOC2019-01-22T16:12:33ZFalse
MDU6SXNzdWU0MDQyMTg2ODM=Leverage tf.io.gfile as a downloader2019-01-29T10:21:07Z2019-01-30T20:21:38ZTrue
MDU6SXNzdWU0MDU0Nzk1NjA=Support TF 2.02019-01-31T23:03:27Z2019-02-04T16:25:10ZTrue
MDU6SXNzdWU0MDU4NDcxNzE=[data request] Natural Questions2019-02-01T19:44:55Z2019-05-30T20:35:23ZTrue
MDU6SXNzdWU0MDU5MDI2ODk=Rm dep on tf.contrib.data.LMDBDataset for TF 2.02019-02-01T22:43:57Z2020-04-22T05:05:01ZTrue
MDU6SXNzdWU0MDU5MTAwMDM=Split dataset between workers2019-02-01T23:14:33Z2020-02-27T01:16:55ZTrue
MDU6SXNzdWU0MDYwNDM0NTk=GCS access doesn’t work from Colab2019-02-03T01:59:29Z2019-02-05T18:39:09ZTrue
MDU6SXNzdWU0MDYwNDM1NTc=Unused pytz dependency?2019-02-03T02:01:12Z2019-02-06T20:12:26ZTrue
MDU6SXNzdWU0MDYwNDM4OTM=Spurious logging from GCS access2019-02-03T02:06:29Z2019-02-06T03:56:29ZTrue
MDU6SXNzdWU0MDYxNzAyMDY=Document `lazy_imports` in add a dataset doc2019-02-04T03:28:53Z2019-02-06T20:13:07ZTrue
MDU6SXNzdWU0MDY0NTc1NjQ=Make adding a dataset doc more prominent on README2019-02-04T18:22:39Z2019-02-06T20:13:07ZTrue
MDU6SXNzdWU0MDY3MDA1NTM=[data request] Flickr-Faces-HQ 2019-02-05T09:47:07ZFalse
MDU6SXNzdWU0MDczMzExMDY=Change default download directoy to hidden folder2019-02-06T16:52:51Z2019-03-04T14:14:43ZTrue
MDU6SXNzdWU0MDc0ODIxNzY=[data request] ModaNet2019-02-06T23:42:11ZFalse
MDU6SXNzdWU0MDgwOTgwODg=[data request]  Downsampled ImageNet2019-02-08T10:48:34Z2019-06-11T16:13:30ZTrue
MDU6SXNzdWU0MDkwNzIzMTg=Fix `sequence_feature_test` and `open_images_test` in TF 2.02019-02-12T01:45:55Z2019-02-15T02:26:32ZTrue
MDU6SXNzdWU0MDkwNzgwODI=Re-enable notebook tests2019-02-12T01:59:53Z2019-02-15T18:44:26ZTrue
MDU6SXNzdWU0MDkzOTg3ODM=[data request] Colorectal Histology (Collection of textures in colorectal cancer histology)2019-02-12T16:52:00Z2019-02-22T21:23:16ZTrue
MDU6SXNzdWU0MTA1NDI1Njk=[data request] GLUE Datasets2019-02-14T23:44:04Z2019-04-18T01:06:16ZTrue
MDU6SXNzdWU0MTA4NjI4NDk=import tensorflow_datasets always enables eager execution2019-02-15T17:07:25Z2019-02-15T21:40:58ZTrue
MDU6SXNzdWU0MTEwMDQ1MTc=Add option to return images as float instead of uint82019-02-16T00:51:14Z2020-02-27T01:22:18ZTrue
MDU6SXNzdWU0MTIxMDg3NjY=Consider hosting preconverted Datasets to minimize time-to-first-example2019-02-19T20:25:24Z2019-04-02T20:02:59ZTrue
MDU6SXNzdWU0MTMyNTAxMTk=[data request] EMNIST2019-02-22T05:31:24Z2019-04-15T17:53:30ZTrue
MDU6SXNzdWU0MTM0MDExNTE=Would the team accept a JS version, published in NPM (instead of PyPi)?2019-02-22T13:21:30ZFalse
MDU6SXNzdWU0MTM3MTcxNzU=Simple MNIST model training example2019-02-23T17:27:34Z2019-02-28T21:35:21ZTrue
MDU6SXNzdWU0MTQ4Njk0ODY=Index datasets in Google Dataset Search2019-02-26T23:25:36Z2019-04-13T00:53:04ZTrue
MDU6SXNzdWU0MTUwMzQ4NTE=[data request] HMDB512019-02-27T09:51:22ZFalse
MDU6SXNzdWU0MTUwMzUwNDE=Chexpert not in dataset list2019-02-27T09:51:48Z2019-03-01T19:56:59ZTrue
MDU6SXNzdWU0MTU0MTM4NjY=[data request] Flying Chairs2019-02-28T02:11:43ZFalse
MDU6SXNzdWU0MTU2NjI2MjE=NumPy usage variables in README not consistent2019-02-28T14:53:34Z2019-02-28T16:33:12ZTrue
MDU6SXNzdWU0MTU3MDc0NDc='_OptionsDataset' object has no attribute 'output_shapes'2019-02-28T16:21:44Z2019-02-28T19:34:37ZTrue
MDU6SXNzdWU0MTU3MjY4MDE=Host service privately2019-02-28T17:01:38Z2019-03-01T21:22:20ZTrue
MDU6SXNzdWU0MTU4ODI0ODU=[data request] Mozilla Common Voice2019-03-01T00:14:00ZFalse
MDU6SXNzdWU0MTYyMzU3NjU=Writing TFRecords without shuffling (i.e. in-order)2019-03-01T18:57:05ZFalse
MDU6SXNzdWU0MTY0NzU3NzI=Read CelebA pictures from archive directly.2019-03-03T04:50:01Z2020-04-03T17:13:21ZTrue
MDU6SXNzdWU0MTY0Nzc5MzQ=Support nested structures in statistics.2019-03-03T05:26:27ZFalse
MDU6SXNzdWU0MTY0Nzg0MTU=[Documentation] Display the download size for each dataset.2019-03-03T05:34:52Z2019-03-05T10:06:26ZTrue
MDU6SXNzdWU0MTY0ODA5MzI=Shard subsplit API implementation for TensorFlow Datasets (TFDS).2019-03-03T06:16:36Z2019-12-05T13:53:15ZTrue
MDU6SXNzdWU0MTY1NTA5MTA=Error in loading the celeb_a dataset (Py 3.7)2019-03-03T19:07:05Z2020-02-25T20:11:49ZTrue
MDU6SXNzdWU0MTY2NDkyMjE=[data request] KDD Cup 1999 Data Set/Large structured-text dataset2019-03-04T06:22:20ZFalse
MDU6SXNzdWU0MTY4MjgwNjc=[data request] Human 3.6M2019-03-04T14:30:53ZFalse
MDU6SXNzdWU0MTY4Mjg4NDE=[data request] Kinetics2019-03-04T14:32:32ZFalse
MDU6SXNzdWU0MTY4ODQyNDM=Is there a way to pass a custom dict of feature connectors to pre-existing datasets?2019-03-04T16:28:32Z2019-03-04T20:36:41ZTrue
MDU6SXNzdWU0MTY5MDIzNDM=Comment here to be added to the collaborators list2019-03-04T17:08:31Z2019-03-25T23:26:17ZTrue
MDU6SXNzdWU0MTY5NjU2MjI=`download_and_prepare` when developing an in-development dataset redownloads data every time2019-03-04T19:52:44Z2019-03-17T19:45:39ZTrue
MDU6SXNzdWU0MTcxOTcwMjU=Add test and fake data for nsynth2019-03-05T09:24:32Z2019-03-11T20:24:58ZTrue
MDU6SXNzdWU0MTcxOTczNDQ=Add test and fake data for librispeech2019-03-05T09:25:15Z2019-03-12T20:11:47ZTrue
MDU6SXNzdWU0MTcyMjQxNjc=Problem while creating new dataset--Help2019-03-05T10:25:23Z2019-03-06T06:04:39ZTrue
MDU6SXNzdWU0MTcyMzExNzA=site-packages/tensorflow_datasets/image/quickdraw_labels.txt : No such file or directory2019-03-05T10:40:44Z2019-03-05T11:39:45ZTrue
MDU6SXNzdWU0MTc2NDI0NTA= Object of type 'uint8' is not JSON serializable 2019-03-06T06:22:59Z2019-03-14T00:59:45ZTrue
MDU6SXNzdWU0MTc3ODk2Nzg=I want to Song/Muusic databases2019-03-06T12:56:04Z2019-03-11T14:59:54ZTrue
MDU6SXNzdWU0MTc4NDA5OTQ=Error While Loading nsynth Dataset2019-03-06T14:48:00Z2019-03-11T20:26:07ZTrue
MDU6SXNzdWU0MTgxMDQ3ODI=[data request] LibriSpeech2019-03-07T02:53:34Z2019-03-07T05:53:38ZTrue
MDU6SXNzdWU0MTgxMDUxNTY=[data request] IEMOCAP2019-03-07T02:55:24ZFalse
MDU6SXNzdWU0MTgxMDU1Nzk=[data request] HKUST2019-03-07T02:57:35ZFalse
MDU6SXNzdWU0MTgxMDYyOTc=[data request] Aishell2019-03-07T03:00:48ZFalse
MDU6SXNzdWU0MTgxMDY1ODQ=[data request] Yesno2019-03-07T03:02:03ZFalse
MDU6SXNzdWU0MTgxMDY4OTM=[data request] TED-LIUM2019-03-07T03:03:22ZFalse
MDU6SXNzdWU0MTgxMDcxMTY=[data request] VoxCeleb2019-03-07T03:04:33ZFalse
MDU6SXNzdWU0MTgxMDczOTE=[data request] THCHS-302019-03-07T03:05:46ZFalse
MDU6SXNzdWU0MTg1NDA1MTQ=[data request] Grocery Store Dataset2019-03-07T22:19:57ZFalse
MDU6SXNzdWU0MTg1NDE2MTQ=[data request] Binary Alphadigits2019-03-07T22:22:58Z2019-08-07T10:57:02ZTrue
MDU6SXNzdWU0MTg2NjM0NTQ=[data request] Rockyou2019-03-08T07:18:18ZFalse
MDU6SXNzdWU0MTkxNDU1ODU=[data request] CUB-200-20102019-03-10T04:32:18ZFalse
MDU6SXNzdWU0MTkxNDU2OTM=[data request] CUB-200-20112019-03-10T04:34:12ZFalse
MDU6SXNzdWU0MTkxNDU3ODQ=[data request] CARS-1962019-03-10T04:36:01ZFalse
MDU6SXNzdWU0MTkxNDU5MTc=[data request] Stanford Online Products2019-03-10T04:38:58Z2019-08-19T09:27:39ZTrue
MDU6SXNzdWU0MTkxNDYyMjg=[data request] miniImageNet2019-03-10T04:44:07ZFalse
MDU6SXNzdWU0MTkxNDYzNTA=[data request] tieredImageNet2019-03-10T04:46:11ZFalse
MDU6SXNzdWU0MTkxNDY1NDQ=[data request] VQAv22019-03-10T04:49:22ZFalse
MDU6SXNzdWU0MTkxNDY2NTY=[data request] VisDial2019-03-10T04:51:27ZFalse
MDU6SXNzdWU0MTkxNzc0OTI=Visualizations as examples/manual validation2019-03-10T11:58:47Z2019-03-13T09:03:05ZTrue
MDU6SXNzdWU0MTkxODYzMDA=[data request] MPII Human Pose2019-03-10T13:29:27ZFalse
MDU6SXNzdWU0MTkyNTgwNTc=Fix newline error in downloader2019-03-11T01:11:33Z2019-03-12T04:55:03ZTrue
MDU6SXNzdWU0MTk0MjY4NzQ=Allow uint16 for png encoded image feature2019-03-11T11:44:24Z2019-08-12T18:18:26ZTrue
MDU6SXNzdWU0MTk0NDg2MjQ=[data request] <Cityscapes>2019-03-11T12:40:22Z2020-01-03T10:15:48ZTrue
MDU6SXNzdWU0MTk0NTIwNTk=[data request] Mapillary2019-03-11T12:49:08ZFalse
MDU6SXNzdWU0MTk1MDM5MDY=[data request] <KMNIST>2019-03-11T14:37:32Z2019-03-11T14:52:42ZTrue
MDU6SXNzdWU0MTk1NDc2NDE=[data request] COIN2019-03-11T15:56:07ZFalse
MDU6SXNzdWU0MjAxMzM5NTk= [data request] Stanford Dogs Dataset2019-03-12T18:11:13Z2019-08-19T19:08:57ZTrue
MDU6SXNzdWU0MjAxODQ2NjY=Progressbar Not working TFDS FTP Downloader2019-03-12T20:14:35Z2019-03-27T17:29:20ZTrue
MDU6SXNzdWU0MjAyMDQ1ODE=Download dataset from Kaggle using dataset name2019-03-12T21:03:23Z2020-04-23T16:20:07ZTrue
MDU6SXNzdWU0MjAyMTQ2NTM=TF Datasets only working in Eager Execution2019-03-12T21:29:58Z2019-03-13T19:51:56ZTrue
MDU6SXNzdWU0MjAyODgyMzg=Extract multiple and nested files error.2019-03-13T02:28:16Z2019-03-14T18:40:27ZTrue
MDU6SXNzdWU0MjAzMTE4Mjk=Preferred way of handling missing test data2019-03-13T04:27:32Z2019-03-15T03:32:39ZTrue
MDU6SXNzdWU0MjAzNTc4MTg=FeatureConnector serialization broken for byte strings2019-03-13T07:42:29Z2019-03-26T16:59:49ZTrue
MDU6SXNzdWU0MjA3MjY4NzE=Typo in Fake data generation of Horses or Humans Script2019-03-13T21:25:54Z2019-03-14T01:13:53ZTrue
MDU6SXNzdWU0MjA4NzUyNjQ=[data request] <HappyDB>2019-03-14T07:51:46ZFalse
MDU6SXNzdWU0MjA4ODAxNzQ=[data request] <Flickr>2019-03-14T08:06:43ZFalse
MDU6SXNzdWU0MjExMDA0NzE=Imagenet bounding boxes2019-03-14T15:50:37ZFalse
MDU6SXNzdWU0MjExODM3OTE=dl_manager extract multiple and nested files method2019-03-14T18:39:21Z2019-03-19T16:15:59ZTrue
