idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUzMTA0MzU2ODg=Index error while running cifar10 script2018-04-02T09:08:38Z2018-04-02T13:57:05ZTrue
MDU6SXNzdWUzMTA0NzUwOTA=undefined name 'ch_mul'2018-04-02T12:41:29Z2018-04-02T13:43:36ZTrue
MDU6SXNzdWUzMTA1NTE1NTU=ValueError: Unknown search_for macro2018-04-02T17:41:26Z2018-04-02T18:37:49ZTrue
MDU6SXNzdWUzMTA1NzYzOTU=ValueError: Incompatible shapes between op input and calculated input gradient. 2018-04-02T19:07:43ZFalse
MDU6SXNzdWUzMTA4MzY0ODM=Reproducibility of the results from the paper (RNN)2018-04-03T13:27:39ZFalse
MDU6SXNzdWUzMTA4Nzk5Mjg=Expected performance2018-04-03T15:13:56ZFalse
MDU6SXNzdWUzMTA5Nzc5ODk=Difference between `_fixed_layer` and `_enas_layer` in `cifar10/micro_child.py`2018-04-03T20:03:55ZFalse
MDU6SXNzdWUzMTEwNTM3Njk=Which version of tensorflow?2018-04-04T01:29:04Z2018-04-10T21:23:55ZTrue
MDU6SXNzdWUzMTE1MTg2Mjk=Question about output value2018-04-05T08:34:54ZFalse
MDU6SXNzdWUzMTE2NTExMTk=Hyperparameter choices2018-04-05T15:09:25Z2018-04-10T21:24:08ZTrue
MDU6SXNzdWUzMTIyNjQ1ODQ=InvalidArgumentError (see above for traceback): Default AvgPoolingOp only supports NHWC. how to solve this issue?2018-04-08T02:34:17Z2018-04-15T19:04:25ZTrue
MDU6SXNzdWUzMTI0MzU3NjM="variable assigned error in grads assignment when the system perform clip_mode ==  ""norm"""2018-04-09T08:17:31ZFalse
MDU6SXNzdWUzMTI2NTI3NTc=Explanation of `cifar10.micro_child._factorized_reduction`2018-04-09T19:17:12ZFalse
MDU6SXNzdWUzMTI4MzM4MDg=Quenstion about output value 22018-04-10T09:04:38Z2018-04-18T14:21:00ZTrue
MDU6SXNzdWUzMTI4NDI4Njg=enas for ImageNet2018-04-10T09:29:48Z2018-04-10T21:23:32ZTrue
MDU6SXNzdWUzMTMxNTk2MzQ=Question about _fixed_layer function in general_child.py2018-04-11T03:19:00ZFalse
MDU6SXNzdWUzMTM2MjM5MzU=When does the Controller sample normal_arc and reduce_arc?2018-04-12T08:23:37Z2018-04-17T12:09:20ZTrue
MDU6SXNzdWUzMTQ0MzIwNzY=[Question] In micro_controller, about the shape of params2018-04-15T16:54:40Z2018-04-15T19:03:51ZTrue
MDU6SXNzdWUzMTQ4NzQ3Nzg=Question about new searched rnn cell....2018-04-17T01:43:31ZFalse
MDU6SXNzdWUzMTQ5MTkyMzM=Why using a auxiliary heads?2018-04-17T06:14:45Z2018-04-17T12:04:14ZTrue
MDU6SXNzdWUzMTUyOTczMzM=Questions about your paper2018-04-18T01:32:52ZFalse
MDU6SXNzdWUzMTU0MDEwODE=Expected performance-22018-04-18T09:29:25Z2018-04-23T11:51:15ZTrue
MDU6SXNzdWUzMTU1MTgwNTg= Executor failed to create kernel2018-04-18T14:58:56Z2018-04-18T15:00:09ZTrue
MDU6SXNzdWUzMTU5OTIyNDM=Errors in attempt at reproducing micro search2018-04-19T18:34:42ZFalse
MDU6SXNzdWUzMTYxNDE2MzA=Question about controller detail2018-04-20T06:20:01ZFalse
