idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUxMzg2MzUyMzA=Linux binary is missing from releases page2016-03-05T02:28:59Z2016-03-05T05:04:23ZTrue
MDU6SXNzdWUxMzkyMjI5MzE=Plugins are not installed2016-03-08T09:20:48Z2016-03-10T02:33:56ZTrue
MDU6SXNzdWUxMzk1OTI4MjA=Unit tests fail2016-03-09T14:34:34Z2016-04-14T22:30:24ZTrue
MDU6SXNzdWUxMzk1OTk1NDQ=Extra plugins warning2016-03-09T14:56:19Z2016-04-08T15:32:50ZTrue
MDU6SXNzdWUxMzk2Mzg5NjA=Add license file2016-03-09T17:03:47Z2016-03-10T02:18:08ZTrue
MDU6SXNzdWUxMzk4NDU3OTA=pip installation fails - can't copy 'floss/plugins': doesn't exist or not a regular file2016-03-10T10:21:07Z2016-03-11T17:42:27ZTrue
MDU6SXNzdWUxMzk4NTAwMzA=ZeroDivisionError: float division by zero2016-03-10T10:37:53Z2016-03-10T23:19:50ZTrue
MDU6SXNzdWUxNDE2NjY4NDI=Support stackstrings2016-03-17T18:22:31Z2016-04-08T21:09:18ZTrue
MDU6SXNzdWUxNDE2Njk2MzA=can't use FLOSS as a library2016-03-17T18:31:28Z2016-04-07T01:16:30ZTrue
MDU6SXNzdWUxNDE2NzE3Mzk=use argparse over optparse2016-03-17T18:37:45Z2016-03-18T19:43:47ZTrue
MDU6SXNzdWUxNDE5NDIwMzg=string min length should be configurable2016-03-18T18:18:07Z2016-04-08T13:29:06ZTrue
MDU6SXNzdWUxNDUyNjY1MzE=break up main routine into bitesized chunks2016-04-01T19:35:46Z2016-04-07T01:17:01ZTrue
MDU6SXNzdWUxNDUzMTczODc=Catch error if FLOSS is run on invalid file2016-04-02T00:36:22Z2016-04-08T13:37:54ZTrue
MDU6SXNzdWUxNDY0NzcyMDM=extract static strings from the binary (like strings.exe)2016-04-07T00:55:30Z2016-04-08T13:19:42ZTrue
MDU6SXNzdWUxNDY0Nzc0NTU=add mode to disable output formatting/headers2016-04-07T00:56:43Z2016-04-08T13:36:11ZTrue
MDU6SXNzdWUxNDY0ODg3ODc=add -v/--version mode to print the current version of FLOSS2016-04-07T02:20:12Z2016-04-08T14:54:58ZTrue
MDU6SXNzdWUxNDY2MTM0MjQ=denote heap and stack locations in output (vs 0x69690000)2016-04-07T12:55:10Z2016-05-02T18:17:30ZTrue
MDU6SXNzdWUxNDY5MzAzNTY=make output function names consistent2016-04-08T13:32:47Z2016-04-08T14:59:42ZTrue
MDU6SXNzdWUxNDY5NDc4Njg=document functions in main2016-04-08T14:44:08Z2016-04-19T14:37:51ZTrue
MDU6SXNzdWUxNDY5NTE5NzY=move string decoding functions out of main.py 2016-04-08T14:56:59Z2016-04-08T15:31:43ZTrue
MDU6SXNzdWUxNDY5NTMxMjc=rename ArgumentDecoder.py, DecodingManager.py, etc to be snake case2016-04-08T15:01:51Z2016-04-08T15:31:43ZTrue
MDU6SXNzdWUxNDY5ODU5MTU=update readme to document cli args like -a and -q2016-04-08T17:11:47Z2016-04-10T15:15:28ZTrue
MDU6SXNzdWUxNDY5ODYwODU=add documentation on the algorithm and how the tool works2016-04-08T17:12:35Z2016-04-10T15:15:28ZTrue
MDU6SXNzdWUxNDY5ODYxOTQ=make doc dir for detailed documentation, and make readme very concise2016-04-08T17:13:10Z2016-04-10T15:15:28ZTrue
MDU6SXNzdWUxNDcwMTM1MjA=function index key error2016-04-08T19:14:27Z2016-04-08T21:04:25ZTrue
MDU6SXNzdWUxNDcwMzg4MzU="are ""global stackstrings"" seen in the wild?"2016-04-08T21:01:10ZFalse
MDU6SXNzdWUxNDcyMjU3MjY=release v1.12016-04-10T13:39:51Z2016-04-10T16:09:58ZTrue
MDU6SXNzdWUxNDcyMzE2MDQ=elf support2016-04-10T14:59:40ZFalse
MDU6SXNzdWUxNDcyMzUyMDU=test: single-byte xor decoding routine2016-04-10T15:39:36Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzUyMzk=test: base64 decoding routine2016-04-10T15:39:47Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU0Njk=test: encoded blob has header with key2016-04-10T15:41:06Z2016-04-13T19:51:50ZTrue
MDU6SXNzdWUxNDcyMzU0OTM=test: decoding routine fetches encoded data by string index2016-04-10T15:41:31Z2016-04-13T21:02:39ZTrue
MDU6SXNzdWUxNDcyMzU2MDM=test: encoded data on stack2016-04-10T15:43:52Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU2MDc=test: encoded data on heap2016-04-10T15:43:58Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU2MjU=test: encoded data in global memory2016-04-10T15:44:05Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU2NDI=test: decoded data on stack2016-04-10T15:44:13Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU2NDc=test: decoded data on heap2016-04-10T15:44:18Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU2NTY=test: decoded data in global memory2016-04-10T15:44:25Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU3MTM=test: string re-encoded after use2016-04-10T15:45:32Z2016-04-13T19:53:16ZTrue
MDU6SXNzdWUxNDcyMzU3Mjk=test: decode in place2016-04-10T15:45:48Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU3NDI=test: decode to output buffer2016-04-10T15:46:04Z2016-04-11T15:44:32ZTrue
MDU6SXNzdWUxNDcyMzU4MDI=test: decode to allocated buffer2016-04-10T15:47:01Z2016-04-11T15:44:33ZTrue
MDU6SXNzdWUxNDcyMzU4MTA=test: local stackstrings2016-04-10T15:47:12Z2016-04-11T15:44:33ZTrue
MDU6SXNzdWUxNDcyMzU4NzA=test: split stackstrings2016-04-10T15:48:21Z2016-04-11T15:44:33ZTrue
MDU6SXNzdWUxNDcyMzU5OTA="test: ""global"" stackstrings"2016-04-10T15:49:26Z2016-04-11T15:44:33ZTrue
MDU6SXNzdWUxNDcyNTE4NDU=test: wrapped decoding functions2016-04-10T18:43:45Z2016-04-14T21:51:57ZTrue
MDU6SXNzdWUxNDcyNTE4NjY=does FLOSS handle wrapped decoding functions?2016-04-10T18:44:04Z2016-05-06T20:19:44ZTrue
MDU6SXNzdWUxNDcyNTMzNzY=test: 64bit binaries2016-04-10T19:00:36Z2016-04-12T17:21:14ZTrue
MDU6SXNzdWUxNDc0OTIwNDA=Remove pVA prefix in string output2016-04-11T17:06:52Z2016-05-19T13:28:50ZTrue
MDU6SXNzdWUxNDc1MDAyNTA=Filter minimum string length before output2016-04-11T17:37:07Z2016-04-13T03:40:37ZTrue
MDU6SXNzdWUxNDc1OTQ3MDQ=XORSimplePlugin shows warning output2016-04-12T00:17:40Z2016-04-15T18:25:14ZTrue
MDU6SXNzdWUxNDc4MTgwNTc=output table alignment is bad on 64-bit samples2016-04-12T17:20:35Z2016-04-13T03:38:12ZTrue
MDU6SXNzdWUxNDc4MjQxNTI=configure travis and/or appveyor for automated testing2016-04-12T17:46:18Z2016-04-14T22:24:00ZTrue
MDU6SXNzdWUxNDc4NDgzMTU=document testing architecture2016-04-12T19:22:40Z2016-05-08T21:27:45ZTrue
MDU6SXNzdWUxNDc5MDM3OTU=convert test readme files to yaml metadata files2016-04-12T23:36:10Z2016-04-13T03:37:36ZTrue
MDU6SXNzdWUxNDc5MzU0MzQ=taint strings showing up in stack strings output2016-04-13T03:17:12Z2016-04-13T03:41:08ZTrue
MDU6SXNzdWUxNDc5MzU4MDk=dont display table headers if no entries2016-04-13T03:20:58Z2016-04-13T03:44:00ZTrue
MDU6SXNzdWUxNDgxMzAyNjE=mark tests as xfail is FLOSS doesn't currently support the behavior2016-04-13T17:36:26Z2016-04-15T17:34:38ZTrue
MDU6SXNzdWUxNDgxMzA0Mjc=conftest: only generate test cases for files that exist2016-04-13T17:37:14Z2016-04-13T18:47:12ZTrue
MDU6SXNzdWUxNDgxMzQ3NTc=test: decode rc42016-04-13T17:52:24Z2016-04-13T18:49:14ZTrue
MDU6SXNzdWUxNDg0MjgzNDc=invoke test data append during test `make all`2016-04-14T17:19:04Z2016-04-14T21:51:57ZTrue
MDU6SXNzdWUxNDg0NTE4NDY=remove old test files2016-04-14T18:58:12Z2016-04-15T16:30:24ZTrue
MDU6SXNzdWUxNDg1MDE3NTY=Package FLOSS standalone binary for OSX2016-04-14T22:31:19Z2016-05-11T13:00:51ZTrue
MDU6SXNzdWUxNDg3MDkwMDQ=failing test: test-decode-base64::Windows::32bit2016-04-15T16:38:27Z2016-04-16T16:35:23ZTrue
MDU6SXNzdWUxNDg3MDkwOTU=failing test: test-decode-base64::Windows::64bit2016-04-15T16:38:42Z2016-04-16T16:35:23ZTrue
MDU6SXNzdWUxNDg3MDkxNzU=failing test: test-decode-from-heap::Windows::32bit2016-04-15T16:38:55Z2016-05-06T20:17:02ZTrue
MDU6SXNzdWUxNDg3MDkyNDg=failing test: test-decode-from-heap::Windows::64bit2016-04-15T16:39:05Z2016-05-06T20:17:02ZTrue
MDU6SXNzdWUxNDg3MDk0MjQ=failing test: test-decode-rc4::Windows::32bit2016-04-15T16:39:29Z2016-04-16T16:37:27ZTrue
MDU6SXNzdWUxNDg3MDk1MjU=failing test: test-decode-rc4::Windows::64bit2016-04-15T16:39:43Z2016-04-16T16:37:27ZTrue
MDU6SXNzdWUxNDg3MDk2MTQ=failing test: test-decode-reencode-string::Windows::32bit2016-04-15T16:40:00Z2016-05-06T20:17:52ZTrue
MDU6SXNzdWUxNDg3MDk2OTM=failing test: test-decode-reencode-string::Windows::64bit2016-04-15T16:40:12Z2016-05-06T20:17:52ZTrue
MDU6SXNzdWUxNDg3MDk3Nzk=failing test: test-decode-string-with-header::Windows::32bit2016-04-15T16:40:24Z2016-05-06T20:17:02ZTrue
MDU6SXNzdWUxNDg3MDk4NDQ=failing test: test-decode-string-with-header::Windows::64bit2016-04-15T16:40:38Z2016-05-06T20:17:02ZTrue
MDU6SXNzdWUxNDg3MDk5MTA=failing test: test-decode-wrapped-decoder::Windows::32bit2016-04-15T16:40:49ZFalse
MDU6SXNzdWUxNDg3MDk5NzU=failing test: test-decode-wrapped-decoder::Windows::64bit2016-04-15T16:41:01ZFalse
MDU6SXNzdWUxNDg3MjAwMDc=add decoding functions to test.yml files2016-04-15T17:30:03Z2016-04-16T16:28:47ZTrue
MDU6SXNzdWUxNDg3MzYyMzE=consider building standalone binaries using travis2016-04-15T18:39:51Z2016-05-04T19:57:28ZTrue
MDU6SXNzdWUxNDg3MzkwODU=configure travis to upload build artifacts (test binaries) to S32016-04-15T18:48:00Z2016-05-05T16:34:39ZTrue
MDU6SXNzdWUxNDg3OTU4OTI=provide memory allocation, copy hooks during brute force emulation2016-04-15T23:59:55Z2016-05-06T20:18:43ZTrue
MDU6SXNzdWUxNDg4NzE1MzI=Don't run stackstrings if -f switch is provided2016-04-16T17:07:55Z2016-04-21T04:04:24ZTrue
MDU6SXNzdWUxNDg4NzkzNDY=Add --plugin_dir command switch2016-04-16T18:47:56Z2016-09-16T12:34:03ZTrue
