idtitlecreatedAtclosedAtclosed
MDU6SXNzdWU1MzI0MjM4Nzk=b0t测试2019-12-04T03:21:07Z2019-12-04T03:21:17ZTrue
MDU6SXNzdWU1MzI2ODAzNzI=建议配置文件使用英文，和稍微规范一下各文件命名2019-12-04T13:19:56Z2020-01-31T05:33:58ZTrue
MDU6SXNzdWU1MzQ5MjM1NDc=几个问题2019-12-09T13:15:25ZFalse
MDU6SXNzdWU1Mzc5ODk1NjI=支持欧美的吗2019-12-15T01:48:38Z2020-01-31T05:34:24ZTrue
MDU6SXNzdWU1MzgwOTczNTU=能否增加其他素人网站的查询支持2019-12-15T19:54:09ZFalse
MDU6SXNzdWU1MzgxNjI5MzM=老哥 稳！2019-12-16T03:21:38Z2020-01-31T05:34:42ZTrue
MDU6SXNzdWU1MzgxNzYwNzc=能否提供一个python文件给Mac系统使用为kodi提供演员头像2019-12-16T04:19:49ZFalse
MDU6SXNzdWU1MzgxOTQ4OTg=看我发现了什么:see_no_evil:2019-12-16T05:30:15Z2020-01-31T05:34:58ZTrue
MDU6SXNzdWU1MzgzMjMyNTk=main_1.9.8文件在Mac系统下第613行 无法获取当前文件夹的上级目录2019-12-16T10:32:09Z2020-01-31T05:35:22ZTrue
MDU6SXNzdWU1Mzg3NTUwNzQ=刮削器把是中文的资源和不是中文的全部重命名为中文的2019-12-17T00:17:39Z2020-01-31T05:35:54ZTrue
MDU6SXNzdWU1MzkwMzg2MDQ=片名里面出现冒号的时候会重命名失败2019-12-17T12:33:30Z2019-12-20T14:05:58ZTrue
MDU6SXNzdWU1MzkwOTYxOTY=最新使用反馈：无码作品不能获取到数据2019-12-17T14:19:34Z2019-12-19T06:47:22ZTrue
MDU6SXNzdWU1Mzk3MTQzNjc=能否只选择给emby添加女优头像？2019-12-18T14:27:42Z2019-12-18T14:37:08ZTrue
MDU6SXNzdWU1Mzk4MTAzODY=trending上开车太秀啦2019-12-18T17:10:35Z2019-12-24T07:57:02ZTrue
MDU6SXNzdWU1NDEzNDAxMzQ=头一次见中文配置文件。。太秀了。。。。2019-12-21T15:43:59Z2019-12-21T15:44:43ZTrue
MDU6SXNzdWU1NDE3MzM0NTM=如果能按系列分类就更爽了2019-12-23T12:26:58Z2020-01-31T05:36:36ZTrue
MDU6SXNzdWU1NDIwNzA0ODY=标题结尾为女优名字时重命名有误2019-12-24T09:54:50ZFalse
MDU6SXNzdWU1NDIxMDk1NDI=两个建议和一个bug反馈2019-12-24T12:09:54Z2020-03-26T07:16:25ZTrue
MDU6SXNzdWU1NDIxODI0OTU=什么时候会更新里番抓取2019-12-24T17:33:33ZFalse
MDU6SXNzdWU1NDI0NTIxNTI=javlibrary接口调用出错2019-12-26T06:38:23Z2020-01-31T05:41:49ZTrue
MDU6SXNzdWU1NDI4OTE0NDI=scute系列怎么觉得都不准，还不如直接抓官网的？2019-12-27T14:24:10ZFalse
MDU6SXNzdWU1NDMwMjQ0ODE=是MIT License吗?2019-12-28T00:01:07Z2019-12-28T15:34:25ZTrue
MDU6SXNzdWU1NDMwOTk5NDg=建议做一个简单的集成界面2019-12-28T09:01:13ZFalse
MDU6SXNzdWU1NDMzMDg2OTY=将演员的照片写到nfo中2019-12-29T02:53:38ZFalse
MDU6SXNzdWU1NDQzNzEzMDY=建议使用网盘分流release，照顾国内的用户2020-01-01T15:47:09Z2020-01-31T05:42:47ZTrue
MDU6SXNzdWU1NDUwMjYzMjg=请问plex会支持吗？2020-01-03T14:57:32Z2020-01-03T16:14:51ZTrue
MDU6SXNzdWU1NDUwOTY0MjE=javbus存在多个搜索结果时出现失败2020-01-03T18:00:07ZFalse
MDU6SXNzdWU1NDUzMTgxMTk=路径分隔符的一点小建议2020-01-04T18:50:55Z2020-03-03T14:29:04ZTrue
MDU6SXNzdWU1NDUzNzQ5ODA=猜有特殊字符, 尝试将其重命名为其他文件夹，但问题仍然存在2020-01-05T05:49:16ZFalse
MDU6SXNzdWU1NDYwMjkzOTQ=貌似不支持legsjapan2020-01-07T01:34:33Z2020-01-09T05:59:13ZTrue
MDU6SXNzdWU1NDc2NjIwNjY=[bug]扩展名大小写识别错误2020-01-09T19:02:10Z2020-01-10T06:29:56ZTrue
MDU6SXNzdWU1NDc4NjYxODc=希望素影片也能使用人脸识别来获取海报图片（-poster.jpg)2020-01-10T04:58:25ZFalse
MDU6SXNzdWU1NDg2NjM4NjE=错误提示2020-01-13T01:42:43Z2020-01-27T02:50:40ZTrue
MDU6SXNzdWU1NTUyNDE0MTg=请问压缩包的密码是多少啊2020-01-26T15:08:37ZFalse
MDU6SXNzdWU1NTY2NDQ2NzQ=emby_actors.py 的流程可以改进下2020-01-29T05:21:45ZFalse
MDU6SXNzdWU1NTg2MDQ2ODA=外挂字幕归档2020-02-01T22:03:33Z2020-03-26T10:42:12ZTrue
MDU6SXNzdWU1NTg2NDkwMzI=建议界面参考tinyMediaMangaer2020-02-02T06:04:43ZFalse
MDU6SXNzdWU1NTg2NDk5ODg=演员数量被限制为7个，某些情况不能全部读取2020-02-02T06:15:02ZFalse
MDU6SXNzdWU1NjAyODgwNTU=如果一部影片有上下两部分或者多个文件怎么处理？2020-02-05T10:47:11ZFalse
MDU6SXNzdWU1NjQ1NDMxNzk=希望能够添加对fc2的支持2020-02-13T09:17:08Z2020-04-05T09:36:47ZTrue
MDU6SXNzdWU1NjU4NzAzODA=nfo的格式的标准是怎么了解的。2020-02-16T08:31:54Z2020-04-05T09:36:23ZTrue
MDU6SXNzdWU1NjY2MzcwMzY=Mac系统 nfo中演员姓名与演员头像名字符不匹配问题2020-02-18T04:24:15Z2020-02-25T13:44:19ZTrue
MDU6SXNzdWU1Njk3ODgyMzM=用jav321整理素人时报错2020-02-24T11:14:08Z2020-04-05T09:41:51ZTrue
MDU6SXNzdWU1NzA2MDcyNTA=如果导入plex使用，多CD时希望能额外生成一组不带-cd2后缀的jpg。2020-02-25T14:25:24Z2020-04-05T09:44:15ZTrue
MDU6SXNzdWU1NzExMDI4NjE=能否在nfo中加入片商logo？2020-02-26T06:37:31ZFalse
MDU6SXNzdWU1NzI1MzY0NzY=一部分文件名处理完成后会遗留原文件2020-02-28T05:52:00Z2020-04-05T09:48:05ZTrue
MDU6SXNzdWU1NzMyMzQ0MDI=能否在ini设置里加上从哪个网站下载封面2020-02-29T07:30:51Z2020-04-05T09:48:31ZTrue
MDU6SXNzdWU1NzQ1MTA0MDU=javlibrary网页html发生改变 导致不能抓去数据2020-03-03T08:54:22Z2020-03-03T11:39:43ZTrue
MDU6SXNzdWU1NzQ3MjA2MzA=关于整理的问题2020-03-03T14:48:11ZFalse
MDU6SXNzdWU1NzUxODAxNjA=请问我整理过某文件夹后再一次整理此文件夹会提示没发现任何文件怎么处理？2020-03-04T07:01:03ZFalse
MDU6SXNzdWU1NzUyNzk0OTg=程序一直说打不开图书馆2020-03-04T10:08:48Z2020-03-04T10:23:40ZTrue
MDU6SXNzdWU1NzY3OTQzOTU=今天下午javlibrary不能使用了2020-03-06T09:11:02Z2020-04-05T09:52:03ZTrue
MDU6SXNzdWU1NzczMzIyNTE=KODI stacked 的电影封面的格式问题2020-03-07T13:04:53Z2020-04-05T09:52:24ZTrue
MDU6SXNzdWU1NzczNzAwOTY=关于重命名的一点小建议2020-03-07T17:05:32Z2020-04-05T09:53:00ZTrue
MDU6SXNzdWU1Nzk5NDMzMjk=提供两个字幕合集2020-03-12T13:35:14ZFalse
MDU6SXNzdWU1ODEwNTc3MjM=只下载封面怎么操作？2020-03-14T06:00:42Z2020-04-05T09:53:32ZTrue
MDU6SXNzdWU1ODEwNzEzMTY=希望能增加IV写真、动漫支持2020-03-14T06:45:31Z2020-04-05T09:54:11ZTrue
MDU6SXNzdWU1ODEyNjIxNDA=建议增加重命名规则2020-03-14T15:52:15Z2020-04-05T09:54:25ZTrue
MDU6SXNzdWU1ODEyNjM3MDc=建议增加功能：记录本地文件整理信息，刮削信息存档本地，离线整理2020-03-14T15:56:41Z2020-04-05T09:55:00ZTrue
