idtitlecreatedAtclosedAtclosed
MDU6SXNzdWU1OTUzODAzODY=training code2020-04-06T19:45:34Z2020-04-08T20:34:03ZTrue
MDU6SXNzdWU1OTU2MzU5NzY= No such operator torchvision::nms2020-04-07T06:54:02Z2020-04-08T01:58:23ZTrue
MDU6SXNzdWU1OTYyNTgxODA=how much epochs?2020-04-08T02:06:53Z2020-04-09T05:47:28ZTrue
MDU6SXNzdWU1OTYyNzI3MzQ=inference time of B02020-04-08T02:55:19Z2020-04-10T08:23:50ZTrue
MDU6SXNzdWU1OTY0OTQ2MTI=Request: Segmentation2020-04-08T11:05:41ZFalse
MDU6SXNzdWU1OTY4MTM3Nzc=training error2020-04-08T19:40:21Z2020-04-09T18:46:02ZTrue
MDU6SXNzdWU1OTY5OTE3ODY=error load pretrain weights2020-04-09T03:20:05Z2020-04-10T04:12:54ZTrue
MDU6SXNzdWU1OTcxMTA2MjY=data augmentation2020-04-09T08:24:09Z2020-04-09T09:04:39ZTrue
MDU6SXNzdWU1OTcxNjcwODI=about swish activation in regressor and classify2020-04-09T09:59:41Z2020-04-10T04:12:44ZTrue
MDU6SXNzdWU1OTczMzExMjE=Bias in point-wise sep conv in BiFPN2020-04-09T14:40:16Z2020-04-10T08:35:37ZTrue
MDU6SXNzdWU1OTczNjk2OTI=Support for Training Negative Samples2020-04-09T15:35:35Z2020-04-10T08:24:33ZTrue
MDU6SXNzdWU1OTczODMyMjA=Learning rate advice2020-04-09T15:56:29Z2020-04-10T08:33:02ZTrue
MDU6SXNzdWU1OTc2MDQ4MTg=advice on training a custom dataset2020-04-09T23:11:27Z2020-04-10T08:24:15ZTrue
MDU6SXNzdWU1OTc2NDk3OTE=how to get good weight2020-04-10T01:56:05Z2020-04-11T08:22:09ZTrue
MDU6SXNzdWU1OTc2NzYwOTI=Table Detection2020-04-10T03:37:07Z2020-04-21T06:07:56ZTrue
MDU6SXNzdWU1OTc2ODc0OTE=anchor box2020-04-10T04:26:32Z2020-04-11T08:22:54ZTrue
MDU6SXNzdWU1OTc3MTI3ODY=evaluation error2020-04-10T05:59:16Z2020-04-10T06:50:28ZTrue
MDU6SXNzdWU1OTc4MjEzNzg=The use of the 'first_time' in BiFPN2020-04-10T10:32:18Z2020-04-10T11:58:04ZTrue
MDU6SXNzdWU1OTgxNzc0NTI=Did you upload the right efficientdet-d7.pth?2020-04-11T03:12:14Z2020-04-11T03:49:22ZTrue
MDU6SXNzdWU1OTgyMDIzMTQ=Pascal voc2007 problem2020-04-11T06:26:56Z2020-04-13T05:53:10ZTrue
MDU6SXNzdWU1OTgyMjA4MTc=learning rate doesn't decrease2020-04-11T08:37:22Z2020-04-12T02:58:05ZTrue
MDU6SXNzdWU1OTgzMDE0NzY=inference time question2020-04-11T16:25:57ZFalse
MDU6SXNzdWU1OTgzMjE3OTk=typo in speed test2020-04-11T18:13:21Z2020-04-13T01:10:15ZTrue
MDU6SXNzdWU1OTgzODUwMTk=Newbie Question: how to determine if mean/std value is suitable2020-04-12T01:16:02Z2020-04-12T01:45:17ZTrue
MDU6SXNzdWU1OTgzODY0MDg=Some questions about input image size2020-04-12T01:26:53Z2020-04-12T01:57:25ZTrue
MDU6SXNzdWU1OTgzODkzMjA=Another newbie question: how to select anchors for custom dataset2020-04-12T01:53:41Z2020-04-12T04:44:55ZTrue
MDU6SXNzdWU1OTgzOTM3NjE=About video test2020-04-12T02:31:12ZFalse
MDU6SXNzdWU1OTg0MTI0NjQ=How to change the model to onnx?2020-04-12T05:10:17Z2020-04-15T02:16:43ZTrue
MDU6SXNzdWU1OTg0MjY4MTU=Is my training loss normal?2020-04-12T07:13:49Z2020-04-12T08:04:37ZTrue
MDU6SXNzdWU1OTg0MzY0ODU=RuntimeError: Source tensor must be contiguou2020-04-12T08:26:38Z2020-04-13T16:43:05ZTrue
MDU6SXNzdWU1OTg0NDk5NTY=Got cuda out of memory on my RTX 2080ti when running efficientdet_test.py???2020-04-12T09:54:17Z2020-04-12T11:17:02ZTrue
MDU6SXNzdWU1OTg0NTQzMjQ=GPU memory when training2020-04-12T10:23:29ZFalse
MDU6SXNzdWU1OTg0NTc1Nzc=why training with 90 classes length?2020-04-12T10:45:38Z2020-04-13T01:10:05ZTrue
MDU6SXNzdWU1OTg0NjkzNDA=Some questions about weight initialize2020-04-12T11:58:19Z2020-04-13T16:43:28ZTrue
MDU6SXNzdWU1OTg0NzczODE=您好我想请问一下这个mAP是在COCO2017还是coco2014上算出来的？2020-04-12T12:48:46Z2020-04-19T08:08:09ZTrue
MDU6SXNzdWU1OTg0OTA3MjE=Question about hyper-parameters to reporduce your precision in given checkpoint2020-04-12T13:57:00ZFalse
MDU6SXNzdWU1OTg1MzE2NzA=请问为什么会出现TypeError: object of type <class 'numpy.float64'> cannot be safely interpreted as an integer.2020-04-12T17:22:08Z2020-04-12T17:28:09ZTrue
MDU6SXNzdWU1OTg1NDg1MTY=anchor implementation2020-04-12T18:53:15Z2020-04-12T19:02:40ZTrue
MDU6SXNzdWU1OTg2NDcxOTc=loss odd2020-04-13T03:26:44Z2020-04-13T06:31:08ZTrue
MDU6SXNzdWU1OTg2NTMxODM=Any plan of EfficientDet-lite2020-04-13T03:45:06ZFalse
MDU6SXNzdWU1OTg2NTc0ODc=How do you get your model parameter?2020-04-13T03:57:42Z2020-04-13T16:41:57ZTrue
MDU6SXNzdWU1OTg2NzQ3MDk=reproduce D0 performance on COCO20172020-04-13T05:01:26Z2020-04-28T06:22:06ZTrue
MDU6SXNzdWU1OTg2NzYzMjQ=unstable loss during training epoches2020-04-13T05:07:12Z2020-04-14T06:14:20ZTrue
MDU6SXNzdWU1OTg3MDE0NzM="The results of d7 on the picture of  ""img.png"" is not better than d0 ?"2020-04-13T06:23:23Z2020-04-15T02:06:36ZTrue
MDU6SXNzdWU1OTg3MTgzNDc=Have you tried training EfficientDet with EfficientNet weights？2020-04-13T07:10:34Z2020-04-13T16:42:23ZTrue
MDU6SXNzdWU1OTg3Mjk1Njg=Thank you very much for your work!  But how do I use the efficientdet model to test my video data? hope to get your reply.2020-04-13T07:39:16Z2020-04-14T02:26:49ZTrue
MDU6SXNzdWU1OTg3NDUxMTA=Cannot download backbone weights2020-04-13T08:15:22Z2020-04-13T16:42:36ZTrue
MDU6SXNzdWU1OTg3NjkxNTc=batchsize => batch_size2020-04-13T09:01:43Z2020-04-13T09:24:19ZTrue
MDU6SXNzdWU1OTg3NzUxNDg=About the same padding2020-04-13T09:12:55Z2020-04-19T08:07:55ZTrue
MDU6SXNzdWU1OTg3ODQwMDQ=can not load model weights2020-04-13T09:31:33ZFalse
MDU6SXNzdWU1OTg4MDc0MDk=运行coco_eval.py出错2020-04-13T10:22:56Z2020-04-13T12:17:47ZTrue
MDU6SXNzdWU1OTg4MTgxOTI=Failed to download backbone weights2020-04-13T10:45:46Z2020-04-13T16:43:47ZTrue
MDU6SXNzdWU1OTg4MjkxNDQ=Class  and loss problem training with custom data2020-04-13T11:10:38ZFalse
MDU6SXNzdWU1OTg4NDI4Nzc=python coco_eval.py 2020-04-13T11:42:07Z2020-04-13T16:42:55ZTrue
MDU6SXNzdWU1OTg4NTQ0MzE=How to test on the several images?2020-04-13T12:11:31ZFalse
MDU6SXNzdWU1OTg4NzQ2MTU=为什么你比官方的运行速度快2020-04-13T12:57:23Z2020-05-12T02:02:19ZTrue
MDU6SXNzdWU1OTg4OTk1OTE=将数据转换为VOC数据集，为什么训练的cls_loss会特别的大2020-04-13T13:48:09Z2020-04-25T09:12:46ZTrue
MDU6SXNzdWU1OTg5MDQxNTQ=To make your efficientdet_test.py display more colorful and beautiful2020-04-13T13:57:01ZFalse
MDU6SXNzdWU1OTg5MjA2MTY=KeyError: '2'2020-04-13T14:27:15Z2020-04-14T13:28:38ZTrue
MDU6SXNzdWU1OTg5NTI0MDU="Hi bro, will the ""coco_eval"" support batch evaluation in the future??? It's to slow to evaluate one by one..."2020-04-13T15:23:56ZFalse
MDU6SXNzdWU1OTg5ODM0NjI=Non-improving evaluation results for pretrained weights at d > 02020-04-13T16:20:49Z2020-04-14T00:54:38ZTrue
MDU6SXNzdWU1OTg5OTkzMDk=是否有百度云链接的预训练权重2020-04-13T16:50:36Z2020-04-19T08:07:45ZTrue
MDU6SXNzdWU1OTkwMjg5ODk=Question : how many epochs to get an ok result?2020-04-13T17:43:52ZFalse
MDU6SXNzdWU1OTkyNzA1Mjg=train custom dataset2020-04-14T03:31:02Z2020-04-16T03:31:41ZTrue
MDU6SXNzdWU1OTkyNzYwNTA=Abnormal Reg loss2020-04-14T03:49:28Z2020-04-14T05:29:40ZTrue
MDU6SXNzdWU1OTkyOTAyMDE=用自己的数据集，更改num_classes参数后（变小），total_loss正常，测试结果乱。2020-04-14T04:33:38Z2020-04-16T01:37:31ZTrue
MDU6SXNzdWU1OTkzMjE4MDc=An error in the dataset.py 2020-04-14T06:12:01Z2020-04-15T15:41:31ZTrue
MDU6SXNzdWU1OTkzNjUxMjc=-2020-04-14T07:44:24Z2020-04-14T07:48:19ZTrue
MDU6SXNzdWU1OTkzNjk0ODk=training time really long2020-04-14T07:52:27Z2020-04-15T02:59:13ZTrue
MDU6SXNzdWU1OTkzODM0NzY=json.decoder.JSONDecodeError: Expecting ',' delimiter: line 1 column 76546049 (char 76546048)2020-04-14T08:16:50Z2020-04-15T02:08:01ZTrue
MDU6SXNzdWU1OTk0MDQ1ODE=a question about loss function2020-04-14T08:52:17ZFalse
MDU6SXNzdWU1OTk1MDAyNTc=question about drop_connect2020-04-14T11:29:25Z2020-04-15T02:06:11ZTrue
MDU6SXNzdWU1OTk2MTY2Njg=Why do you get the result more slowly than in the official paper?2020-04-14T14:28:41ZFalse
MDU6SXNzdWU1OTk5NTExNzc=training using my own dataset，after sever epoch loss become higher and unchange2020-04-15T01:12:00ZFalse
MDU6SXNzdWU1OTk5Njk4OTg=train custom dataset， low score2020-04-15T02:15:43Z2020-04-16T02:42:35ZTrue
MDU6SXNzdWU1OTk5NzM4MDQ=An error in drop_connnect setting2020-04-15T02:28:22Z2020-04-17T15:51:26ZTrue
MDU6SXNzdWU1OTk5ODE4MTc=> ![image](https://user-images.githubusercontent.com/26559584/79293390-3392a000-7f06-11ea-9531-8afd38fc962c.png)2020-04-15T02:56:03Z2020-04-17T13:51:47ZTrue
MDU6SXNzdWU1OTk5OTg3NjE=Cls loss不正常2020-04-15T03:48:09Z2020-04-25T09:10:52ZTrue
MDU6SXNzdWU2MDAwMTE5MzI=why  model efficientdet-d2 test time so long?2020-04-15T04:30:26Z2020-04-25T09:11:07ZTrue
MDU6SXNzdWU2MDAwODUyNDc=Size input in inference model2020-04-15T07:34:30ZFalse
MDU6SXNzdWU2MDAwOTY4NzU=训练时出现错误2020-04-15T07:53:51Z2020-04-16T02:36:05ZTrue
MDU6SXNzdWU2MDAxMDM2NTc=coco_eval结果异常，ap=02020-04-15T08:05:15Z2020-04-16T08:39:20ZTrue
MDU6SXNzdWU2MDAxNTM0ODQ=The performance of the test is not as good as the results you gave2020-04-15T09:25:28Z2020-04-15T09:30:24ZTrue
MDU6SXNzdWU2MDAxNzAwNjM=How to finetune only the last layers of EfficientNet and BiFPN instead of the whole net or head only?2020-04-15T09:51:57Z2020-04-16T03:25:41ZTrue
MDU6SXNzdWU2MDAxNzExMzI=RuntimeError: No such operator torchvision::nms2020-04-15T09:53:39Z2020-04-15T10:46:15ZTrue
MDU6SXNzdWU2MDAxNzc2NTQ=The speed is still slow than yolo3.2020-04-15T10:04:15Z2020-04-19T08:07:16ZTrue
MDU6SXNzdWU2MDAyNzk3NzY=What is the processing strategy for large images?2020-04-15T13:01:12Z2020-04-16T02:03:03ZTrue
MDU6SXNzdWU2MDAzOTI0NTQ=Expected object of scalar type Double but got scalar type Float for argument #3 'mat1' in call to _th_addmm_2020-04-15T15:36:26Z2020-04-15T16:21:13ZTrue
MDU6SXNzdWU2MDA2OTM4NzQ=在训练自己的数据集是遇到过拟合问题2020-04-16T02:04:10Z2020-04-16T03:48:27ZTrue
MDU6SXNzdWU2MDA2OTQwMjI=Input type (torch.cuda.DoubleTensor) and weight type (torch.cuda.FloatTensor) should be the same2020-04-16T02:04:36Z2020-04-16T14:38:12ZTrue
MDU6SXNzdWU2MDA2OTc1OTY=choosing pre-trained model?2020-04-16T02:16:18Z2020-04-16T03:21:32ZTrue
MDU6SXNzdWU2MDA3MDE3NzU=train problem2020-04-16T02:29:53ZFalse
MDU6SXNzdWU2MDA3MTk0Mjc=shape dataset2020-04-16T03:24:30Z2020-04-19T08:06:53ZTrue
MDU6SXNzdWU2MDA3MjQ5OTY=test error2020-04-16T03:42:29Z2020-04-16T05:53:50ZTrue
MDU6SXNzdWU2MDA3MjYyMDI=warning2020-04-16T03:46:19ZFalse
MDU6SXNzdWU2MDA3MjY3NjI=why input_sizes have two 1280?2020-04-16T03:48:12Z2020-04-17T12:27:48ZTrue
MDU6SXNzdWU2MDA3MzM5OTg=Not able to load checkpoint after pressing ctrl+c2020-04-16T04:12:10Z2020-04-17T07:29:08ZTrue
MDU6SXNzdWU2MDA3MzU3Mzc=over_fitting in custom dataset2020-04-16T04:17:58ZFalse
MDU6SXNzdWU2MDA3NDIzNzg=Checkpoint saving/ reloading info mismatch2020-04-16T04:40:15Z2020-04-17T07:45:24ZTrue
MDU6SXNzdWU2MDA3NzMwNTQ=training problem2020-04-16T06:09:27ZFalse
MDU6SXNzdWU2MDA3ODE3NTE=How did you find Pi in BiFPN is two different tensor?2020-04-16T06:29:47Z2020-04-17T14:00:29ZTrue
MDU6SXNzdWU2MDA3ODIyMzM=你好，请问有没有VOC数据集训练的demo2020-04-16T06:30:52Z2020-04-20T05:15:52ZTrue
MDU6SXNzdWU2MDA3ODg1OTI=数据集格式2020-04-16T06:45:02Z2020-04-25T09:10:34ZTrue
MDU6SXNzdWU2MDA4MDM0NTI=anchor scales！2020-04-16T07:15:23ZFalse
MDU6SXNzdWU2MDA4NjkzNDA=training custom dataset problem2020-04-16T09:00:56Z2020-04-17T08:29:29ZTrue
MDU6SXNzdWU2MDA4NzY0NTc=How to compute the channels of P2?2020-04-16T09:11:55Z2020-04-30T06:42:04ZTrue
MDU6SXNzdWU2MDA4ODQwMjM=how to convert onnx2020-04-16T09:22:47ZFalse
MDU6SXNzdWU2MDA5MDE5Mjc=模型问题2020-04-16T09:48:51ZFalse
MDU6SXNzdWU2MDA5MDYxOTQ=Is there a bug in coco_eval.py and efficientdet_test.py?2020-04-16T09:55:15Z2020-04-16T14:42:27ZTrue
MDU6SXNzdWU2MDA5MTE1Mjc=Regression target normalization2020-04-16T10:02:58Z2020-04-16T19:29:29ZTrue
MDU6SXNzdWU2MDA5NDQyMjE=how to change the train parameter when i train a customdata content one class2020-04-16T10:53:28ZFalse
MDU6SXNzdWU2MDA5NDU3MjU=请教一下，跑d7出现 cuda out of memory，换d6,d5也还是一样2020-04-16T10:55:46Z2020-04-16T14:04:50ZTrue
MDU6SXNzdWU2MDE0MTg4Mjg=Possible bug in FocalLoss2020-04-16T20:09:58Z2020-04-17T02:13:26ZTrue
MDU6SXNzdWU2MDE1NTgyNTU=EfficientDet Colab Notebook 2020-04-16T22:41:51Z2020-04-19T14:05:29ZTrue
MDU6SXNzdWU2MDE2Njk2NDc=Is the mAP Evaluation result right?2020-04-17T03:09:08Z2020-04-22T01:09:19ZTrue
MDU6SXNzdWU2MDE3MTAwMjk=anchors的scales和ratios问题2020-04-17T05:21:00ZFalse
MDU6SXNzdWU2MDE3MTAyNzE=多卡训练的模型推理时报错：RuntimeError: Error(s) in loading state_dict for EfficientDetBackbone:2020-04-17T05:21:49Z2020-04-17T08:30:43ZTrue
MDU6SXNzdWU2MDE3MTA2NzY=Can't train from scratch on CoCo2020-04-17T05:23:02ZFalse
MDU6SXNzdWU2MDE3MzU3ODk=test on the voc2007,but the map is closed to zero2020-04-17T06:30:40Z2020-04-23T07:03:57ZTrue
MDU6SXNzdWU2MDE3NTQ1ODQ=训练了好几个模型，在评估时得到的结果都一样2020-04-17T07:11:29Z2020-04-17T07:50:44ZTrue
MDU6SXNzdWU2MDE3NjA3MjQ=Reload multiple checkpoint, get same score2020-04-17T07:23:16Z2020-04-17T07:41:54ZTrue
MDU6SXNzdWU2MDE4MDQwNzU=Two simple questions or maybe further improvements2020-04-17T08:40:36Z2020-04-17T15:22:39ZTrue
MDU6SXNzdWU2MDE4NTQxNzQ=efficientdet_test.py 无法复现结果2020-04-17T10:03:13Z2020-04-17T12:25:25ZTrue
MDU6SXNzdWU2MDE4NTYyMjY=the eval json have so many bbox 2020-04-17T10:06:02Z2020-04-20T03:26:32ZTrue
MDU6SXNzdWU2MDE4ODQ3MjA=RuntimeError: No such operator torchvision::nms2020-04-17T10:51:42Z2020-04-17T12:25:13ZTrue
MDU6SXNzdWU2MDIzNzAzNDQ=Alipay2020-04-18T03:50:21Z2020-04-19T08:07:27ZTrue
MDU6SXNzdWU2MDIzOTY0OTg=The result of test image is diffierent from yours.2020-04-18T07:07:29Z2020-04-18T07:42:29ZTrue
MDU6SXNzdWU2MDI0MjA0OTE=why run python3 coco_eval.py always get the same results?2020-04-18T09:38:56Z2020-04-18T09:46:52ZTrue
MDU6SXNzdWU2MDI0NjU0NDk=small objects2020-04-18T13:54:32Z2020-04-25T09:13:29ZTrue
MDU6SXNzdWU2MDI0ODYyNDQ=Is there anybody who could run this repo on video instead of image?2020-04-18T15:29:49Z2020-04-19T13:53:47ZTrue
MDU6SXNzdWU2MDI0ODgzNTc=coco_eval error AP=02020-04-18T15:40:22Z2020-04-19T09:25:37ZTrue
MDU6SXNzdWU2MDI1ODkyMzM=how to reduce the false prediction?2020-04-19T01:01:26Z2020-04-19T01:44:46ZTrue
MDU6SXNzdWU2MDI2NDYyNTU=Anyone has successfully trained on customized dataset ?2020-04-19T07:29:07Z2020-04-25T09:11:29ZTrue
MDU6SXNzdWU2MDI2NDgxNTk=can i run this code without GPU?2020-04-19T07:40:57Z2020-04-19T08:06:24ZTrue
MDU6SXNzdWU2MDI2NTczODU=Number of dims don't match in permute error2020-04-19T08:35:17Z2020-04-19T13:53:58ZTrue
MDU6SXNzdWU2MDI2NTkyMjU=Can export C++ onnx?2020-04-19T08:45:25ZFalse
MDU6SXNzdWU2MDI3NDc0NjQ=Custom Dataset: how to convert .xml to instances.json?2020-04-19T15:41:33Z2020-04-20T01:03:23ZTrue
MDU6SXNzdWU2MDI4MDU4NTg=calculate mean and std2020-04-19T19:56:32ZFalse
MDU6SXNzdWU2MDI4ODc2NzE=CUDA out of memory2020-04-20T02:05:31Z2020-04-22T05:39:38ZTrue
MDU6SXNzdWU2MDI4ODkyNTc=error while following tutorial instructions2020-04-20T02:11:59Z2020-04-20T03:38:53ZTrue
MDU6SXNzdWU2MDI4OTY4NDU=Comparison with YoloV32020-04-20T02:38:55ZFalse
MDU6SXNzdWU2MDI5NTUzMzU=How to use efficientdet_test_videos with Batchsize 42020-04-20T05:36:23Z2020-04-20T06:43:59ZTrue
MDU6SXNzdWU2MDMwMTY2MTc=how long train time?2020-04-20T07:43:47ZFalse
MDU6SXNzdWU2MDMwNTMxMzI=How to transfer official tensorflow weights to pytorch weights?2020-04-20T08:41:50ZFalse
MDU6SXNzdWU2MDMwODQ2MTM=problem with nms2020-04-20T09:26:38Z2020-04-21T06:03:26ZTrue
MDU6SXNzdWU2MDM1MjkyMTU=debug feedback 2020-04-20T20:55:10Z2020-04-21T10:00:41ZTrue
MDU6SXNzdWU2MDM1MzUzNTY=Batch size picking and corresponding learning rate on custom dataset.2020-04-20T21:06:41ZFalse
MDU6SXNzdWU2MDM2NzY2NDA=Low confidence2020-04-21T03:25:27ZFalse
MDU6SXNzdWU2MDM2ODA5NDI=train.py --load_weights last ,it doesnt work2020-04-21T03:37:48Z2020-04-22T05:40:13ZTrue
MDU6SXNzdWU2MDM2ODU2Njg="bbox mismatch in ""shape"" dataset"2020-04-21T03:54:46Z2020-04-21T07:31:45ZTrue
MDU6SXNzdWU2MDM3MTkwMzg=Lower performance on customer dataset2020-04-21T05:34:21Z2020-04-21T14:18:09ZTrue
MDU6SXNzdWU2MDM3MjAxODk="Why we heavily rely on ""loss"""2020-04-21T05:37:23Z2020-04-21T14:17:47ZTrue
MDU6SXNzdWU2MDM3OTM2NzU=What is the GPU memory used during training?2020-04-21T08:03:33Z2020-04-23T07:03:18ZTrue
MDU6SXNzdWU2MDM4MzA3Mzc=Two points different from tf, and one may case large cls loss in early stage.2020-04-21T08:59:08Z2020-04-22T01:05:54ZTrue
MDU6SXNzdWU2MDM4NTQxNzU=How about epochs training coco dataset?2020-04-21T09:35:15ZFalse
MDU6SXNzdWU2MDM5MjQ2ODA=coco eval bug2020-04-21T11:30:50Z2020-04-21T11:33:14ZTrue
MDU6SXNzdWU2MDM5NDI0NDc=how to convert this pytorch model to TorchScript model for C++ deployment2020-04-21T12:01:11ZFalse
MDU6SXNzdWU2MDQwNjk0ODA=Custom Dataset For Object Detection and Segmentation2020-04-21T15:02:29Z2020-04-22T20:38:04ZTrue
MDU6SXNzdWU2MDQxMjQ4NDI=After load_weight loss become huge2020-04-21T16:44:20ZFalse
MDU6SXNzdWU2MDQzNjg3MzI=reg loss function2020-04-22T00:32:30ZFalse
MDU6SXNzdWU2MDQzNzEzNTA=anchor scale2020-04-22T00:41:36ZFalse
MDU6SXNzdWU2MDQzNzg1NTQ=您好，请问backbone.py中list的参数怎么来的2020-04-22T01:05:52Z2020-04-22T01:08:08ZTrue
MDU6SXNzdWU2MDQ0MTc2NDA=small object issues2020-04-22T03:04:44ZFalse
MDU6SXNzdWU2MDQ0Mjg5MTA=请问，为什么我用下载的模型测试，效果没有仓库里面的效果好？2020-04-22T03:38:16Z2020-04-22T05:39:24ZTrue
MDU6SXNzdWU2MDQ5MjIzOTI=Only one augmentation method2020-04-22T17:11:27Z2020-04-25T09:09:45ZTrue
MDU6SXNzdWU2MDQ5NTcyNDk=Top Left priority cropping2020-04-22T18:07:04Z2020-04-25T09:09:54ZTrue
MDU6SXNzdWU2MDUxMzM1MjQ=Using TensorboardX when there are the same Tensorboard in Torch2020-04-22T23:20:21ZFalse
MDU6SXNzdWU2MDUyMzQyMzA=Not able to download pretrained weights2020-04-23T04:43:42ZFalse
MDU6SXNzdWU2MDUyNzQ1NDQ=COCO JSON file modifcation for Subset2020-04-23T06:28:47Z2020-04-26T10:41:50ZTrue
MDU6SXNzdWU2MDUyNzcwNjc=What is the 'scales' used for?2020-04-23T06:33:54Z2020-04-23T09:40:55ZTrue
MDU6SXNzdWU2MDUzMTMxMDk=自己数据集训练结果map为02020-04-23T07:41:44Z2020-04-23T17:06:54ZTrue
MDU6SXNzdWU2MDUzMjE0Mjg=使用d4-6训练时报错RuntimeError: Assertion `!input->is_empty() && THCTensor_(nDimensionLegacyNoScalars)(state, input) == 42020-04-23T07:55:54ZFalse
