idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyMDc4MjM1Njk=Dataset `entities` argument should be a list2017-02-15T14:44:57Z2017-02-16T11:12:13ZTrue
MDU6SXNzdWUyMTEzNjA5MDg=[INSTALL] Setup.py does not install enum34 module2017-03-02T11:14:55Z2017-03-09T18:08:17ZTrue
MDU6SXNzdWUyMTM3Njk3MDk=EntityExtractor and IntentClassifier should not exist2017-03-13T13:42:26Z2017-03-22T17:42:12ZTrue
MDU6SXNzdWUyMTM3Njk4Mjc=IntentParser should be named NLUEngine2017-03-13T13:42:50Z2017-03-13T16:24:36ZTrue
MDU6SXNzdWUyMTcyNTg0MjE=Package should be directly deployed to pipy2017-03-27T14:09:37Z2017-03-28T16:33:23ZTrue
MDU6SXNzdWUyMTc0NzE0NzE=Magic string should disappear2017-03-28T07:32:07Z2017-03-29T17:28:02ZTrue
MDU6SXNzdWUyMTgxNzE2Njk=Include only a fraction of entities in the feature function when `AutomaticallyExtensible` is `True`2017-03-30T11:52:56Z2017-03-30T17:18:22ZTrue
MDU6SXNzdWUyMTgyNDUzNjk="Feature function: remove features like:   ""token_is_in_timeRange[-2]"": ""0"",  ""is_digit"": ""0"""2017-03-30T15:57:37Z2017-03-31T11:40:33ZTrue
MDU6SXNzdWUyMTgyNDg1MzE=Inconsistency of `use_stemming` attribute in SnipsNLUEngine2017-03-30T16:08:15Z2017-03-31T11:39:37ZTrue
MDU6SXNzdWUyMTg0OTE5NDc=Remove ujson dependency2017-03-31T12:47:52Z2017-03-31T13:19:27ZTrue
MDU6SXNzdWUyMTg0OTg3OTM=PEP-8 in crf resources2017-03-31T13:15:38Z2017-03-31T14:10:31ZTrue
MDU6SXNzdWUyMTg1NDI0Njk=BILOU tagging decoding should handle CRF errors2017-03-31T15:49:21Z2017-04-12T14:10:42ZTrue
MDU6SXNzdWUyMTg4ODY1MTk=Improve CI performance2017-04-03T10:08:41Z2017-04-03T15:59:37ZTrue
MDU6SXNzdWUyMTg4ODY3Nzk=Rethink the serialization API2017-04-03T10:09:46Z2017-04-12T17:17:45ZTrue
MDU6SXNzdWUyMTg5MTY5ODA=Link to dataset documentation is invalid2017-04-03T12:25:34Z2017-04-03T15:58:53ZTrue
MDU6SXNzdWUyMTkxNzE5MjM=Rename Tagging enum to Scheme2017-04-04T08:13:03Z2017-04-07T09:52:59ZTrue
MDU6SXNzdWUyMTk5NDE0MzI=Unit tests should not use global string constant2017-04-06T15:40:03Z2017-04-10T07:45:14ZTrue
MDU6SXNzdWUyMjExOTMwMjk="Remove ""utterance_text"" key"2017-04-12T08:49:35Z2017-04-12T14:23:29ZTrue
MDU6SXNzdWUyMjEyMDgwMjY=Integrate new duckling entities2017-04-12T09:47:27Z2017-04-14T07:25:32ZTrue
