idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyNjY4NzcyMzk=关于uiautomator2.UiaError2017-10-19T15:05:00Z2017-11-16T02:19:36ZTrue
MDU6SXNzdWUyNjg4MDQ2NTY=添加方法 connect_usb(serial)2017-10-26T15:23:30Z2017-10-27T02:34:07ZTrue
MDU6SXNzdWUyNjkyNzc2ODY=关于wait()错误2017-10-28T02:42:48Z2017-11-16T02:18:03ZTrue
MDU6SXNzdWUyNjkzMTE5Mjc=关于Android 4.2.2　d.info2017-10-28T11:57:01Z2017-10-31T12:11:56ZTrue
MDU6SXNzdWUyNzAyMDcyNjY="Command ""python setup.py egg_info"" failed with error code 1"2017-11-01T06:21:22Z2017-11-01T08:56:09ZTrue
MDU6SXNzdWUyNzIxNTY3OTk=可以同时支持两台机器吗?2017-11-08T10:59:13Z2017-11-16T02:17:17ZTrue
MDU6SXNzdWUyNzQyNzY5NTk=uiautomator2能使用chromedrive扩展吗2017-11-15T19:31:59Z2017-11-15T19:44:27ZTrue
MDU6SXNzdWUyNzQ4MTgxMjI=安装依赖失败2017-11-17T10:24:57Z2017-11-21T00:10:44ZTrue
MDU6SXNzdWUyNzUzMTY0NDE=2.0定位速度問題2017-11-20T11:04:37Z2017-12-14T13:34:41ZTrue
MDU6SXNzdWUyNzU0NTc3NDc=目前不足的是?2017-11-20T18:42:35Z2017-11-22T01:23:24ZTrue
MDU6SXNzdWUyNzY1MDUzNTU=i need a function named send_keys2017-11-24T03:18:43Z2017-11-27T02:10:50ZTrue
MDU6SXNzdWUyNzY1MzAwOTE=Direct `children`2017-11-24T07:02:43Z2018-02-04T09:31:54ZTrue
MDU6SXNzdWUyNzgzODQ2NzI=录制器定位的坐标比实际略高2017-12-01T07:52:31Z2017-12-14T13:35:53ZTrue
MDU6SXNzdWUyNzg5NDYyNjE=uiautomator.apk意外被杀掉2017-12-04T10:34:57Z2018-01-24T10:17:08ZTrue
MDU6SXNzdWUyODIwMjYzMDA=怎么处理弹出窗口和toast？2017-12-14T09:01:41Z2018-06-30T01:59:27ZTrue
MDU6SXNzdWUyODIwNjAxNjA=init时希望增加对代理的支持2017-12-14T10:57:46Z2017-12-15T02:01:43ZTrue
MDU6SXNzdWUyODQ3NTYxNzE=uiautomator2.UiaError2017-12-27T16:37:11Z2018-02-06T13:48:09ZTrue
MDU6SXNzdWUyODUzOTY3MTc=怎么设置截图后保存的图片的位置2018-01-02T10:27:16Z2018-01-03T01:46:56ZTrue
MDU6SXNzdWUyODYyMDk2NTQ=Uiautomator started failed2018-01-05T07:17:42Z2018-01-05T07:52:17ZTrue
MDU6SXNzdWUyODY0ODkyMjU=打印信息错误2018-01-06T14:49:46Z2018-01-06T14:51:59ZTrue
MDU6SXNzdWUyODY3MDEzMTI=win10 执行python -m uiautomator2 init失败2018-01-08T10:24:13Z2018-01-08T13:35:30ZTrue
MDU6SXNzdWUyODkxODI0NjU=atx-agent /remote画面同步方向有时异常2018-01-17T08:39:51Z2018-02-06T13:48:21ZTrue
MDU6SXNzdWUyODkxOTM4Mjc=手机安装uiautomator后，其他电脑uiautomatorviewer.bat无法抓取到控件2018-01-17T09:22:14Z2018-01-18T06:24:50ZTrue
MDU6SXNzdWUyODkyODQ2NTY=连接设备失败有做处理吗？2018-01-17T14:27:19Z2018-01-18T04:04:51ZTrue
MDU6SXNzdWUyODkyODkzNjc=能抓取设备logcat日志吗？2018-01-17T14:41:12Z2018-06-07T09:29:33ZTrue
MDU6SXNzdWUyODk4Mzk1Njg=如何卸载程序？2018-01-19T02:05:05Z2018-01-19T02:13:01ZTrue
MDU6SXNzdWUyODk4ODQ2MzI=安装如何获取安装信息？2018-01-19T07:24:28Z2018-01-19T07:25:36ZTrue
MDU6SXNzdWUyOTAzOTI5NjU=使用python27，执行命令python -m uiautomator2 init报错2018-01-22T09:06:05Z2018-01-24T10:16:55ZTrue
MDU6SXNzdWUyOTA3MTEwNTc=设备调试完成后，几天后再连，连不上2018-01-23T05:09:15Z2018-01-30T14:51:26ZTrue
MDU6SXNzdWUyOTExMzYyMjM= Failed to establish a new connection:2018-01-24T09:22:36Z2018-01-30T14:50:36ZTrue
MDU6SXNzdWUyOTExNTM3Mjk=check if apk installed after init2018-01-24T10:18:56Z2018-01-30T14:49:26ZTrue
