idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyMTE1OTQ5MTg=Preprocessing using tf.Transform2017-03-03T04:49:24ZFalse
MDU6SXNzdWUyMTE1OTQ5NDc=Custom Training Loops for RL/GAN2017-03-03T04:49:44ZFalse
MDU6SXNzdWUyMTE1OTQ5ODY=Implement Pooling/Convolutional Encoder2017-03-03T04:50:07Z2017-03-22T16:38:47ZTrue
MDU6SXNzdWUyMTE1OTUwMjM=Serving using ExportStrategy2017-03-03T04:50:26ZFalse
MDU6SXNzdWUyMTE1OTUwNDY=Model Ensembles2017-03-03T04:50:39ZFalse
MDU6SXNzdWUyMTE1OTUxMTQ=Refactor bridge_spec2017-03-03T04:51:27Z2017-03-04T00:39:07ZTrue
MDU6SXNzdWUyMTE1OTUzMjM=Refactor model base class2017-03-03T04:53:30Z2017-03-04T00:39:13ZTrue
MDU6SXNzdWUyMTE4MzkzNTQ=Example configurations2017-03-04T00:45:03Z2017-03-06T22:01:35ZTrue
MDU6SXNzdWUyMTE5MDcwNjU=Support Image Captioning (and other tasks)2017-03-04T21:05:02Z2017-03-12T06:56:43ZTrue
MDU6SXNzdWUyMTIyMTcyODY=Run on Gigaword Summarization Task2017-03-06T19:01:22ZFalse
MDU6SXNzdWUyMTIyMTc5NjU=Generate pre-processed EN-DE translation dataset2017-03-06T19:03:55Z2017-03-11T03:42:11ZTrue
MDU6SXNzdWUyMTIyMTkxMzI=Write Machine Translation Walkthrough2017-03-06T19:08:27Z2017-03-12T19:46:51ZTrue
MDU6SXNzdWUyMTIyMTk0NDg=Write Summarization Walkthrough2017-03-06T19:09:42Z2017-03-12T06:56:04ZTrue
MDU6SXNzdWUyMTIyMjAwMzM=Train an Image Captioning model on MS COCO Data2017-03-06T19:11:48ZFalse
MDU6SXNzdWUyMTIyMjAyMjI=Write Image Captioning Walkthrough2017-03-06T19:12:37ZFalse
MDU6SXNzdWUyMTM1MDI0MzU=Prepare WMT'17 Datasets2017-03-11T03:39:59ZFalse
MDU6SXNzdWUyMTM1ODcxNjE=Check docstrings2017-03-12T06:59:29ZFalse
MDU6SXNzdWUyMTM1ODcyNDY=Generate Python API Documentation2017-03-12T07:01:41ZFalse
MDU6SXNzdWUyMTM2MzIzODg=Replicate GNMT architecture2017-03-12T20:30:58ZFalse
MDU6SXNzdWUyMTM2NDkyMjk=Preprocess and prepare MS COCO Dataset2017-03-13T00:35:36ZFalse
MDU6SXNzdWUyMTM2NDk1NjY=Bring Test Coverage back to above 98%2017-03-13T00:40:34ZFalse
MDU6SXNzdWUyMTM5MDQ0OTk=Should be able to pass configs with newlines2017-03-13T21:35:15Z2017-03-13T23:21:17ZTrue
MDU6SXNzdWUyMTM5MDQ2Mzc=Move `create_predictions` into model class2017-03-13T21:35:46Z2017-03-16T18:10:52ZTrue
MDU6SXNzdWUyMTM5NjczNzg=Adding GLEU score 2017-03-14T04:42:59ZFalse
MDU6SXNzdWUyMTM5Njg1NzA=Correcting Un-PEP263 encoding definition2017-03-14T04:54:46Z2017-03-15T00:26:04ZTrue
MDU6SXNzdWUyMTM5Njg5MDU=Whether to add the funtion of attention mechanism?2017-03-14T04:57:42Z2017-03-14T14:54:04ZTrue
MDU6SXNzdWUyMTM5NzU0NzM=ImportError: cannot import name contrib2017-03-14T05:53:21Z2017-03-14T14:54:12ZTrue
MDU6SXNzdWUyMTM5ODA3ODI=What's the tool for automated code formatting?2017-03-14T06:35:18Z2017-03-14T10:17:59ZTrue
MDU6SXNzdWUyMTQwNDg3OTI=When metric_fn are called references starts with SEQUENCE_START and hypothesis does not.2017-03-14T11:53:34Z2017-03-16T18:10:52ZTrue
MDU6SXNzdWUyMTQwNTM4Mjg="why there is always error ""ValueError: Input Pipeline definition must have a class property."""2017-03-14T12:16:21Z2017-03-15T00:37:02ZTrue
MDU6SXNzdWUyMTQxMTIwOTg=find an error when run command:python -m unittest seq2seq.test.pipeline_test2017-03-14T15:35:31Z2017-03-22T16:58:41ZTrue
MDU6SXNzdWUyMTQxODk3MDM=seg fault when running nose tests2017-03-14T20:02:04Z2017-03-15T23:36:32ZTrue
MDU6SXNzdWUyMTQyMDgxMTA=How to use Multiple GPUs?2017-03-14T21:12:15ZFalse
MDU6SXNzdWUyMTQyNDA3NjY=Link to preprocessed data from tutorial is incomplete2017-03-14T23:48:00Z2017-03-15T00:25:41ZTrue
MDU6SXNzdWUyMTQyODUwMjc=failed to allocate 11.90G CUDA_ERROR_OUT_OF_MEMORY2017-03-15T05:16:26Z2017-03-15T17:38:35ZTrue
MDU6SXNzdWUyMTQzMTA1OTY=How to set the train data?2017-03-15T07:56:58Z2017-03-15T17:25:09ZTrue
MDU6SXNzdWUyMTQzMjc2MzI=During evaluation metric_fn is called epoch_size/batch_size times with the same data2017-03-15T09:19:18Z2017-03-21T16:52:50ZTrue
MDU6SXNzdWUyMTQ0NzE4MDM=NameError: global name 'rouge_r_f' is not definedNameError:2017-03-15T17:44:04Z2017-03-15T19:14:53ZTrue
MDU6SXNzdWUyMTQ0NzgxMTg=ImportError: cannot import name contrib2017-03-15T18:05:57Z2017-03-16T14:45:35ZTrue
MDU6SXNzdWUyMTQ1Nzc4NzY=Error in 'python': double free or corruption (!prev)2017-03-16T02:00:28Z2017-03-16T03:04:21ZTrue
MDU6SXNzdWUyMTQ1OTExNjE=Error in test_train_infer2017-03-16T03:46:29Z2017-03-16T09:12:58ZTrue
MDU6SXNzdWUyMTQ2Njk1MjI=Error while running python -m unittest seq2seq.test.pipeline_test2017-03-16T11:09:23Z2017-03-16T11:34:46ZTrue
MDU6SXNzdWUyMTQ2OTg1NzY=nvalidArgumentError (see above for traceback): Tried to read from index 32 but array size is: 322017-03-16T13:08:44Z2017-03-23T18:59:46ZTrue
MDU6SXNzdWUyMTQ3MjkzOTU=Configurable metrics (support google/sentencepiece)2017-03-16T14:48:14Z2017-03-16T18:10:52ZTrue
MDU6SXNzdWUyMTQ3NDQzMTY=run pipeline_test.py2017-03-16T15:31:46Z2017-03-19T22:59:42ZTrue
MDU6SXNzdWUyMTUyMjc3Mjk=Internal: Failed to run py callback pyfunc_72017-03-18T22:57:57Z2017-03-21T17:02:18ZTrue
MDU6SXNzdWUyMTUyMzIzMDg=wmt16_en_de.sh throws No such file or directory: '--max_vocab_size'2017-03-19T00:43:24Z2017-03-20T14:56:59ZTrue
MDU6SXNzdWUyMTUyNTAwMzU=find an error when run command:python -m unittest seq2seq.test.pipeline_test 2017-03-19T08:42:46Z2017-03-21T17:16:58ZTrue
MDU6SXNzdWUyMTUyNTM1NDI=How to develop beam search with a set of predefined responses?2017-03-19T10:01:56Z2017-03-24T00:57:06ZTrue
MDU6SXNzdWUyMTUzNTE5MTc=Error from the simple pipeline unit test2017-03-20T08:14:49Z2017-03-20T14:58:21ZTrue
MDU6SXNzdWUyMTU0NTEzNzQ=find UnicodeEncodeError when run command:DATA_TYPE=reverse ./bin/data/toy.sh2017-03-20T15:10:52Z2017-03-21T17:14:49ZTrue
MDU6SXNzdWUyMTU1MTI3MDk=About ROUGE scores2017-03-20T18:24:24ZFalse
MDU6SXNzdWUyMTU2MzQ1MDQ=Installation on Windows Machine2017-03-21T05:38:37Z2017-03-21T17:12:16ZTrue
MDU6SXNzdWUyMTU2MzkxNjA=Data Augmentation2017-03-21T06:16:18Z2019-07-08T22:45:48ZTrue
MDU6SXNzdWUyMTU5NzM3Mzc=Couldn't open CUDA library libcupti.so.8.0. LD_LIBRARY_PATH: /usr/local/cudnn/lib64:/usr/local/cudnn/include:/usr/local/cuda-8.0/lib642017-03-22T07:16:41Z2017-03-22T16:03:29ZTrue
MDU6SXNzdWUyMTU5NzkwNjc=Evaluation problem2017-03-22T07:48:18Z2017-03-22T16:03:10ZTrue
MDU6SXNzdWUyMTYwNjg5NTE= ZeroDivisionError: division by zero2017-03-22T13:49:33Z2017-03-22T16:02:50ZTrue
MDU6SXNzdWUyMTYxNjc1MDA=Bug with long sequence2017-03-22T18:34:34Z2017-03-23T18:59:07ZTrue
MDU6SXNzdWUyMTYzOTAyNzc=InvalidArgumentError in evaluation2017-03-23T11:01:53Z2017-03-23T18:59:38ZTrue
MDU6SXNzdWUyMTY1MzcxMTc=Various InvalidArgumentError in Evaluation2017-03-23T18:58:19Z2017-04-17T21:57:08ZTrue
MDU6SXNzdWUyMTY2MTI2NDY=Is it possible to train an encoder for both image and text inputs?2017-03-24T00:36:08Z2017-03-24T11:09:59ZTrue
MDU6SXNzdWUyMTY2NTgzMDU=Illegal Division by Zero 2017-03-24T05:38:54Z2017-03-28T00:55:51ZTrue
MDU6SXNzdWUyMTY5NTkxNTc=Generate the documentation2017-03-25T08:15:51Z2017-03-27T19:44:26ZTrue
MDU6SXNzdWUyMTY5ODQ0NjU=Pre-trained word embeddings2017-03-25T16:13:59ZFalse
MDU6SXNzdWUyMTcwNjQxNjA=Training fails after step 9002017-03-26T16:35:10Z2017-03-26T19:13:09ZTrue
