idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUzMjQ3MDMzNDA=Use 'multi-stage build' to reduce the size of Docker image2018-05-20T11:49:00Z2018-05-23T19:28:20ZTrue
MDU6SXNzdWUzMjQ3MDM2NDc=Chinese documentation2018-05-20T11:54:28Z2018-05-26T17:58:33ZTrue
MDU6SXNzdWUzMjQ3MDM3NTg=Automatic job scheduling (triggered every 10 minutes)2018-05-20T11:56:25Z2018-05-22T17:03:27ZTrue
MDU6SXNzdWUzMjQ3MDQ1NTM=Add 'Community profile'2018-05-20T12:10:05Z2018-05-26T18:10:45ZTrue
MDU6SXNzdWUzMjUzODQ0NjE=Implement: Programmable API2018-05-22T17:04:30ZFalse
MDU6SXNzdWUzMjUzODQ2MzQ=Implement: Statistical views of proxies2018-05-22T17:05:06Z2018-05-25T17:19:41ZTrue
MDU6SXNzdWUzMjUzODQ4ODY=Implement: Quality statistics for different providers2018-05-22T17:05:54ZFalse
MDU6SXNzdWUzMjUzODUyNDI=Goal: Over 10 data sources2018-05-22T17:06:57Z2018-05-22T17:44:13ZTrue
MDU6SXNzdWUzMjU0MDA0NDA=Implement: Web UI in production mode2018-05-22T17:52:30Z2018-05-25T09:41:36ZTrue
MDU6SXNzdWUzMjU2MTM1NzE=Add document about using scylla with Scrapy2018-05-23T09:04:20Z2018-05-30T12:31:41ZTrue
MDU6SXNzdWUzMjU2MTM2ODU=Add document about using scylla with requests2018-05-23T09:04:37Z2018-05-30T12:31:41ZTrue
MDU6SXNzdWUzMjY0NTk3MTk=Bug: no proxy is crawled on test machine2018-05-25T10:02:32Z2018-05-25T17:20:28ZTrue
MDU6SXNzdWUzMjY0NjkzMTQ=Pagination for Web UI2018-05-25T10:32:51Z2018-05-25T11:35:18ZTrue
MDU6SXNzdWUzMjY0OTg4OTE=Geodistribution view of Web UI2018-05-25T12:14:17Z2018-05-25T15:19:09ZTrue
MDU6SXNzdWUzMjY2MTY5Mjk=Validation with https proxy2018-05-25T18:08:07Z2018-05-28T12:48:18ZTrue
MDU6SXNzdWUzMjY4MDQ2ODI=Feature request: Detailed validation documentation2018-05-27T10:27:55Z2018-05-30T18:43:08ZTrue
MDU6SXNzdWUzMjY4MDQ5MTk=Feature request: Forward proxy2018-05-27T10:32:17Z2018-05-30T12:31:41ZTrue
MDU6SXNzdWUzMjY4MDUxNTM=Feature request: support filtering countries (JSON API)2018-05-27T10:36:36Z2018-05-27T12:35:47ZTrue
MDU6SXNzdWUzMjY4NzIwNDc=请问这个搜索出来的proxy该如何使用？2018-05-28T01:50:05Z2018-05-28T05:27:08ZTrue
