idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyMjM2Njg4MTQ=Improve riotjs tags to be more modular2017-04-23T21:30:03Z2017-04-30T02:59:35ZTrue
MDU6SXNzdWUyMjM2Njg5MjE=Improve design of Timesheet/Entries page2017-04-23T21:32:14Z2017-05-08T02:09:02ZTrue
MDU6SXNzdWUyMjM2NjkwMDk=No way to see total time if pagination is invoked2017-04-23T21:33:39Z2017-04-30T02:58:30ZTrue
MDU6SXNzdWUyMjM2NjkwMzQ=Ability to edit timesheets, tasks, and entries without admin interface2017-04-23T21:34:10Z2017-04-30T02:58:09ZTrue
MDU6SXNzdWUyMjM2NjkxNjc=Write documentation on philosophy behind timesheets > tasks > entries2017-04-23T21:36:20Z2017-04-26T23:29:10ZTrue
MDU6SXNzdWUyMjM2NjkyMDc=Write documentation on customizing django localization2017-04-23T21:37:14Z2017-04-28T20:14:20ZTrue
MDU6SXNzdWUyMjM2NzA0OTU=Build invoicing system2017-04-23T21:58:54ZFalse
MDU6SXNzdWUyMjM2NzA1NDQ=Export supports multiple formats2017-04-23T21:59:40Z2017-05-14T00:53:37ZTrue
MDU6SXNzdWUyMjM2Nzc2OTY=Fix CSV export not requiring login2017-04-24T00:01:43Z2017-04-24T07:38:48ZTrue
MDU6SXNzdWUyMjM2Nzk2MTk=Review Show HN and create Issues based on comments2017-04-24T00:32:27Z2017-05-09T01:32:57ZTrue
MDU6SXNzdWUyMjM2ODA1NjQ=Home and Timesheets pages taking 20 seconds, no data yet2017-04-24T00:46:59Z2017-04-24T00:48:02ZTrue
MDU6SXNzdWUyMjM2ODU5NzY=User permissions supporting a read-only user2017-04-24T01:53:21Z2017-05-06T20:26:57ZTrue
MDU6SXNzdWUyMjM2OTA4NjM=Timesheet and Task Completion2017-04-24T02:41:12Z2017-04-27T00:31:59ZTrue
MDU6SXNzdWUyMjM3MDI5ODQ=Error: pg_config executable not found.2017-04-24T04:46:09Z2017-04-26T03:57:57ZTrue
MDU6SXNzdWUyMjM3MDM5NjE=Install: rjsmin.c fatal error: Python.h: No such file or directory2017-04-24T04:57:23Z2019-07-05T02:25:36ZTrue
MDU6SXNzdWUyMjM3MDU2MTc=Create reporting system2017-04-24T05:14:07Z2017-04-27T00:32:30ZTrue
MDU6SXNzdWUyMjM3MDc0NjI=Binding on localhost:8000 only. How do I specify 0.0.0.0:80002017-04-24T05:29:42Z2017-04-24T05:41:34ZTrue
MDU6SXNzdWUyMjM3MDkwMzM=Reset password broken2017-04-24T05:43:23Z2017-04-26T04:14:49ZTrue
MDU6SXNzdWUyMjM3MTIyMDM=Can't create tasks or entries if timesheet has name with unicode characters2017-04-24T06:08:16Z2017-04-26T04:45:51ZTrue
MDU6SXNzdWUyMjM4ODI5ODA=Add Pipenv to project, make sure to include Heroku pre-compile hook2017-04-24T16:48:17Z2017-04-28T00:17:13ZTrue
MDU6SXNzdWUyMjM4ODc3Mjc=Handling form insertion for editing2017-04-24T17:04:09Z2017-04-28T00:28:03ZTrue
MDU6SXNzdWUyMjM4ODg4MDE=Taking forever to connect2017-04-24T17:08:03Z2017-05-08T02:08:13ZTrue
MDU6SXNzdWUyMjM4ODkxNzU=Disable use of third party networks2017-04-24T17:09:34Z2017-05-06T08:23:01ZTrue
MDU6SXNzdWUyMjM5NjQ2MDU=UX: display error that task cannot be added without timesheet2017-04-24T22:03:34Z2017-04-26T07:19:35ZTrue
MDU6SXNzdWUyMjM5ODI1NDM=Setup travis-ci to support python 2.7 through the latest 3.x version2017-04-24T23:53:55Z2017-04-26T03:58:45ZTrue
MDU6SXNzdWUyMjM5ODI2Njg=Setup documentation through Read The Docs2017-04-24T23:54:55Z2017-04-29T00:09:49ZTrue
MDU6SXNzdWUyMjM5ODM4NTc=Automate Heroku test server updates2017-04-25T00:03:27Z2017-04-25T05:23:23ZTrue
