idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyNjc1MTM0MjQ=Addressable pages for every row in a table2017-10-23T00:44:16Z2017-10-24T14:11:03ZTrue
MDU6SXNzdWUyNjc1MTM1MjM=Initial proof-of-concept2017-10-23T00:45:37Z2017-10-23T00:45:53ZTrue
MDU6SXNzdWUyNjc1MTU2Nzg=Make individual column valuables addressable, with smart content types2017-10-23T01:11:32ZFalse
MDU6SXNzdWUyNjc1MTU4MzY=Make URLs immutable2017-10-23T01:13:30Z2017-10-24T02:38:24ZTrue
MDU6SXNzdWUyNjc1MTYwNjY=Implement sensible query pagination2017-10-23T01:16:00Z2017-11-10T20:41:39ZTrue
MDU6SXNzdWUyNjc1MTYzMjk=Better JSON response options2017-10-23T01:18:47Z2017-10-24T15:07:58ZTrue
MDU6SXNzdWUyNjc1MTY2NTA=Framework where by every page is JSON plus a template2017-10-23T01:22:03Z2017-10-24T02:27:25ZTrue
MDU6SXNzdWUyNjc1MTczMTQ=Attempting an INSERT or UPDATE should return a sane error message2017-10-23T01:28:25Z2017-10-23T15:28:08ZTrue
MDU6SXNzdWUyNjc1MTczNDg=Initial test suite2017-10-23T01:28:46Z2017-10-24T05:55:33ZTrue
MDU6SXNzdWUyNjc1MTczODE=Set up Travis2017-10-23T01:29:07Z2017-11-04T23:48:57ZTrue
MDU6SXNzdWUyNjc1MjI1NDk=Code that generates compile-time properties about the database 2017-10-23T02:18:24Z2017-10-23T16:04:23ZTrue
MDU6SXNzdWUyNjc1MjM1MTE=Make it so you can override templates2017-10-23T02:25:35Z2017-11-30T16:38:34ZTrue
MDU6SXNzdWUyNjc1NDIzMzg=Add a syntax highlighting SQL editor2017-10-23T05:03:33Z2017-11-15T02:04:51ZTrue
MDU6SXNzdWUyNjc3MDc5NDA=Datasette Plugins2017-10-23T15:15:28Z2019-05-13T18:58:19ZTrue
MDU6SXNzdWUyNjc3MTMyMjY=Support multiple databases2017-10-23T15:29:51Z2017-10-24T02:01:38ZTrue
MDU6SXNzdWUyNjc3MjYyMTk=Default HTML/CSS needs to look reasonable and be responsive2017-10-23T16:05:22Z2017-11-11T20:19:07ZTrue
MDU6SXNzdWUyNjc3MzIwMDU=In development mode, should still pick up new .db files2017-10-23T16:22:40Z2017-10-24T02:26:47ZTrue
MDU6SXNzdWUyNjc3Mzk1OTM=See if I can get a websockets interface working2017-10-23T16:46:41ZFalse
MDU6SXNzdWUyNjc3NDEyNjI=Efficient url for downloading the raw database file2017-10-23T16:52:17Z2017-10-25T15:19:37ZTrue
MDU6SXNzdWUyNjc3NTkxMzY=Config file with support for defining canned queries2017-10-23T17:53:06Z2017-12-05T17:44:09ZTrue
MDU6SXNzdWUyNjc3NjkwMzQ=Use Sanic configuration mechanism 2017-10-23T18:25:14Z2017-11-10T20:45:42ZTrue
MDU6SXNzdWUyNjc3Njk0MzE=Refactor to use class based views 2017-10-23T18:26:22Z2017-10-24T02:25:53ZTrue
MDU6SXNzdWUyNjc3ODg4ODQ=Support Django-style filters in querystring arguments2017-10-23T19:29:42Z2017-10-25T04:23:02ZTrue
MDU6SXNzdWUyNjc4Mjg3NDY=Implement full URL design2017-10-23T21:49:05Z2017-10-24T14:12:00ZTrue
MDU6SXNzdWUyNjc4NTc2MjI=Endpoint that returns SQL ready to be piped into DB2017-10-24T00:19:26Z2017-11-15T05:11:11ZTrue
MDU6SXNzdWUyNjc4NjEyMTA=Command line tool for uploading one or more DBs to Now2017-10-24T00:43:10Z2017-11-11T07:25:30ZTrue
MDU6SXNzdWUyNjc4ODYzMzA=Ability to plot a simple graph2017-10-24T03:34:59Z2018-07-10T17:52:41ZTrue
MDU6SXNzdWUyNjc4ODY4NjU=/database?sql= should redirect correctly2017-10-24T03:38:44Z2017-10-24T23:54:30ZTrue
MDU6SXNzdWUyNjgwNTA4MjE=Handle bytestring records encoding to JSON2017-10-24T14:18:45Z2017-10-24T14:58:47ZTrue
MDU6SXNzdWUyNjgwNzg0NTM=Do something neat with foreign keys2017-10-24T15:29:29Z2017-11-14T18:29:01ZTrue
MDU6SXNzdWUyNjgwODc1NDI=Idea: colour scheme based on sha256 of db2017-10-24T15:52:38Z2017-11-09T14:14:59ZTrue
MDU6SXNzdWUyNjgxMDY4MDM=Try running SQLite queries in a separate thread2017-10-24T16:48:42Z2017-11-09T14:05:56ZTrue
MDU6SXNzdWUyNjgxMTA3Njk=Use locust for benchmarking and load tests2017-10-24T17:00:09ZFalse
MDU6SXNzdWUyNjgxNzY1MDU=Support CSV export with a .csv extension2017-10-24T20:34:43Z2018-05-28T20:45:34ZTrue
MDU6SXNzdWUyNjgyNjI0ODA=date, year, month and day querystring lookups2017-10-25T04:23:45Z2018-05-28T17:30:53ZTrue
MDU6SXNzdWUyNjg0NTM5Njg=Ability to serialize massive JSON without blocking event loop2017-10-25T15:58:03ZFalse
MDU6SXNzdWUyNjg0NjI3Njg=Experiment with patterns for concurrent long running queries2017-10-25T16:23:42Z2018-05-28T20:47:31ZTrue
MDU6SXNzdWUyNjg0Njk1Njk=Protect against malicious SQL that causes damage even though our DB is immutable2017-10-25T16:44:27Z2017-11-05T02:53:47ZTrue
MDU6SXNzdWUyNjg0NzA1NzI=Implement command-line tool interface2017-10-25T16:47:15Z2017-11-11T07:27:33ZTrue
MDU6SXNzdWUyNjg1OTA3Nzc=Homepage should show summary of databases2017-10-26T00:18:11Z2017-10-27T04:05:35ZTrue
MDU6SXNzdWUyNjg1OTEzMzI=Homepage UI for editing metadata file2017-10-26T00:22:03Z2017-12-10T03:02:14ZTrue
MDU6SXNzdWUyNjg1OTI4OTQ=While running, server should spot new db files added to its directory 2017-10-26T00:32:37Z2017-11-14T08:25:37ZTrue
MDU6SXNzdWUyNjk3MzEzNzQ=?_group_count=country - return counts by specific column(s)2017-10-30T19:50:32Z2018-04-26T15:09:58ZTrue
MDU6SXNzdWUyNzEyNDI4MjQ=Run SQLite operations in a thread pool2017-11-05T02:27:12Z2017-11-05T02:27:33ZTrue
MDU6SXNzdWUyNzEzMDE0Njg=Dockerfile should build more recent SQLite with FTS5 and spatialite support2017-11-05T18:16:22Z2017-11-17T14:32:12ZTrue
MDU6SXNzdWUyNzE4MzE0MDg=Create neat example database2017-11-07T13:29:38Z2017-11-14T03:08:13ZTrue
MDU6SXNzdWUyNzIzOTE2NjU=Switch to ujson2017-11-08T23:50:29Z2019-06-24T06:57:43ZTrue
MDU6SXNzdWUyNzI2NjEzMzY=Pick a name2017-11-09T17:56:17Z2017-11-10T18:33:22ZTrue
MDU6SXNzdWUyNzI2OTQxMzY=Unit tests against application itself2017-11-09T19:31:49Z2017-11-11T22:23:22ZTrue
MDU6SXNzdWUyNzI3MzUyNTc=Make a proper README2017-11-09T21:46:07Z2017-11-13T18:44:23ZTrue
MDU6SXNzdWUyNzMwMjY2MDI=Solution for temporarily uploading DB so it can be built by docker2017-11-10T18:55:25Z2017-12-10T03:02:57ZTrue
MDU6SXNzdWUyNzMwNTQ2NTI=Implement a better database index page2017-11-10T20:47:36Z2017-11-12T01:50:27ZTrue
MDU6SXNzdWUyNzMxMjE4MDM=Views should not attempt to link to records / use rowids2017-11-11T05:44:54Z2017-11-12T21:29:33ZTrue
MDU6SXNzdWUyNzMxMjcxMTc=Ship first version to PyPI2017-11-11T07:38:48Z2017-11-13T21:19:43ZTrue
MDU6SXNzdWUyNzMxMjc0NDM=Easy way to block search engine crawling in robots.txt2017-11-11T07:46:07Z2018-05-28T20:50:24ZTrue
MDU6SXNzdWUyNzMxMjc2OTQ=Ship a Docker image of the whole thing2017-11-11T07:51:28Z2018-06-28T04:01:38ZTrue
MDU6SXNzdWUyNzMxMjg2MDg="publish command should detect if ""now"" is installed"2017-11-11T08:10:17Z2017-11-11T16:00:07ZTrue
MDU6SXNzdWUyNzMxNTcwODU=datasette publish hyper2017-11-11T16:27:26Z2019-05-13T19:00:44ZTrue
MDU6SXNzdWUyNzMxNjM5MDU=Rethink how metadata is generated and stored2017-11-11T18:01:28Z2017-11-11T20:12:16ZTrue
MDU6SXNzdWUyNzMxNzMxMTY=Common header and footer2017-11-11T20:20:08Z2017-11-11T20:37:19ZTrue
MDU6SXNzdWUyNzMxNzQzOTc=Link to .json and .jsono versions on various pages2017-11-11T20:37:47Z2017-11-11T22:41:06ZTrue
MDU6SXNzdWUyNzMxNzQ0NDc=Review design of JSON output2017-11-11T20:38:33Z2017-11-11T22:20:17ZTrue
MDU6SXNzdWUyNzMxODEwMjA=Support for ?field__isnull=1 or similar2017-11-11T22:26:52Z2017-11-17T14:38:21ZTrue
MDU6SXNzdWUyNzMxOTE2MDg=Re-implement ?sql= mode2017-11-12T01:47:17Z2017-11-12T02:35:42ZTrue
MDU6SXNzdWUyNzMxOTE4MDY=Show table SQL on table page2017-11-12T01:51:23Z2017-11-12T21:17:29ZTrue
MDU6SXNzdWUyNzMxOTI3ODk=Command that builds a local docker container2017-11-12T02:13:29Z2017-11-13T16:17:52ZTrue
MDU6SXNzdWUyNzMyNDcxODY=Support for title/source/license metadata2017-11-12T17:04:21Z2017-11-13T15:26:11ZTrue
