idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyNTY1NTI2NTI=Do we really need dataset.@expectation and dataset.@column_expectation2017-09-11T00:22:09Z2017-09-11T02:33:00ZTrue
MDU6SXNzdWUyNTY1NTI3NTA=Function signatures should be present in base DataSet class and overridden in implementing subclasses (e.g. PandasDataSet)2017-09-11T00:23:40Z2017-09-11T02:33:00ZTrue
MDU6SXNzdWUyNTY1NTI4Mzc=Should expectation decorators add expectations that cannot be executed to the expectation configuration?2017-09-11T00:25:11Z2017-09-11T02:33:00ZTrue
MDU6SXNzdWUyNTY1NTI5Mzk=All expectations should have docstrings2017-09-11T00:26:42Z2017-09-11T02:33:00ZTrue
MDU6SXNzdWUyNTY1NTMwNDA=In unit tests, we should always use `assert_equal`, not `assert`2017-09-11T00:28:13Z2017-09-11T02:33:00ZTrue
MDU6SXNzdWUyNTY1NTMxNjA=What should expect_column_value_lengths_to_be_less_than_or_equal_to do when passed floats or integers?2017-09-11T00:29:44Z2017-10-24T04:13:28ZTrue
MDU6SXNzdWUyNTY1NTMyNzI=Activate suppress_exceptions in all expectations2017-09-11T00:31:16Z2017-09-11T02:33:01ZTrue
MDU6SXNzdWUyNTY1NTMzODY=Re-implement all those poor suppressed expectations.2017-09-11T00:32:46Z2017-09-11T02:33:01ZTrue
MDU6SXNzdWUyNTY1NTM0NzM=Support python3 and python3-compatible unittest framework (unittest)2017-09-11T00:34:17Z2017-09-11T02:33:01ZTrue
MDU6SXNzdWUyNTY1NTM1OTM=Should it be easy to simultaneously create many expectations?2017-09-11T00:35:49Z2017-09-11T02:33:11ZTrue
MDU6SXNzdWUyNTY1NTM2ODI=Expectations should ensure their configuration is saveable at runtime2017-09-11T00:37:20Z2017-09-11T02:33:11ZTrue
MDU6SXNzdWUyNTY1NTM3OTc=Implement the datasource API2017-09-11T00:38:51Z2018-03-16T03:34:03ZTrue
MDU6SXNzdWUyNTY1NTQxMjU=Settle on a stopgap output spec for expectations result objects2017-09-11T00:43:17Z2017-09-11T02:32:44ZTrue
MDU6SXNzdWUyNTY1NTQyMzA=Clean up overall documentation2017-09-11T00:44:48Z2017-09-11T02:32:44ZTrue
MDU6SXNzdWUyNTY1NTQzNDQ=Propose an API for custom expectations2017-09-11T00:46:19Z2017-09-11T02:32:30ZTrue
MDU6SXNzdWUyNTY1NTQ0OTE=Add tabbed autocomplete for dataset.column_name.column_expectation2017-09-11T00:47:49Z2019-04-15T11:37:06ZTrue
MDU6SXNzdWUyNTY1NTQ2MjY=Define API for distributional expectations2017-09-11T00:49:22Z2017-09-11T02:32:30ZTrue
MDU6SXNzdWUyNTY1NTQ3NzE=Remove the need for `DataSet` when using the column_expectation decorator2017-09-11T00:50:52Z2017-09-11T02:32:30ZTrue
MDU6SXNzdWUyNTY1NTQ4OTI=Docstrings2017-09-11T00:52:23Z2017-09-11T02:32:16ZTrue
MDU6SXNzdWUyNTY1NTUwMTQ=Feature/stopgap output spec2017-09-11T00:53:54Z2017-09-11T02:32:16ZTrue
MDU6SXNzdWUyNTY1NTUxNDk=Remove all refs to expect_column_value_lengths_to_be_less_than_or_equal_to2017-09-11T00:55:25Z2017-09-11T02:32:16ZTrue
MDU6SXNzdWUyNTY1NTUyNzg=Implement expect_column_values_to_be_of_type with tests2017-09-11T00:56:56Z2017-09-11T02:32:16ZTrue
MDU6SXNzdWUyNTY1NTU0MTA=Implement expect_column_values_to_match_json_schema with tests2017-09-11T00:58:27Z2017-10-24T04:18:41ZTrue
MDU6SXNzdWUyNTY1NTU1Mjg=Document behavior of expect_column_value_lengths_to_be_between2017-09-11T00:59:58Z2017-09-11T02:31:48ZTrue
MDU6SXNzdWUyNTY1NTU2ODE=Add more thorough unit tests for...2017-09-11T01:01:28Z2017-09-11T02:31:48ZTrue
MDU6SXNzdWUyNTY1NTU4MTc=Decide on expected behavior for (and implement) distributional expectations2017-09-11T01:02:59Z2017-09-11T02:31:49ZTrue
MDU6SXNzdWUyNTY1NTU5NTM=Feature/unit test refactor2017-09-11T01:04:30Z2017-09-11T02:31:49ZTrue
MDU6SXNzdWUyNTY1NTYwODM=Add documentation on running tests to the docs (and finish converting unittests)2017-09-11T01:06:01Z2017-09-11T02:31:37ZTrue
MDU6SXNzdWUyNTY1NTYyNDI=Standardize output formats2017-09-11T01:07:32Z2017-09-11T02:31:37ZTrue
MDU6SXNzdWUyNTY1NTYzOTE=Convert expectation decorators in pandas_dataset.py and update expectation decorator in base.py2017-09-11T01:09:02Z2017-09-11T02:31:37ZTrue
MDU6SXNzdWUyNTY1NTY1MzM=Create issues from this issue. :)2017-09-11T01:10:34Z2017-09-11T02:31:37ZTrue
MDU6SXNzdWUyNTY1NTY2Njk=Should `catch_exceptions` try to continue executing, or just return False with an informative error message?2017-09-11T01:12:04Z2017-09-11T02:31:37ZTrue
MDU6SXNzdWUyNTY1NTY3ODU=What additional logic should we pack into Expectation decorators?2017-09-11T01:13:35Z2017-10-25T19:36:59ZTrue
MDU6SXNzdWUyNTY1NTY5MDk=Proposal: Use a WeightedPartitions for distributional expectations2017-09-11T01:15:07Z2017-11-25T00:54:32ZTrue
MDU6SXNzdWUyNTY1NTcwNDE=Remove (broken) multicolumn relations and check serialization for all expectations2017-09-11T01:16:38Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTcxNzU=Address isinstance python2 and python3 compatibility2017-09-11T01:18:09Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTczMTU=Append_expectation drops expectations of the same type even for different columns2017-09-11T01:19:40Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTc0ODc=ensure unittest functionality is python 2 and 3 compatible2017-09-11T01:21:11Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTc2MzA=Improve distributional expectations2017-09-11T01:22:43Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTc3NjI=Feature/distributional expectations2017-09-11T01:24:13Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTc4OTY=Feature/distributional expectations2017-09-11T01:25:44Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTgwNjg=With the new decorators, passing args (instead of kwargs) to Expectations sometimes crashes them.2017-09-11T01:27:14Z2017-09-11T02:31:15ZTrue
MDU6SXNzdWUyNTY1NTgyNDM=Implement these flags in validation tool2017-09-11T01:28:45Z2017-10-25T19:36:12ZTrue
MDU6SXNzdWUyNTY1NTg0MjY=In append_expecation, add an option for *not* overwriting duplicate expectations.2017-09-11T01:30:16Z2017-11-10T01:06:34ZTrue
MDU6SXNzdWUyNTY1NTg1Nzg=Docstrings in DataSet Expectations should propagate to PandasDataSet2017-09-11T01:31:48Z2017-10-26T04:43:09ZTrue
MDU6SXNzdWUyNTY1NTg3MjY=Should Expectations include an `exclude_null_values` parameter?2017-09-11T01:33:19Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NTg4OTU=How should we implement distributional expectations within the new expectation decorators?2017-09-11T01:34:51Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NTkwMzg=named_regex_patterns should actually do something.2017-09-11T01:36:23Z2017-12-20T23:49:14ZTrue
MDU6SXNzdWUyNTY1NTkyMDM=expect_column_value_lengths_to_be_between doesn't allow for specifying a single length2017-09-11T01:37:54Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NTkzNTE=expect_column_proportion_of_unique_values_to_be_between doesn't work without optional field max_value2017-09-11T01:39:26Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NTk1MTQ=Unit tests should not test for strict floating point equality2017-09-11T01:40:57Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NTk2OTc=CLA / TravisCI2017-09-11T01:42:28Z2017-09-15T20:34:55ZTrue
MDU6SXNzdWUyNTY1NTk4Mzg=Convert distributional expectations to new decorators and naming scheme2017-09-11T01:43:59Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NTk5ODg=Feature/unittest to pytest2017-09-11T01:45:32Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NjAxNjE=Accuracy in distributional expectations uses np.allclose()2017-09-11T01:47:02Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NjAzMzI=Enable positional arguments using new decorator system2017-09-11T01:48:33Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NjA0OTQ=Check column existence in new decorators2017-09-11T01:50:03Z2017-10-25T19:35:04ZTrue
MDU6SXNzdWUyNTY1NjA2NDQ=Review requirements.txt2017-09-11T01:51:34Z2017-09-11T02:30:38ZTrue
MDU6SXNzdWUyNTY1NjA4MTI=Expectation initialization in base DataSet erroneously assumes self.columns exists2017-09-11T01:53:05Z2017-09-11T02:30:39ZTrue
MDU6SXNzdWUyNTY1NjEwMDA=expect_column_values_to_(not_)be_null is not valid bc null values are removed by the decorator2017-09-11T01:54:35Z2017-09-11T02:30:39ZTrue
MDU6SXNzdWUyNTY1NjExNzA=Add unit tests for `format_column_map_output` and `calc_map_expectation_success`2017-09-11T01:56:06Z2017-11-12T02:54:52ZTrue
MDU6SXNzdWUyNTY1NjEzMzE=Add a few unit tests for positional arguments in expectations.2017-09-11T01:57:36Z2017-09-11T02:29:32ZTrue
MDU6SXNzdWUyNTY1NjE1MDU=Add docstring for expectation, column_map_expectation, and column_aggregate_expectation2017-09-11T01:59:07Z2017-09-11T02:29:32ZTrue
MDU6SXNzdWUyNTY1NjE2NzE=Expect_column_to_exist deletes previous2017-09-11T02:00:39Z2017-09-11T02:29:32ZTrue
MDU6SXNzdWUyNTY1NjE4NjI=Correct errant references to old distributional expectations in docs2017-09-11T02:02:11Z2017-09-11T02:29:32ZTrue
MDU6SXNzdWUyNTY1NjIwNTE=Validate should accept a new expectations config inline2017-09-11T02:03:42Z2017-09-11T02:29:32ZTrue
MDU6SXNzdWUyNTY1NjIyMjQ=BOOLEAN_ONLY output format breaks validate2017-09-11T02:05:12Z2017-09-11T02:29:32ZTrue
MDU6SXNzdWUyNTY1NjI0MjU=How can I remove an expectation that I no longer have or entered erroneously?2017-09-11T02:06:43Z2017-12-05T02:38:11ZTrue
MDU6SXNzdWUyNTY1NjI2MDE="aggregate_expectations summary_obj should perhaps include an ""exceptions"" equivalent that shows the observed distributions"2017-09-11T02:08:14Z2017-11-10T01:11:53ZTrue
MDU6SXNzdWUyNTY1NjI3Njg=Decorator error when creating a custom expectation2017-09-11T02:09:45Z2017-09-11T02:29:32ZTrue
MDU6SXNzdWUyNTY1NjI5NDk=KeyError 'column' after running custom expectations2017-09-11T02:11:16Z2017-09-11T02:29:33ZTrue
MDU6SXNzdWUyNTY1NjMxMTA="Expectation ""expect_column_values_to_be_between"" returns error if null values present"2017-09-11T02:12:48Z2017-09-11T02:29:33ZTrue
MDU6SXNzdWUyNTY1NjMzMDE=Remove extraneous `mostly` and `suppress_expectations` from all `column_map` and `column_aggregate expectations`2017-09-11T02:14:22Z2017-10-25T19:29:42ZTrue
MDU6SXNzdWUyNTY1NjM0NTQ=Should expectations with min_value and max_value be positional or keyword arguments?2017-09-11T02:15:53Z2017-09-11T02:29:33ZTrue
MDU6SXNzdWUyNTY1NjM2NTA=Validation and command-line tool improvements2017-09-11T02:17:25Z2017-09-11T02:29:33ZTrue
MDU6SXNzdWUyNTY1NjM4NDU=Create a new folder for example notebooks?2017-09-11T02:18:56Z2017-10-25T19:28:19ZTrue
MDU6SXNzdWUyNTY1NjQwMjk=expect_column_proportion_of_unique_values_to_be_between broken2017-09-11T02:20:26Z2017-09-11T02:29:33ZTrue
MDU6SXNzdWUyNTY1NjQyMTg=Add rapid prototyping for custom expectations2017-09-11T02:21:57Z2017-12-04T06:24:07ZTrue
MDU6SXNzdWUyNTY1NjQ0MDI= Proposal: `@column_pair_aggregate_expectation` should have virtually the same API as `@column_aggregate_expectation`.2017-09-11T02:23:28Z2018-06-04T13:26:28ZTrue
MDU6SXNzdWUyNTY1NjQ2MTc=Proposal: `DataSet.validation` should accept an optional `preprocessing_method` argument2017-09-11T02:24:59Z2020-03-11T15:46:20ZTrue
MDU6SXNzdWUyNTY1NjQ4MTU=simple summary from command line check2017-09-11T02:26:31Z2018-07-12T20:51:35ZTrue
MDU6SXNzdWUyNTY1NjQ5OTg=Allow validate to bring in non-csv tables, or csvs with formatting parameters2017-09-11T02:28:02Z2020-03-11T15:47:51ZTrue
MDU6SXNzdWUyNTY1NjUxODA=Broken expectations should not be added to the expectation config2017-09-11T02:29:33Z2017-09-11T02:34:19ZTrue
MDU6SXNzdWUyNTY1NjU0MDU=added instructions for installing from develop2017-09-11T02:31:04Z2017-09-11T02:34:30ZTrue
MDU6SXNzdWUyNTc1Njg0NTU=Unit tests for cli need to be made more robust for platform differences2017-09-14T01:34:12Z2018-07-11T19:36:32ZTrue
MDU6SXNzdWUyNTgxNTA1Mzk=Make it simple to unit test subclasses of DataSet2017-09-15T20:07:02Z2018-03-16T03:55:16ZTrue
MDU6SXNzdWUyNjE2OTE3MzY=Update getting started docs to point to the great-expectations repo instead of the abegong repo2017-09-29T16:10:27Z2017-10-24T03:37:49ZTrue
MDU6SXNzdWUyNjMyODk3NTc=`ge.dataset.util.partition()` returns `AttributeError: 'module' object has no attribute 'partition'`2017-10-05T22:46:42Z2017-10-06T16:10:53ZTrue
MDU6SXNzdWUyNjMyOTAxODk=Partition length mismatch?2017-10-05T22:48:59Z2017-11-25T00:54:21ZTrue
MDU6SXNzdWUyNjM0ODUyNTc=Implement `expect_column_most_common_value_to_be`2017-10-06T15:29:35Z2017-10-24T04:15:26ZTrue
MDU6SXNzdWUyNjM0ODkyMTA=Add a `summary_obj` to `@column_aggregate_expectation`2017-10-06T15:42:09Z2017-11-12T03:08:09ZTrue
MDU6SXNzdWUyNjUyODg1Mzk=expect_column_values_to_be_in_type_list is implemented in PandasDataSet but not defined in DataSet2017-10-13T13:26:23Z2017-10-24T04:14:35ZTrue
MDU6SXNzdWUyNjUyOTAxMjM="expect_column_values_to_match_regex_list defines parameter ""required_match"" but PandasDataSet does not implement that parameter"2017-10-13T13:31:28Z2017-10-24T04:13:28ZTrue
