idtitlecreatedAtclosedAtclosed
MDU6SXNzdWU0MzQ4MTE3MTg=About sharing knowledge2019-04-18T14:52:14Z2019-04-18T14:53:26ZTrue
MDU6SXNzdWU0MzU0MDczNzk="Chapter 1, section 10-11: ""ORTH"" vs ""TEXT"" in pattern matching"2019-04-20T14:48:34Z2019-04-20T20:42:57ZTrue
MDU6SXNzdWU0MzU0Mzg2Njg=Chapter 1, section 5: Add instructions on installing `en_core_web_sm`2019-04-20T20:42:17Z2019-04-21T12:08:29ZTrue
MDU6SXNzdWU0MzU0OTM0NjM=Ch 2, section 7: `result` not in code2019-04-21T09:47:23Z2019-04-21T12:31:25ZTrue
MDU6SXNzdWU0MzU0OTUyMzQ=test_02_09 looks for the small, not the medium, model2019-04-21T10:14:03Z2019-04-21T11:58:41ZTrue
MDU6SXNzdWU0MzU1MDI1NzU=Auto-format solution code with Black in testTemplate2019-04-21T11:59:47Z2020-04-21T16:25:45ZTrue
MDU6SXNzdWU0MzU1MDY0MjQ=isinstance(similarity, float) not working for np.float322019-04-21T12:47:36Z2019-04-21T14:10:54ZTrue
MDU6SXNzdWU0MzU1MDY5MDI=Add utility to run exercise tests on premade exercise solutions2019-04-21T12:53:50Z2019-04-21T14:53:41ZTrue
MDU6SXNzdWU0MzY3MTU1ODY="Chapter 4, section 3-4: Training data labelling misses bare ""iPhone"""2019-04-24T14:01:50Z2019-04-25T11:23:26ZTrue
MDU6SXNzdWU0MzcwOTQzODA=[Typo] Chapter 2, section 7: PRONOUN before VERB2019-04-25T09:21:48Z2019-04-25T10:25:28ZTrue
MDU6SXNzdWU0Mzc1OTM3MDM="""Export slides deck to pdf"" functionality"2019-04-26T09:53:21ZFalse
MDU6SXNzdWU0Mzc5MTk3MTU=How to remove a component from nlp pipeline? or should I create(maybe load) nlp object with same statistical model for every different pipeline?2019-04-27T08:09:58Z2019-04-27T11:53:49ZTrue
MDU6SXNzdWU0Mzc5NDUzMjE=Missing json file2019-04-27T13:47:22Z2019-04-28T10:55:47ZTrue
MDU6SXNzdWU0NDAwNDAzNzA=Provide a unique Jupyter per chapter2019-05-03T13:14:43Z2019-09-28T11:20:27ZTrue
MDU6SXNzdWU0NDc4MzIxMjk=feature request: example for text classification2019-05-23T19:21:35Z2019-05-24T14:38:01ZTrue
MDU6SXNzdWU0NDk4Njk0NzY=Chapter 4.4 evaluates correct with no entities2019-05-29T15:16:23Z2020-04-17T01:32:50ZTrue
MDU6SXNzdWU0NTEwODE2NDA=Reproducing Chapter 1:10 slide code matches on the whole sentence2019-06-01T12:38:29Z2019-06-01T12:57:05ZTrue
MDU6SXNzdWU0NjQwNjM1Mjk=Chapter 3.3 Inspecting Pipelines2019-07-04T05:07:13Z2019-07-04T15:27:27ZTrue
MDU6SXNzdWU0ODQyMzgxNDg=videos2019-08-22T22:04:13Z2019-08-23T10:48:39ZTrue
MDU6SXNzdWU1MTQzMjkwMTQ=Chapter 2, section 11 --> example is wrong2019-10-30T01:10:45Z2019-10-30T10:42:06ZTrue
MDU6SXNzdWU1MjA0OTU1OTE=Chapter 2 § 4 prose disagrees with code2019-11-09T18:35:00Z2019-11-11T15:49:54ZTrue
MDU6SXNzdWU1OTY1Mzk5ODA=Chapter 1 q11 Matcher matches all text.2020-04-08T12:28:18Z2020-04-08T12:57:34ZTrue
MDU6SXNzdWU2MDkyMTg0MzM=amendments suggestion2020-04-29T17:10:51Z2020-05-06T10:23:35ZTrue
MDU6SXNzdWU2MTk0NzQ0NTU=Trouble setting up a working JS environment for the course2020-05-16T13:26:22ZFalse
