idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUxOTA1OTYwNDQ=How to setup body transformation?2016-11-21T00:35:20Z2016-11-23T23:54:35ZTrue
MDU6SXNzdWUxOTA2OTYxOTA=SNS topic to being linked to Function?2016-11-21T11:58:23Z2016-11-21T19:24:29ZTrue
MDU6SXNzdWUxOTA3MjEwMjI=No integration defined for method when using Swagger2016-11-21T13:45:46Z2018-08-16T02:46:37ZTrue
MDU6SXNzdWUxOTA4MDQxMzM=References to Swagger should say OpenAPI2016-11-21T18:52:22Z2020-01-14T19:21:19ZTrue
MDU6SXNzdWUxOTA4MjA2MTU=Inject StageVariable into API resource definition that uses a Swagger file2016-11-21T20:01:17Z2018-01-10T19:43:24ZTrue
MDU6SXNzdWUxOTA4NDMxNjk=Can you add an example Swagger.yml file?2016-11-21T21:40:28Z2016-11-30T20:04:29ZTrue
MDU6SXNzdWUxOTA5Mzc1MDE=Internal transform failure2016-11-22T08:40:25Z2016-12-22T19:54:54ZTrue
MDU6SXNzdWUxOTA5NDA4MDc=RestApiStage of api event source is ignored2016-11-22T08:57:13Z2016-11-22T22:20:16ZTrue
MDU6SXNzdWUxOTA5NDEzNDI=No documented stage return value from AWS::Serverless::Api2016-11-22T09:00:02Z2016-11-22T22:35:07ZTrue
MDU6SXNzdWUxOTA5NTA1NzE=Enable CORS for generated api2016-11-22T09:43:51Z2016-11-22T19:47:42ZTrue
MDU6SXNzdWUxOTExMTEyNzk=Typo in Attribute value for Serverless::Function2016-11-22T20:07:39Z2016-11-22T21:02:18ZTrue
MDU6SXNzdWUxOTExOTE3MTA=Internal transform failure for StageName defined by reference in a SAM template2016-11-23T05:28:48Z2016-11-23T23:51:04ZTrue
MDU6SXNzdWUxOTEyNzI0OTg=Cannot add multiple reference variables to AWS::Serverless::Api2016-11-23T13:37:46Z2016-12-06T18:02:48ZTrue
MDU6SXNzdWUxOTEzOTYzODU="Add support for ""Body"" param in AWS::Serverless::Api"2016-11-23T22:47:57Z2017-02-17T22:26:59ZTrue
MDU6SXNzdWUxOTE0MDM2MDc=Support CloudFormation intrinsic functions in SAM resources2016-11-23T23:43:07Z2017-02-17T22:20:53ZTrue
MDU6SXNzdWUxOTE0MzIzMTY=cors: true2016-11-24T04:40:24Z2018-01-08T20:23:14ZTrue
MDU6SXNzdWUxOTE0MzMzMjg=Consider adding default Runtime for all Functions2016-11-24T04:52:35Z2017-11-29T01:41:47ZTrue
MDU6SXNzdWUxOTE3ODYxMjI=Authorization on api?2016-11-26T04:26:21Z2017-01-03T20:17:17ZTrue
MDU6SXNzdWUxOTIxNDMwMzc=template resource2016-11-28T23:09:56Z2017-11-29T01:41:16ZTrue
MDU6SXNzdWUxOTIzNDk2OTk=Permissions to be set-up for S32016-11-29T17:38:56Z2016-11-30T08:51:04ZTrue
MDU6SXNzdWUxOTIzNDk5NTc=Control stage names and other details2016-11-29T17:39:59Z2018-01-10T19:47:45ZTrue
MDU6SXNzdWUxOTI3MTMwNTQ=S3 Event Source Mapping: Could not list s3 event sources.2016-11-30T23:40:10Z2016-12-01T23:29:49ZTrue
MDU6SXNzdWUxOTI4OTkyMjE=AWS::ApiGateway::UsagePlan cannot use a stage from  AWS::Serverless::Api2016-12-01T16:43:21Z2016-12-06T11:33:23ZTrue
MDU6SXNzdWUxOTMxODEwNDI=Providing a parameter gives an error. 2016-12-02T18:08:49Z2017-01-26T21:13:00ZTrue
MDU6SXNzdWUxOTM2NzQ3Nzg=stageVariables in Swagger are not expanded2016-12-06T03:34:48Z2016-12-06T22:42:01ZTrue
MDU6SXNzdWUxOTQ2ODA4Mjk=Accept a FunctionName parameter for AWS::Serverless::Function2016-12-09T19:45:40Z2017-02-17T22:25:42ZTrue
MDU6SXNzdWUxOTU3ODE5OTU=Docs for Api DefinitionUri do not match examples2016-12-15T11:28:36Z2016-12-15T19:08:01ZTrue
MDU6SXNzdWUxOTU4ODQzMzA=Custom Domain Names?2016-12-15T18:50:07Z2020-01-15T19:03:07ZTrue
MDU6SXNzdWUxOTU5NTQ3MDA=How to add versioning to continuous deployment model2016-12-16T00:45:13Z2017-11-29T01:39:31ZTrue
MDU6SXNzdWUxOTY0ODQ5Mjk=Does SAM or CF support the Lambda DeadLetterConfig2016-12-19T18:19:29Z2017-06-28T18:58:28ZTrue
MDU6SXNzdWUxOTY4Njc0NDY=Stream BatchSize property ignored in SAM template2016-12-21T07:48:46Z2017-02-20T18:25:50ZTrue
MDU6SXNzdWUxOTcyNzg2MzA=api_swagger_cors example fails with api event reference error2016-12-22T22:20:36Z2016-12-23T01:34:45ZTrue
MDU6SXNzdWUxOTc0ODIzNDg=Open source2016-12-25T00:28:31Z2018-04-04T22:08:28ZTrue
MDU6SXNzdWUxOTc2MDc5NDc=Question on api_swagger_cors example2016-12-26T17:44:35Z2018-01-10T19:51:55ZTrue
MDU6SXNzdWUxOTc3ODQ0ODY=Encrypt Variables2016-12-28T02:13:09Z2018-01-10T20:04:45ZTrue
