idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUxMzg5NTU3NDg=HTTPS on Custom Domain2016-03-07T11:23:17ZFalse
MDU6SXNzdWUxMzg5NzI0Mzk=Adding description to GitHub repo would improve sharing the link to it2016-03-07T12:58:01Z2016-03-07T13:07:53ZTrue
MDU6SXNzdWUxMzg5NzI2NDA=Binary doesn't works on Debian 82016-03-07T12:58:56Z2016-03-08T12:57:49ZTrue
MDU6SXNzdWUxMzg5OTE1NDM=Automated builds based on travis2016-03-07T14:26:25ZFalse
MDU6SXNzdWUxMzkwMzQ5MTY=certificate verify failed2016-03-07T17:09:39ZFalse
MDU6SXNzdWUxMzkxMTYwMjY=Being able to remove isses2016-03-07T22:38:42Z2016-03-08T13:00:59ZTrue
MDU6SXNzdWUxMzkxNTMzNDc=Add organisation support2016-03-08T02:03:41Z2016-03-08T13:06:26ZTrue
MDU6SXNzdWUxMzkyMzk3MjA=Anyone could create a new issue2016-03-08T10:33:23Z2016-03-08T13:02:13ZTrue
MDU6SXNzdWUxMzkyNzU1Mzc=Sorting2016-03-08T13:17:06Z2016-07-26T09:14:32ZTrue
MDU6SXNzdWUxMzkyNzYxODU=Groups2016-03-08T13:19:33ZFalse
MDU6SXNzdWUxMzkyODUwNTA=Don't update when nothing changes2016-03-08T14:00:28Z2016-07-26T09:14:45ZTrue
MDU6SXNzdWUxMzkyODU1NjQ=S3 Upload2016-03-08T14:02:57ZFalse
MDU6SXNzdWUxMzk1NDI2NTk=Could need some a11y love2016-03-09T10:48:40ZFalse
MDU6SXNzdWUxMzk1ODUzODY=unable to create, error is coming2016-03-09T14:03:52Z2016-07-12T09:57:48ZTrue
MDU6SXNzdWUxMzk2MDI0OTQ=Support more Operating Systems2016-03-09T15:06:37Z2016-07-12T09:55:23ZTrue
MDU6SXNzdWUxMzk2MTMxMTA=Ability to add more services2016-03-09T15:44:32Z2016-03-09T21:20:32ZTrue
MDU6SXNzdWUxMzk2NjQ3ODk=Simpel comment2016-03-09T18:42:13Z2016-03-14T07:16:03ZTrue
MDU6SXNzdWUxMzk3MDUxNTI=Fails to update2016-03-09T21:27:11ZFalse
MDU6SXNzdWUxNDAxMDU1Nzg=Consider moving the distributions to lfs or github releases2016-03-11T06:58:34Z2016-07-08T16:18:32ZTrue
MDU6SXNzdWUxNDAyODk5MjM=Feeds for customers to subscribe to2016-03-11T20:58:06Z2016-03-29T14:50:45ZTrue
MDU6SXNzdWUxNDA2NTkyMzk=Unable to create a repo in Org Account2016-03-14T12:21:54Z2016-07-08T16:18:20ZTrue
MDU6SXNzdWUxNDE1Njg0Mjk=Allow better translations2016-03-17T12:27:01Z2016-09-02T10:39:05ZTrue
MDU6SXNzdWUxNDI0Mzg0NTg=Error while upgrading with 0.3 pre-release2016-03-21T18:55:53Z2016-03-26T21:42:01ZTrue
MDU6SXNzdWUxNDM3MTg2MDA=Email notifications?2016-03-26T15:25:05ZFalse
MDU6SXNzdWUxNDM4MjQ5NjU=Status Page for Dummies !2016-03-27T16:23:28Z2016-03-29T14:49:23ZTrue
