idtitlecreatedAtclosedAtclosed
MDU6SXNzdWUyNjkzMTMzMzQ=did you upload the wrong version?2017-10-28T12:22:49Z2017-10-28T12:52:45ZTrue
MDU6SXNzdWUyNjkzODQ5NDE=Is your b_ij wrong?2017-10-29T09:41:50Z2017-10-29T12:27:19ZTrue
MDU6SXNzdWUyNjk0MDYwODc=Should we squash in the PrimaryCaps layer?2017-10-29T15:05:34Z2017-10-29T23:51:42ZTrue
MDU6SXNzdWUyNjk0NzM5MTc=ValueError: Dimensions must be equal, but are 16 and 128 for 'sub_3' (op: 'Sub') with input shapes: [128,10,16,784], [128,784].2017-10-30T03:45:48Z2017-10-30T05:38:03ZTrue
MDU6SXNzdWUyNjk1MjUzNjc=Deer man2017-10-30T09:06:47Z2017-11-26T07:29:52ZTrue
MDU6SXNzdWUyNjk2NDg2MDM=about tf.argmax() function2017-10-30T15:43:10Z2017-11-01T12:55:30ZTrue
MDU6SXNzdWUyNjk2NjgzMTA=Improper loop of b_IJ2017-10-30T16:36:03Z2017-11-01T12:57:06ZTrue
MDU6SXNzdWUyNjk3MzAwODQ=Routing algorithm2017-10-30T19:46:23Z2017-11-01T12:44:16ZTrue
MDU6SXNzdWUyNjk4NTAwMjU=questions about the weight maxtrix Wij between ui and vj2017-10-31T06:34:12Z2017-11-05T05:47:46ZTrue
MDU6SXNzdWUyNzA1NTY0NTI=mistake on annotation2017-11-02T07:21:41Z2017-11-02T10:23:44ZTrue
MDU6SXNzdWUyNzA5Mjk5Nzc=Why num_outputs is mandatory?2017-11-03T10:15:53Z2017-11-09T13:57:23ZTrue
MDU6SXNzdWUyNzExNjMzNjU=Is your squashing input dimensions correct?2017-11-04T03:35:15Z2017-11-09T13:57:58ZTrue
MDU6SXNzdWUyNzExOTgyMjI=Comment is different from your code2017-11-04T15:01:10Z2017-11-04T16:02:46ZTrue
MDU6SXNzdWUyNzEyODg4MzI=Training on different input dimensions than MNIST2017-11-05T15:41:26Z2017-12-02T10:31:20ZTrue
MDU6SXNzdWUyNzE2MTQ4OTE=Try Fashion-MNIST2017-11-06T20:47:47Z2017-12-02T12:21:25ZTrue
MDU6SXNzdWUyNzE4MjIwMDI=Why b_IJ is shared between single batch examples.2017-11-07T12:56:37Z2017-11-26T07:30:38ZTrue
